degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label
106,0.036460970845692,0.0351587933154887,0.0423207697316067,0.00781306518121971,0.073645373652608,0.0204007813065181,0.036460970845692,0.0345800477465094,0.0415973377703827,0
173,0.0491933733632352,0.0383418939448745,0.04933805975548,0.0093322722997902,0.0787093973811763,0.0274180713303914,0.0481805686175215,0.040584533024669,0.0477465094407871,0
1196,0.0575851841134341,0.0524488171887434,0.0613470303117992,0.0115025681834623,0.102510308905447,0.0337119293930406,0.0581639296824134,0.053099905953845,0.0600448527815959,0
883,0.0589597048397598,0.0517977284236418,0.0617810894885336,0.0116472545757072,0.103016711278304,0.0336395861969182,0.0586703320552702,0.0522317876003762,0.061130000723432,0
102,0.0412356217897707,0.0362439412573247,0.0429718584967084,0.00860884033856616,0.0680749475511828,0.0238732547203935,0.0415249945742603,0.0372567460030384,0.0414526513781379,0
801,0.0581639296824134,0.0504232076973161,0.0610576575273096,0.0115749113795847,0.101063444982999,0.0336395861969182,0.0583809592707806,0.0507849236779281,0.0598278231932287,0
2,0,0,0,0,0,0,0,0,0,0
829,0.0568617521522101,0.0499891485205816,0.0608406279389423,0.0115025681834623,0.101208131375244,0.0332778702163062,0.0572958113289445,0.0512189828546625,0.0596107936048615,0
29,0.0234391955436591,0.0113578817912175,0.0252477754467192,0.00376184619836504,0.0290819648412067,0.0127324025175432,0.0193879765608045,0.0133834912826449,0.0201837517181509,0
769,0.0553425450336396,0.0483975982058887,0.0596831368009839,0.0107791362222383,0.098314403530348,0.0313246039210012,0.0546914562685379,0.0484699414020111,0.058091586486291,0
1162,0.0567894089560877,0.0505678940895609,0.0596831368009839,0.0117195977718296,0.102510308905447,0.0319756926861029,0.0566447225638429,0.0504232076973161,0.058453302466903,0
232,0.0513636692469073,0.0445634088114013,0.0552702018375172,0.0104897634377487,0.0911524271142299,0.0289372784489619,0.0508572668740505,0.0461549591260942,0.0526658467771106,0
817,0.0572234681328221,0.0504232076973161,0.0603342255660855,0.0112855385950951,0.10048469941402,0.033784272589163,0.0571511249366997,0.0508572668740505,0.0603342255660855,0
544,0.0512189828546625,0.0462273023222166,0.0549808290530276,0.0103450770455039,0.0950589597048398,0.0298053968024307,0.0514360124430297,0.0468783910873182,0.0546191130724155,0
81,0.0274904145265138,0.0208348404832525,0.0363886276495696,0.00564276929754757,0.0484699414020111,0.0166389351081531,0.0289372784489619,0.0226434203863127,0.0287202488605947,0
804,0.0553425450336396,0.0475294798524199,0.0581639296824134,0.0107791362222383,0.0987484627070824,0.0313246039210012,0.0544020834840483,0.0482529118136439,0.0569340953483325,0
8,0.0126600593214208,0.0113578817912175,0.0103450770455039,0.00224263907979455,0.021268899659987,0.00651088765101642,0.00940461549591261,0.0107791362222383,0.012515372929176,0
616,0.0517977284236418,0.0449974679881357,0.0551255154452724,0.0104897634377487,0.090284308760761,0.0300947695869203,0.0517977284236418,0.046299645518339,0.0533892787383347,0
2,0,0,0,0,0,0,0,0,0,0
820,0.0560659769948636,0.050061491716704,0.0601895391738407,0.0115749113795847,0.102003906532591,0.0323374086667149,0.0559212906026188,0.0511466396585401,0.059176734428127,0
1066,0.0576575273095565,0.0502061781089489,0.0608406279389423,0.0114302249873399,0.101714533748101,0.0332778702163062,0.0579469000940462,0.0510019532662953,0.0590320480358822,0
1038,0.0577298705056789,0.0504955508934385,0.0608406279389423,0.0113578817912175,0.101425160963611,0.0330608406279389,0.0578745568979237,0.0513636692469073,0.0596831368009839,0
1104,0.0575851841134341,0.0510019532662953,0.0612746871156768,0.0116472545757072,0.102003906532591,0.0332778702163062,0.0579469000940462,0.0519424148158866,0.0601171959777183,0
641,0.0568617521522101,0.0494104029516024,0.0602618823699631,0.0116472545757072,0.100340013021775,0.0324097518628373,0.0564276929754757,0.0501338349128264,0.0596107936048615,0
604,0.0499168053244592,0.042899515300586,0.0528105331693554,0.00983867467264704,0.0875352673081097,0.0300224263907979,0.0495550893438472,0.0440570064385445,0.0499168053244592,0
100,0.0378354915720177,0.0337119293930406,0.0468783910873182,0.00745134920060768,0.0693047818852637,0.0234391955436591,0.0392100122983433,0.0340013021775302,0.042899515300586,0
504,0.0523041307964986,0.0473847934601751,0.0572234681328221,0.0106344498299935,0.0957100484699414,0.0305288287636548,0.0528105331693554,0.0476741662446647,0.0559212906026188,0
41,0.0188092309918252,0.0194603197569269,0.0206901540910077,0.00412356217897707,0.045937929537727,0.00998336106489185,0.0180857990306012,0.0187368877957028,0.0230774795630471,0
518,0.0566447225638429,0.0496274325399696,0.0594661072126167,0.0115025681834623,0.0994718946683064,0.0326991246473269,0.0559936337987412,0.0504232076973161,0.0583086160746582,0
422,0.0519424148158866,0.046299645518339,0.0549808290530276,0.0101280474571367,0.0943355277436157,0.0294436808218187,0.0513636692469073,0.0475294798524199,0.0544744266801707,0
1264,0.0567894089560877,0.0498444621283368,0.0593214208203718,0.0115025681834623,0.101786876944223,0.0320480358822253,0.0560659769948636,0.0508572668740505,0.0587426752513926,0
80,0.0400781306518122,0.0351587933154887,0.042899515300586,0.00788540837734211,0.0721985097301599,0.0220646748173334,0.0383418939448745,0.0365333140418144,0.0434782608695652,0
1914,0.0596831368009839,0.0529552195616002,0.0623598350575128,0.012153656948564,0.105765752730956,0.0346523909426318,0.0593937640164943,0.0536786515228243,0.0619257758807784,0
547,0.0536063083267019,0.0444187224191565,0.0573681545250669,0.0102727338493815,0.0912971135064747,0.0311799175287564,0.0522317876003762,0.045937929537727,0.0535339651305795,0
1237,0.0575128409173117,0.0504232076973161,0.0606959415466975,0.0116472545757072,0.102654995297692,0.0338566157852854,0.0572958113289445,0.0506402372856833,0.0596831368009839,0
227,0.0512913260507849,0.0429718584967084,0.0543297402879259,0.00969398828040223,0.0899949359762714,0.0304564855675324,0.0499891485205816,0.0434059176734428,0.0516530420313969,0
38,0.0133111480865225,0.0124430297330536,0.0130941184981552,0.00368950300224264,0.0211965564638646,0.00839181075019894,0.0122983433408088,0.0122260001446864,0.0125877161252984,0
1231,0.0595384504087391,0.0522317876003762,0.062215148665268,0.0119366273601968,0.104535918396875,0.0343630181581422,0.0595384504087391,0.0533892787383347,0.0612023439195544,0
549,0.0530275627577226,0.047023077479563,0.0575851841134341,0.0110685090067279,0.0988208059032048,0.0309628879403892,0.0528105331693554,0.0478911958330319,0.056138320190986,0
320,0.0504232076973161,0.042899515300586,0.0528105331693554,0.0105621066338711,0.0852926282283151,0.0300224263907979,0.0494104029516024,0.0438399768501772,0.0509296100701729,0
1849,0.0591043912320046,0.052376473992621,0.061853432684656,0.011791940967952,0.104608261592997,0.0339289589814078,0.059176734428127,0.0529552195616002,0.061491716704044,0
528,0.0544744266801707,0.0462273023222166,0.0578745568979237,0.0105621066338711,0.0952036460970846,0.0318310062938581,0.0530275627577226,0.0465890183028286,0.0563553497793533,0
271,0.0421037401432395,0.0370397164146712,0.0476018230485423,0.00875352673081097,0.0815307820299501,0.0238732547203935,0.0418867105548723,0.0385589235332417,0.0448527815958909,0
1471,0.0592490776242494,0.0528105331693554,0.0622874918613904,0.0119366273601968,0.10439123200463,0.0340736453736526,0.0593937640164943,0.0533169355422123,0.0612023439195544,0
1542,0.0582362728785358,0.0519424148158866,0.0619981190769008,0.0115749113795847,0.10468060478912,0.0339289589814078,0.058453302466903,0.0528828763654778,0.0612023439195544,0
481,0.0447804383997685,0.0418867105548723,0.0503508645011937,0.00911524271142299,0.0818924980105621,0.0269840121536569,0.046661361498951,0.0421760833393619,0.048976343774868,0
94,0.0401504738479346,0.036460970845692,0.0420313969471171,0.00737900600448528,0.0677132315705708,0.0224263907979455,0.040222817044057,0.0361715980612023,0.0434782608695652,0
122,0.0463719887144614,0.037546118787528,0.0534616219344571,0.00918758590754539,0.082760616364031,0.0271286985459018,0.0479635390291543,0.0400781306518122,0.0510742964624177,0
879,0.0558489474064964,0.0490486869709904,0.0599001663893511,0.0109961658106055,0.0999782970411633,0.0319033494899805,0.055414888229762,0.04933805975548,0.0595384504087391,0
442,0.0543297402879259,0.0478911958330319,0.0585979888591478,0.0104174202416263,0.0971569123923895,0.0308182015481444,0.0534616219344571,0.0481082254213991,0.0564276929754757,0
110,0.0423931129277291,0.0316139767054908,0.0468783910873182,0.00795775157346452,0.0692324386891413,0.0248137162699848,0.0421037401432395,0.0337119293930406,0.0423207697316067,0
386,0.0510019532662953,0.0439123200462996,0.0556319178181292,0.0102003906532591,0.0935397525862693,0.0285032192722274,0.0488316573826232,0.0447804383997685,0.0536786515228243,0
303,0.0516530420313969,0.0458655863416046,0.0565723793677205,0.0106344498299935,0.0942631845474933,0.0311799175287564,0.0520871012081314,0.045937929537727,0.055414888229762,0
1095,0.0577298705056789,0.0515806988352745,0.0606235983505751,0.0116472545757072,0.103740143239528,0.0326991246473269,0.0570787817405773,0.0525935035809882,0.0598278231932287,0
1375,0.0566447225638429,0.0508572668740505,0.0606235983505751,0.0115749113795847,0.102654995297692,0.0322650654705925,0.0567170657599653,0.0517253852275193,0.0599001663893511,0
153,0.0454315271648701,0.0378354915720177,0.0502785213050713,0.00882586992693337,0.0816031252260725,0.0270563553497794,0.0433335744773204,0.0389206395138537,0.0474571366562975,0
2,0,0,0,0,0,0,0,0,0,0
595,0.0545467698762931,0.0478188526369095,0.0578022137018013,0.00954930188815742,0.0970845691962671,0.0311799175287564,0.0542573970918035,0.0494104029516024,0.0563553497793533,0
673,0.0532445923460899,0.0456485567532374,0.0538956811111915,0.0107067930261159,0.0942631845474933,0.0298777399985531,0.0517977284236418,0.0472401070679303,0.0544020834840483,0
286,0.0458655863416046,0.0408739058091587,0.0509296100701729,0.00904289951530059,0.0867394921507632,0.0266946393691673,0.0444910656152789,0.0411632785936483,0.04933805975548,0
714,0.0533169355422123,0.0451421543803805,0.0576575273095565,0.0106344498299935,0.0923099182521884,0.0306735151558996,0.0525211603848658,0.0462273023222166,0.0560659769948636,0
465,0.0473847934601751,0.0405121898285466,0.0521594444042538,0.00962164508427982,0.0883310424654561,0.0275627577226362,0.0465890183028286,0.0421760833393619,0.0502061781089489,0
938,0.0579469000940462,0.0513636692469073,0.0620704622730232,0.011791940967952,0.101569847355856,0.0337119293930406,0.0574404977211893,0.0517253852275193,0.0606959415466975,0
1357,0.0587426752513926,0.0514360124430297,0.062215148665268,0.0119366273601968,0.103089054474427,0.0334948998046734,0.0582362728785358,0.0516530420313969,0.0607682847428199,0
999,0.056138320190986,0.0485422845981335,0.0578022137018013,0.0111408522028503,0.0998336106489185,0.0326991246473269,0.0554872314258844,0.0497721189322144,0.0580192432901686,0
369,0.0537509947189467,0.0460826159299718,0.0563553497793533,0.0104897634377487,0.0927439774289228,0.0306735151558996,0.0529552195616002,0.0465166751067062,0.0551255154452724,0
45,0.0109961658106055,0.0131664616942777,0.00737900600448528,0.003038414237141,0.0175070534616219,0.00651088765101642,0.0103450770455039,0.0115025681834623,0.0102003906532591,0
731,0.0559212906026188,0.0501338349128264,0.0595384504087391,0.0111408522028503,0.0997612674527961,0.0327714678434493,0.0565723793677205,0.0504955508934385,0.0585979888591478,0
1529,0.059176734428127,0.052738189973233,0.0624321782536352,0.011791940967952,0.10468060478912,0.0342906749620198,0.0589597048397598,0.0534616219344571,0.0609129711350647,0
322,0.0504955508934385,0.043261231281198,0.0552702018375172,0.0104897634377487,0.0927439774289228,0.028069160095493,0.0481082254213991,0.0431888880850756,0.0526658467771106,0
234,0.0321927222744701,0.0258988642118209,0.0421037401432395,0.00607682847428199,0.0569340953483325,0.0204731245026405,0.0347247341387543,0.0260435506040657,0.0350141069232439,0
1148,0.0582362728785358,0.0518700716197642,0.0617087462924112,0.0114302249873399,0.102944368082182,0.0332055270201837,0.0577298705056789,0.0525935035809882,0.0595384504087391,0
80,0.0363886276495696,0.0243796570932504,0.0350141069232439,0.00701729002387325,0.0530275627577226,0.0211965564638646,0.0342906749620198,0.0281415032916154,0.0334948998046734,0
125,0.0347970773348767,0.0290096216450843,0.0335672430007958,0.00687260363162845,0.0554872314258844,0.0195326629530493,0.0351587933154887,0.0321927222744701,0.033422556608551,0
12,0.0105621066338711,0.0120089705563192,0.0169283078926427,0.00180857990306012,0.0287925920567171,0.00694494682775085,0.0119366273601968,0.0117195977718296,0.014830355205093,0
227,0.0457208999493598,0.0380525211603849,0.0495550893438472,0.00868118353468856,0.0772625334587282,0.0251030890544744,0.043261231281198,0.0386312667293641,0.0475294798524199,0
148,0.0397164146712002,0.031469290313246,0.0435506040656876,0.00737900600448528,0.0692324386891413,0.0235115387397815,0.0378354915720177,0.0335672430007958,0.0402951602401794,0
98,0.0285755624683499,0.0272733849381466,0.031107574332634,0.00600448527815959,0.046661361498951,0.0177240830499891,0.0302394559791652,0.0274180713303914,0.0302394559791652,0
295,0.0496274325399696,0.0413079649858931,0.0512189828546625,0.0101280474571367,0.0832670187368878,0.0300947695869203,0.0490486869709904,0.0426101425160964,0.0497721189322144,0
469,0.0535339651305795,0.0474571366562975,0.0580192432901686,0.0109238226144831,0.0979526875497359,0.0306735151558996,0.0532445923460899,0.0486869709903784,0.0564276929754757,0
12,0.00130217753020328,0.00137452072632569,0.000506402372856833,0.000289372784489619,0.00231498227591695,0.000868118353468856,0.00122983433408088,0.00166389351081531,0.000651088765101642,0
219,0.0442740360269117,0.036460970845692,0.0483252550097663,0.00824712435795413,0.0816031252260725,0.0249584026622296,0.0404398466324242,0.0371120596107936,0.0454315271648701,0
1089,0.0564276929754757,0.0506402372856833,0.0606959415466975,0.0117195977718296,0.101497504159734,0.0327714678434493,0.0565723793677205,0.0504232076973161,0.0597554799971063,0
1588,0.059176734428127,0.0520871012081314,0.0622874918613904,0.0119366273601968,0.104318888808508,0.0342183317658974,0.0583809592707806,0.0525935035809882,0.0621428054691456,0
149,0.0402951602401794,0.0360269116689575,0.0457208999493598,0.00839181075019894,0.0711857049844462,0.0230051363669247,0.0417420241626275,0.0355205092961007,0.0427548289083412,0
2169,0.0601895391738407,0.053099905953845,0.0627215510381249,0.0119366273601968,0.105838095927078,0.0345800477465094,0.0602618823699631,0.0539680243073139,0.0621428054691456,0
275,0.0491210301671128,0.0404398466324242,0.0524488171887434,0.0106344498299935,0.0800115749113796,0.0285755624683499,0.048976343774868,0.0426824857122188,0.0491933733632352,0
257,0.0540403675034363,0.0446357520075237,0.0563553497793533,0.0108514794183607,0.0928886638211676,0.0315416335093684,0.0525935035809882,0.0460102727338494,0.0534616219344571,0
839,0.0579469000940462,0.0519424148158866,0.0615640599001664,0.0118642841640744,0.103378427258916,0.0338566157852854,0.0580192432901686,0.0525935035809882,0.0609853143311872,0
266,0.0521594444042538,0.0437676336540548,0.0546914562685379,0.0104174202416263,0.0877522968964769,0.0304564855675324,0.0507849236779281,0.0453591839687477,0.0522317876003762,0
165,0.0321203790783477,0.0272733849381466,0.0354481660999783,0.00672791723938364,0.0515806988352745,0.0221370180134558,0.0342906749620198,0.0291543080373291,0.0331331838240614,0
48,0.0329161542356941,0.0290819648412067,0.0387036099254865,0.00730666280836287,0.0591043912320046,0.0210518700716198,0.0345800477465094,0.0299500831946755,0.0349417637271215,0
423,0.0543297402879259,0.0463719887144614,0.0579469000940462,0.0109961658106055,0.0974462851768791,0.0311799175287564,0.0534616219344571,0.0483252550097663,0.0568617521522101,0
1115,0.0563553497793533,0.0506402372856833,0.0600448527815959,0.0111408522028503,0.101135788179122,0.0322650654705925,0.0572958113289445,0.0508572668740505,0.0588873616436374,0
1280,0.0562830065832308,0.0499168053244592,0.0597554799971063,0.0112131953989727,0.10019532662953,0.0326991246473269,0.0565000361715981,0.0509296100701729,0.0585256456630254,0
941,0.0559212906026188,0.049699775736092,0.0596107936048615,0.0115749113795847,0.101714533748101,0.0318310062938581,0.0565723793677205,0.0501338349128264,0.058815018447515,0
566,0.050061491716704,0.0419590537509947,0.0546914562685379,0.00976633147652463,0.0881140128770889,0.0296607104101859,0.0502061781089489,0.0428271721044636,0.0515083556391521,0
518,0.0524488171887434,0.0464443319105838,0.0559212906026188,0.0105621066338711,0.0961441076466758,0.0299500831946755,0.0516530420313969,0.0480358822252767,0.0544744266801707,0
1516,0.0577298705056789,0.0511466396585401,0.0610576575273096,0.0111408522028503,0.103523113651161,0.0330608406279389,0.0575128409173117,0.0517977284236418,0.0601895391738407,0
661,0.0511466396585401,0.0457208999493598,0.05505317224915,0.0105621066338711,0.095275989293207,0.0292266512334515,0.0507125804818057,0.046661361498951,0.0549808290530276,0
513,0.0476741662446647,0.0437676336540548,0.0520871012081314,0.0104174202416263,0.0918035158793316,0.0274180713303914,0.0467337046950734,0.0441293496346669,0.0510019532662953,0
566,0.0543297402879259,0.0465166751067062,0.0570787817405773,0.0107791362222383,0.0973739419807567,0.0316863199016133,0.0536063083267019,0.0478188526369095,0.056138320190986,0
29,0.0047023077479563,0.00354481660999783,0.00340013021775302,0.000795775157346452,0.00600448527815959,0.00267669825652897,0.00557042610142516,0.00448527815958909,0.00354481660999783,0
357,0.0522317876003762,0.0449251247920133,0.0541850538956811,0.0103450770455039,0.0892715040150474,0.0299500831946755,0.0515806988352745,0.0465166751067062,0.0525935035809882,0
180,0.0497721189322144,0.0422484265354843,0.055414888229762,0.00904289951530059,0.0878969832887217,0.0291543080373291,0.0492657165593576,0.04362294726181,0.052014758012009,0
1635,0.0602618823699631,0.0533169355422123,0.0628662374303697,0.0120089705563192,0.105982782319323,0.0348694205309991,0.0601895391738407,0.0536786515228243,0.0621428054691456,0
570,0.0484699414020111,0.0406568762207914,0.053099905953845,0.00962164508427982,0.0842074802864791,0.0291543080373291,0.048976343774868,0.0426824857122188,0.0495550893438472,0
577,0.0533169355422123,0.0460826159299718,0.0555595746220068,0.0105621066338711,0.0948419301164725,0.0303117991752876,0.052376473992621,0.0472401070679303,0.0546914562685379,0
434,0.0515806988352745,0.0453591839687477,0.0567894089560877,0.0106344498299935,0.0957100484699414,0.0301671127830428,0.0517977284236418,0.047023077479563,0.0548361426607828,0
35,0.00267669825652897,0.00405121898285466,0.00231498227591695,0.00108514794183607,0.00340013021775302,0.00253201186428416,0.00325544382550821,0.00419590537509947,0.0031107574332634,0
1225,0.0590320480358822,0.0512913260507849,0.0614193735079216,0.011791940967952,0.103161397670549,0.0338566157852854,0.0586703320552702,0.052014758012009,0.0604065687622079,0
581,0.0571511249366997,0.0499168053244592,0.0609129711350647,0.0115025681834623,0.101425160963611,0.0324820950589597,0.0562830065832308,0.0508572668740505,0.0596107936048615,0
310,0.0461549591260942,0.0395717282789554,0.0467337046950734,0.00904289951530059,0.083122332344643,0.0262605801924329,0.0442740360269117,0.0413803081820155,0.0471677638718079,0
196,0.0106344498299935,0.0109238226144831,0.00788540837734211,0.00274904145265138,0.0188815741879476,0.00578745568979237,0.0110685090067279,0.0113578817912175,0.00868118353468856,0
287,0.0458655863416046,0.0402951602401794,0.0499891485205816,0.00911524271142299,0.0795051725385228,0.0274904145265138,0.0445634088114013,0.0409462490052811,0.0485422845981335,0
280,0.0537509947189467,0.0454315271648701,0.0567170657599653,0.0111408522028503,0.0926716342328004,0.0304564855675324,0.0531722491499674,0.0465890183028286,0.0551978586413948,0
1415,0.0590320480358822,0.0521594444042538,0.0621428054691456,0.0116472545757072,0.104897634377487,0.0342183317658974,0.0593937640164943,0.0528105331693554,0.0613470303117992,0
592,0.0551255154452724,0.0487593141865008,0.0596107936048615,0.0112855385950951,0.0995442378644289,0.0322650654705925,0.0548361426607828,0.0495550893438472,0.0579469000940462,0
2036,0.0593937640164943,0.0525211603848658,0.0627938942342473,0.0118642841640744,0.105404036750344,0.0344353613542646,0.0595384504087391,0.0532445923460899,0.0620704622730232,0
911,0.0593214208203718,0.0517253852275193,0.061853432684656,0.0116472545757072,0.103667800043406,0.033784272589163,0.0596107936048615,0.052738189973233,0.0609853143311872,0
88,0.0401504738479346,0.0356651956883455,0.0443463792230341,0.00824712435795413,0.0755262967517905,0.0230051363669247,0.0397887578673226,0.037184402806916,0.0429718584967084,0
228,0.0472401070679303,0.0426824857122188,0.0510742964624177,0.00882586992693337,0.0872458945236201,0.027345728134269,0.047023077479563,0.0433335744773204,0.0494104029516024,0
251,0.0443463792230341,0.0408739058091587,0.0481082254213991,0.00947695869203501,0.076683787889749,0.0264052665846777,0.0454315271648701,0.0403675034363018,0.0465890183028286,0
383,0.0537509947189467,0.047023077479563,0.0566447225638429,0.0108514794183607,0.0955653620776966,0.0306011719597772,0.0528105331693554,0.0480358822252767,0.056138320190986,0
149,0.0433335744773204,0.0372567460030384,0.0456485567532374,0.00839181075019894,0.0803732908919916,0.0256818346234537,0.0413803081820155,0.0389929827099761,0.0450698111842581,0
461,0.0510019532662953,0.045576213557115,0.055414888229762,0.0107067930261159,0.0947695869203501,0.0295160240179411,0.0511466396585401,0.0472401070679303,0.0539680243073139,0
141,0.00513636692469073,0.00513636692469073,0.0031107574332634,0.000795775157346452,0.00846415394632135,0.00217029588367214,0.00535339651305795,0.00564276929754757,0.00296607104101859,0
2033,0.0587426752513926,0.0524488171887434,0.0621428054691456,0.011791940967952,0.105042320769732,0.0342183317658974,0.0589597048397598,0.0536786515228243,0.0612746871156768,0
445,0.0549808290530276,0.046299645518339,0.0571511249366997,0.0109238226144831,0.0951313029009622,0.0316863199016133,0.0542573970918035,0.0477465094407871,0.055776604210374,0
461,0.0538956811111915,0.0481805686175215,0.0575851841134341,0.0110685090067279,0.0962164508427982,0.031107574332634,0.0538233379150691,0.0502061781089489,0.0567894089560877,0
1012,0.0554872314258844,0.0492657165593576,0.0586703320552702,0.0111408522028503,0.0999782970411633,0.0319756926861029,0.0552702018375172,0.0494104029516024,0.0570064385444549,0
917,0.0578745568979237,0.0509296100701729,0.0605512551544527,0.0117195977718296,0.102076249728713,0.0333502134124286,0.0577298705056789,0.052014758012009,0.0599725095854735,0
532,0.0562830065832308,0.0494827461477248,0.0596107936048615,0.0115025681834623,0.100050640237286,0.0325544382550821,0.0562106633871084,0.0503508645011937,0.0590320480358822,0
430,0.0544020834840483,0.0461549591260942,0.0566447225638429,0.0110685090067279,0.0933950661940244,0.031107574332634,0.0539680243073139,0.0483975982058887,0.0556319178181292,0
294,0.0515806988352745,0.0449974679881357,0.0567170657599653,0.0101280474571367,0.0907183679374955,0.0302394559791652,0.0512913260507849,0.046299645518339,0.053099905953845,0
1151,0.0586703320552702,0.0512913260507849,0.0615640599001664,0.0117195977718296,0.103161397670549,0.0333502134124286,0.0585256456630254,0.0521594444042538,0.0601895391738407,0
765,0.056138320190986,0.0494104029516024,0.0605512551544527,0.0114302249873399,0.0994718946683064,0.0333502134124286,0.056138320190986,0.0502785213050713,0.0589597048397598,0
529,0.0533892787383347,0.0473847934601751,0.0579469000940462,0.0107791362222383,0.0965058236272879,0.0308905447442668,0.0532445923460899,0.0471677638718079,0.0572234681328221,0
521,0.0512189828546625,0.0455038703609926,0.0565000361715981,0.0103450770455039,0.0955653620776966,0.0299500831946755,0.0513636692469073,0.0465890183028286,0.0553425450336396,0
635,0.0546191130724155,0.0465166751067062,0.0572234681328221,0.0112131953989727,0.0970122260001447,0.0308905447442668,0.0536063083267019,0.0481082254213991,0.0569340953483325,0
708,0.0562106633871084,0.0488316573826232,0.0596831368009839,0.0113578817912175,0.0988931490993272,0.0330608406279389,0.0564276929754757,0.0497721189322144,0.0572958113289445,0
354,0.0541850538956811,0.0460826159299718,0.0573681545250669,0.0111408522028503,0.0942631845474933,0.0308905447442668,0.0528828763654778,0.0476741662446647,0.056138320190986,0
1665,0.0603342255660855,0.0529552195616002,0.0629385806264921,0.0122983433408088,0.104969977573609,0.0347247341387543,0.0601171959777183,0.0535339651305795,0.0620704622730232,0
119,0.0455038703609926,0.0379078347681401,0.0497721189322144,0.00962164508427982,0.0785647109889315,0.0271286985459018,0.0449974679881357,0.0381248643565073,0.0469507342834406,0
679,0.0549084858569052,0.04933805975548,0.0587426752513926,0.0112131953989727,0.0997612674527961,0.0320480358822253,0.0546914562685379,0.0498444621283368,0.0585979888591478,0
636,0.0575851841134341,0.0512189828546625,0.0606959415466975,0.0119366273601968,0.101352817767489,0.0339289589814078,0.0570787817405773,0.052376473992621,0.0588873616436374,0
23,0.0158431599508066,0.0183751718150908,0.0185198582073356,0.00368950300224264,0.028069160095493,0.0109238226144831,0.0204007813065181,0.0186645445995804,0.0209795268754974,0
1374,0.0601171959777183,0.0525211603848658,0.0626492078420025,0.0120089705563192,0.105404036750344,0.034507704550387,0.0597554799971063,0.0529552195616002,0.0617810894885336,0
82,0.0315416335093684,0.0292266512334515,0.0354481660999783,0.00607682847428199,0.0578022137018013,0.0185198582073356,0.0300947695869203,0.0292989944295739,0.0353034797077335,0
541,0.056138320190986,0.0478188526369095,0.0581639296824134,0.0109961658106055,0.0967951964117775,0.0330608406279389,0.05505317224915,0.0482529118136439,0.0567170657599653,0
2,0,0,0,0,0,0,0,0,0,0
174,0.0388482963177313,0.0346523909426318,0.0422484265354843,0.00737900600448528,0.0760326991246473,0.0214859292483542,0.0372567460030384,0.0350864501193663,0.0405121898285466,0
26,0.0108514794183607,0.0101280474571367,0.0108514794183607,0.00195326629530493,0.0149750415973378,0.00636620125877161,0.0126600593214208,0.0107067930261159,0.0115025681834623,0
91,0.0397164146712002,0.0331331838240614,0.0431888880850756,0.00788540837734211,0.0720538233379151,0.0207624972871301,0.0370397164146712,0.0350141069232439,0.0395717282789554,0
768,0.0529552195616002,0.0476018230485423,0.0570064385444549,0.0108514794183607,0.0968675396078999,0.0295883672140635,0.0522317876003762,0.0476018230485423,0.055414888229762,0
1302,0.0583809592707806,0.0516530420313969,0.0613470303117992,0.0117195977718296,0.103016711278304,0.0337119293930406,0.0580192432901686,0.0520871012081314,0.0609129711350647,0
358,0.0390653259060985,0.0333502134124286,0.0468060478911958,0.00795775157346452,0.0707516458077118,0.0240179411126384,0.0404398466324242,0.0352311365116111,0.0421760833393619,0
617,0.0566447225638429,0.0497721189322144,0.0601895391738407,0.0112855385950951,0.0996165810605513,0.0320480358822253,0.0569340953483325,0.0507125804818057,0.0578745568979237,0
640,0.0573681545250669,0.0510742964624177,0.0608406279389423,0.0113578817912175,0.100918758590755,0.0328438110395717,0.0572234681328221,0.0510019532662953,0.0594661072126167,0
817,0.0563553497793533,0.0502785213050713,0.0599001663893511,0.0112131953989727,0.101135788179122,0.0324097518628373,0.0568617521522101,0.0503508645011937,0.0585979888591478,0
838,0.0542573970918035,0.046661361498951,0.0578022137018013,0.0102727338493815,0.0950589597048398,0.0316863199016133,0.0539680243073139,0.0474571366562975,0.0560659769948636,0
1062,0.0559936337987412,0.0491933733632352,0.0593937640164943,0.0112131953989727,0.100629385806265,0.0327714678434493,0.055414888229762,0.0494827461477248,0.0591043912320046,0
1369,0.0573681545250669,0.0504955508934385,0.0601171959777183,0.0117195977718296,0.102799681689937,0.0326267814512045,0.0570787817405773,0.0512913260507849,0.0596831368009839,0
729,0.0541127106995587,0.0476741662446647,0.0587426752513926,0.0104897634377487,0.0969398828040223,0.0312522607248788,0.0540403675034363,0.0479635390291543,0.0571511249366997,0
419,0.0473847934601751,0.0400057874556898,0.052376473992621,0.00969398828040223,0.0825435867756637,0.028069160095493,0.0481805686175215,0.042537799319974,0.0492657165593576,0
1168,0.0585256456630254,0.0508572668740505,0.061491716704044,0.0119366273601968,0.103595456847284,0.0337119293930406,0.0575851841134341,0.0517253852275193,0.0602618823699631,0
310,0.048976343774868,0.0431165448889532,0.0532445923460899,0.00976633147652463,0.0911524271142299,0.0279968168993706,0.0483252550097663,0.0437676336540548,0.0517253852275193,0
