degree,downregulated.regen_Fraction_sp_less5,downregulated.stress_Fraction_sp_less5,downregulated.wound_Fraction_sp_less5,msigdb.regen_Fraction_sp_less5,msigdb.stress_Fraction_sp_less5,msigdb.wound_Fraction_sp_less5,upregulated.regen_Fraction_sp_less5,upregulated.stress_Fraction_sp_less5,upregulated.wound_Fraction_sp_less5,label
166,0.0550469766321368,0.0386653818357022,0.0629968682245242,0.0110816670681763,0.0891351481570706,0.0299927728258251,0.0490243314863888,0.0420380631173211,0.054685617923392,0
7,0.000722717417489762,0.00277041676704409,0.000240905805829921,0.000240905805829921,0.000843170320404722,0.000602264514574801,0.00108407612623464,0.00289086966995905,0.000361358708744881,0
41,0.0496265960009636,0.0340881715249337,0.057696940496266,0.0102384967477716,0.075885328836425,0.0286677908937605,0.0432425921464707,0.0368585882919778,0.0497470489038786,0
2,0,0,0,0,0,0,0,0,0,0
9,0.0268609973500361,0.0174656709226692,0.0263791857383763,0.00542038063117321,0.0321609250782944,0.0168634064080944,0.0252951096121417,0.0186701999518188,0.0256564683208865,0
63,0.0440857624668754,0.0338472657191038,0.0440857624668754,0.00855215610696218,0.0782943868947242,0.0236087689713322,0.0350517947482534,0.0354131534569983,0.0420380631173211,0
11,0.0457721031076849,0.0290291496025054,0.0522765598650927,0.00843170320404722,0.0628764153216092,0.0250542038063117,0.0433630450493857,0.0330040953986991,0.0439653095639605,0
155,0.0507106721271983,0.0315586605637196,0.0610696217778848,0.00987713803902674,0.0769694049626596,0.0295109612141653,0.0469766321368345,0.0357745121657432,0.0481811611659841,0
77,0.0495061430980487,0.036497229583233,0.0543242592146471,0.0093953264273669,0.0826306913996627,0.0261382799325464,0.0431221392435558,0.0398699108648518,0.0480607082630691,0
3,0.00542038063117321,0.00891351481570706,0.00493856901951337,0.0018067935437244,0.012165743194411,0.00337268128161889,0.00469766321368345,0.00674536256323777,0.00782943868947242,0
104,0.0495061430980487,0.036376776680318,0.057696940496266,0.00951577933028186,0.0850397494579619,0.0279450734762708,0.0451698385931101,0.0383040231269574,0.0473379908455794,0
14,0.0521561069621778,0.0360154179715731,0.0617923391953746,0.00987713803902674,0.0815466152734281,0.0298723199229101,0.0474584437484943,0.0410744398940014,0.0508311250301132,0
2,0,0,0,0,0,0,0,0,0,0
6,0.039388099253192,0.0240905805829921,0.0399903637677668,0.00746807998072754,0.0537219947000723,0.0196338231751385,0.0295109612141653,0.0266200915442062,0.0340881715249337,0
14,0.0356540592628282,0.0261382799325464,0.045531197301855,0.00674536256323777,0.0631173211274392,0.0197542760780535,0.0325222837870393,0.0266200915442062,0.0356540592628282,0
7,0.0296314141170802,0.0222837870392676,0.0414357986027463,0.00566128643700313,0.0464948205251747,0.0174656709226692,0.0250542038063117,0.0231269573596724,0.0277041676704409,0
2,0,0,0,0,0,0,0,0,0,0
10,0.0495061430980487,0.0328836424957841,0.0570946759816912,0.00915442062153698,0.0735967236810407,0.0264996386412913,0.0442062153697904,0.0368585882919778,0.0466152734280896,0
6,0.0356540592628282,0.0228860515538424,0.042278968923151,0.00662490966032281,0.0481811611659841,0.0198747289809684,0.0357745121657432,0.0262587328354613,0.0361358708744881,0
32,0.0527583714767526,0.0345699831365936,0.06070826306914,0.00963623223319682,0.0820284268850879,0.0293905083112503,0.0495061430980487,0.0397494579619369,0.0510720308359431,0
4,0.0467357263310046,0.0280655263791857,0.0558901469525416,0.00831125030113226,0.0642013972536738,0.0244519392917369,0.0413153456998314,0.0311973018549747,0.0433630450493857,0
3,0.033485907010359,0.0221633341363527,0.036256323777403,0.00566128643700313,0.0462539147193447,0.015177065767285,0.0258973741267165,0.0222837870392676,0.0292700554083353,0
51,0.0493856901951337,0.0361358708744881,0.0539629005059022,0.00951577933028186,0.0841965791375572,0.0264996386412913,0.0421585160202361,0.0387858347386172,0.0462539147193447,0
2,0,0,0,0,0,0,0,0,0,0
5,0.0321609250782944,0.0190315586605637,0.0281859792821007,0.00626355095157793,0.0368585882919778,0.0177065767284992,0.0246928450975669,0.0237292218742472,0.0258973741267165,0
2,0,0,0,0,1,0,0,0,1,0
3,0.0146952541556252,0.0149361599614551,0.0236087689713322,0.00216815225246928,0.0404721753794266,0.00927487352445194,0.0169838593110094,0.0173452180197543,0.0198747289809684,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
10,0.0444471211756203,0.0308359431462298,0.042399421826066,0.00831125030113226,0.0692604191761022,0.024211033485907,0.0355336063599133,0.0336063599132739,0.0407130811852566,0
48,0.0413153456998314,0.0221633341363527,0.0489038785834739,0.00746807998072754,0.0523970127680077,0.0240905805829921,0.0344495302336786,0.0267405444471212,0.0356540592628282,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
42,0.0415562515056613,0.0331245483016141,0.0450493856901951,0.00782943868947242,0.0754035172247651,0.0216815225246928,0.039267646350277,0.0355336063599133,0.0419176102144062,0
9,0.039508552156107,0.0219224283305228,0.0486629727776439,0.00662490966032281,0.0513129366417731,0.024331486388822,0.036497229583233,0.0260178270296314,0.0367381353890629,0
4,0,0,0,0,0,0,0,0,0,0
32,0.0372199470007227,0.0168634064080944,0.0457721031076849,0.00650445675740785,0.0426403276318959,0.0225246928450976,0.0304745844374849,0.0219224283305228,0.0308359431462298,0
3,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1,0,0,0,0,0,0
4,0.0178270296314141,0.0104794025536015,0.0342086244278487,0.00301132257287401,0.0275837147675259,0.012045290291496,0.0189111057576488,0.0109612141652614,0.0187906528547338,0
38,0.0491447843893038,0.030233678631655,0.0590219224283305,0.00975668513611178,0.0721512888460612,0.0286677908937605,0.0430016863406408,0.0343290773307637,0.0457721031076849,0
122,0.0489038785834739,0.0367381353890629,0.0534810888942423,0.00987713803902674,0.0837147675258974,0.0263791857383763,0.0430016863406408,0.0396290050590219,0.0470970850397495,0
36,0.0539629005059022,0.0385449289327873,0.0619127920982896,0.0104794025536015,0.0851602023608769,0.0305950373403999,0.0489038785834739,0.0403517224765117,0.0537219947000723,0
34,0.0436039508552156,0.0317995663695495,0.048542519874729,0.00782943868947242,0.0752830643218502,0.0228860515538424,0.0402312695735967,0.0355336063599133,0.0443266682727054,0
2,0,0,0,0,0,0,0,0,0,0
96,0.0498675018067935,0.0292700554083353,0.0596241869429053,0.00903396771862202,0.0733558178752108,0.0297518670199952,0.0463743676222597,0.0343290773307637,0.0469766321368345,0
3,0.0271019031558661,0.018067935437244,0.0218019754276078,0.00590219224283305,0.0446880269814503,0.0136111780293905,0.0178270296314141,0.0190315586605637,0.0232474102625873,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
6,0.00554083353408817,0.00144543483497952,0.0143338954468803,0.000722717417489762,0.00638400385449289,0.00469766321368345,0.00686581546615273,0.00301132257287401,0.00505902192242833,0
7,0.0317995663695495,0.0162611418935196,0.0284268850879306,0.00650445675740785,0.0472175379426644,0.0166225006022645,0.0224042399421826,0.0226451457480125,0.0249337509033968,0
19,0.0420380631173211,0.0251746567092267,0.04541074439894,0.00746807998072754,0.0566128643700313,0.0238496747771621,0.036256323777403,0.0285473379908456,0.0380631173211274,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
3,0.0192724644663936,0.0167429535051795,0.0171043122139244,0.00361358708744881,0.0319200192724645,0.00891351481570706,0.012045290291496,0.0158997831847748,0.0171043122139244,0
40,0.0316791134666345,0.0234883160684172,0.0355336063599133,0.00614309804866297,0.0581787521079258,0.0140929896410504,0.0280655263791857,0.0230065044567574,0.0293905083112503,0
10,0.0372199470007227,0.0277041676704409,0.0396290050590219,0.00674536256323777,0.0642013972536738,0.0177065767284992,0.033245001204529,0.030233678631655,0.0369790411948928,0
25,0.0444471211756203,0.0283064321850157,0.0508311250301132,0.00855215610696218,0.0620332450012045,0.0250542038063117,0.0396290050590219,0.030233678631655,0.0415562515056613,0
6,0.0369790411948928,0.0264996386412913,0.0307154902433149,0.00746807998072754,0.06070826306914,0.0187906528547338,0.0260178270296314,0.0291496025054204,0.0328836424957841,0
139,0.0448084798843652,0.0261382799325464,0.0552878824379668,0.00843170320404722,0.0620332450012045,0.0260178270296314,0.0416767044085762,0.0286677908937605,0.0402312695735967,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
29,0.0158997831847748,0.0174656709226692,0.0203565405926283,0.00373403999036377,0.0469766321368345,0.00602264514574801,0.0149361599614551,0.0155384244760299,0.0207178993013732,0
114,0.0470970850397495,0.0285473379908456,0.0564924114671164,0.0087930619127921,0.0673331727294628,0.027222356058781,0.0449289327872802,0.0321609250782944,0.0428812334377258,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
4,0.00529992772825825,0.00602264514574801,0.00493856901951337,0.0018067935437244,0.0184292941459889,0.00228860515538424,0.00325222837870393,0.00650445675740785,0.0075885328836425,0
2,0,0,0,0,1,0,0,0,0,0
4,0.0152975186702,0.0116839315827511,0.0125271019031559,0.00385449289327873,0.0264996386412913,0.00662490966032281,0.00963623223319682,0.0125271019031559,0.0136111780293905,0
12,0.0130089135148157,0.0114430257769212,0.0218019754276078,0.00192724644663936,0.0214406167188629,0.00770898578655746,0.0154179715731149,0.00915442062153698,0.0156588773789448,0
2,0,0,1,0,0,0,0,0,0,0
3,0.00529992772825825,0.00650445675740785,0.00349313418453385,0.000963623223319682,0.00975668513611178,0.0018067935437244,0.00421585160202361,0.00542038063117321,0.00517947482534329,0
2,0,0,0,0,0,0,0,0,0,0
27,0.0372199470007227,0.0234883160684172,0.0389062876415322,0.00674536256323777,0.0476993495543243,0.0201156347867984,0.0299927728258251,0.0244519392917369,0.033365454107444,0
48,0.0417971573114912,0.0186701999518188,0.0499879547097085,0.00662490966032281,0.0487834256805589,0.0233678631655023,0.0366176824861479,0.0231269573596724,0.033365454107444,0
2,1,0,0,0,0,0,1,0,0,0
6,0.0186701999518188,0.0165020476993496,0.0355336063599133,0.00337268128161889,0.0350517947482534,0.0124066490002409,0.021079258010118,0.0146952541556252,0.0215610696217779,0
10,0.0263791857383763,0.018188388340159,0.0375813057094676,0.00493856901951337,0.0502288605155384,0.0137316309323055,0.027222356058781,0.0240905805829921,0.027342808961696,0
2,0,0,0,0,0,0,0,0,0,0
3,0.0075885328836425,0.00517947482534329,0.00674536256323777,0.00156588773789448,0.0218019754276078,0.00289086966995905,0.00493856901951337,0.00927487352445194,0.00638400385449289,0
2,0,0,0,0,0,0,0,0,0,0
28,0.0510720308359431,0.0336063599132739,0.0598650927487352,0.00975668513611178,0.0746807998072753,0.0292700554083353,0.0489038785834739,0.0391471934473621,0.0499879547097085,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
91,0.0391471934473621,0.0234883160684172,0.0470970850397495,0.00674536256323777,0.057696940496266,0.0215610696217779,0.0368585882919778,0.0285473379908456,0.0369790411948928,0
133,0.0012045290291496,0.0024090580582992,0.000602264514574801,0.000602264514574801,0.0012045290291496,0.000602264514574801,0.00132498193206456,0.00252951096121417,0.00108407612623464,0
15,0.0439653095639605,0.0277041676704409,0.0528788243796676,0.00855215610696218,0.0664900024090581,0.0239701276800771,0.0408335340881715,0.0324018308841243,0.0433630450493857,0
5,0.0280655263791857,0.0222837870392676,0.0316791134666345,0.00445675740785353,0.0495061430980487,0.0138520838352204,0.0269814502529511,0.024211033485907,0.0286677908937605,0
2,0,0,0,0,0,0,0,0,0,0
7,0.0250542038063117,0.0184292941459889,0.0232474102625873,0.00469766321368345,0.0468561792339195,0.0103589496506866,0.0199951818838834,0.0215610696217779,0.0221633341363527,0
2,0,1,0,0,0,0,0,0,0,0
7,0.0248132980004818,0.0214406167188629,0.0285473379908456,0.00493856901951337,0.0417971573114912,0.0143338954468803,0.0255360154179716,0.0225246928450976,0.0271019031558661,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
9,0.0326427366899542,0.0140929896410504,0.0340881715249337,0.00578173933991809,0.0344495302336786,0.0175861238255842,0.0254155625150566,0.0185497470489039,0.0262587328354613,0
3,0.018308841243074,0.0115634786798362,0.0124066490002409,0.00264996386412913,0.0162611418935196,0.00794989159238738,0.0109612141652614,0.00903396771862202,0.0143338954468803,0
4,0.00987713803902674,0.0108407612623464,0.0118043844856661,0.00252951096121417,0.0262587328354613,0.00313177547578897,0.0108407612623464,0.00770898578655746,0.0108407612623464,0
40,0.0496265960009636,0.0344495302336786,0.0562515056612864,0.0102384967477716,0.0749217056131053,0.0283064321850157,0.0457721031076849,0.0383040231269574,0.0483016140688991,0
2,0,0,0,0,0,0,0,0,0,0
188,0.0504697663213683,0.0305950373403999,0.0617923391953746,0.00963623223319682,0.0744398940014454,0.0298723199229101,0.0478198024572392,0.0354131534569983,0.048422066971814,0
6,0.0290291496025054,0.0174656709226692,0.0255360154179716,0.00469766321368345,0.0315586605637196,0.0139725367381354,0.0263791857383763,0.0190315586605637,0.0264996386412913,0
2,0,0,0,0,0,0,0,0,0,0
4,0.0238496747771621,0.0166225006022645,0.0402312695735967,0.00493856901951337,0.0385449289327873,0.0163815947964346,0.024211033485907,0.0177065767284992,0.0244519392917369,0
2,0,0,0,0,0,0,0,0,1,0
166,0.0564924114671164,0.0396290050590219,0.0658877378944833,0.0109612141652614,0.0932305468561792,0.0317995663695495,0.0511924837388581,0.0438448566610455,0.0558901469525416,0
40,0.0566128643700313,0.0373403999036377,0.0652854733799085,0.0105998554565165,0.0891351481570706,0.0315586605637196,0.051674295350518,0.0420380631173211,0.0542038063117321,0
19,0.0490243314863888,0.0346904360395086,0.0572151288846061,0.00987713803902674,0.0794989159238738,0.0287882437966755,0.0436039508552156,0.0373403999036377,0.0481811611659841,0
2,0,1,0,0,0,0,0,1,1,0
2,0,0,0,0,0,0,0,0,0,0
14,0.0313177547578897,0.0261382799325464,0.0366176824861479,0.00650445675740785,0.0615514333895447,0.0160202360876897,0.0280655263791857,0.0285473379908456,0.0311973018549747,0
7,0.0218019754276078,0.0184292941459889,0.0321609250782944,0.00337268128161889,0.042278968923151,0.0139725367381354,0.0219224283305228,0.0186701999518188,0.0268609973500361,0
2,0,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
9,0.00746807998072754,0.00987713803902674,0.00746807998072754,0.00216815225246928,0.0132498193206456,0.00397494579619369,0.00807034449530234,0.00915442062153698,0.00891351481570706,0
4,0.0251746567092267,0.0207178993013732,0.0326427366899542,0.00517947482534329,0.04541074439894,0.0157793302818598,0.021320163815948,0.0205974463984582,0.0233678631655023,0
2,0,0,1,0,0,0,0,0,1,0
50,0.0462539147193447,0.0319200192724645,0.0467357263310046,0.00843170320404722,0.0754035172247651,0.0215610696217779,0.0375813057094676,0.0351722476511684,0.0415562515056613,0
15,0.0433630450493857,0.0291496025054204,0.0543242592146471,0.00770898578655746,0.0690195133702722,0.0238496747771621,0.0417971573114912,0.0331245483016141,0.0427607805348109,0
2,0,0,0,0,0,0,0,0,0,0
6,0.0457721031076849,0.0308359431462298,0.0525174656709227,0.00891351481570706,0.0660081907973982,0.0261382799325464,0.0391471934473621,0.0321609250782944,0.0440857624668754,0
3,0.0248132980004818,0.012045290291496,0.0205974463984582,0.00397494579619369,0.0249337509033968,0.0138520838352204,0.0168634064080944,0.0139725367381354,0.0199951818838834,0
93,0.0463743676222597,0.0358949650686582,0.0511924837388581,0.00903396771862202,0.0801011804384486,0.0240905805829921,0.0408335340881715,0.0374608528065526,0.04541074439894,0
34,0.0511924837388581,0.0369790411948928,0.0593832811370754,0.00915442062153698,0.0809443507588533,0.0296314141170802,0.0462539147193447,0.0381835702240424,0.0511924837388581,0
158,0.0474584437484943,0.0370994940978078,0.0528788243796676,0.0093953264273669,0.0838352204288123,0.0256564683208865,0.0416767044085762,0.039508552156107,0.0463743676222597,0
5,0.0140929896410504,0.00722717417489761,0.00987713803902674,0.00264996386412913,0.0115634786798362,0.00734762707781258,0.012165743194411,0.0081907973982173,0.0118043844856661,0
19,0.00915442062153698,0.0102384967477716,0.0104794025536015,0.00216815225246928,0.0128884606119007,0.00590219224283305,0.0115634786798362,0.0093953264273669,0.0116839315827511,0
2,0,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
4,0.0222837870392676,0.00722717417489761,0.0285473379908456,0.00337268128161889,0.0195133702722236,0.0133702722235606,0.0165020476993496,0.0108407612623464,0.015177065767285,0
12,0.00529992772825825,0.00156588773789448,0.00313177547578897,0.000843170320404722,0.00289086966995905,0.00264996386412913,0.00216815225246928,0.00132498193206456,0.00216815225246928,0
2,0,0,0,0,1,0,0,0,0,0
8,0.0322813779812093,0.0155384244760299,0.0391471934473621,0.00614309804866297,0.0367381353890629,0.0196338231751385,0.0251746567092267,0.0190315586605637,0.0278246205733558,0
246,0.0528788243796676,0.033485907010359,0.0625150566128644,0.0099975909419417,0.081787521079258,0.0307154902433149,0.0498675018067935,0.0381835702240424,0.0508311250301132,0
2,0,0,0,0,0,0,0,0,0,0
7,0.0284268850879306,0.0219224283305228,0.0402312695735967,0.00517947482534329,0.0432425921464707,0.0192724644663936,0.0321609250782944,0.0233678631655023,0.0307154902433149,0
3,0.024211033485907,0.0146952541556252,0.0398699108648518,0.00385449289327873,0.036497229583233,0.0162611418935196,0.0251746567092267,0.0175861238255842,0.0231269573596724,0
15,0.051433389544688,0.033485907010359,0.06070826306914,0.0101180438448567,0.0767284991568297,0.0293905083112503,0.0462539147193447,0.0381835702240424,0.0481811611659841,0
2,0,0,0,0,0,0,0,0,0,0
40,0.0542038063117321,0.0407130811852566,0.063478679836184,0.0110816670681763,0.0862442784871115,0.0310768489520597,0.0504697663213683,0.042399421826066,0.0563719585642014,0
4,0,0.25,0.5,0.25,0,0,0.25,0,0.5,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
16,0.0201156347867984,0.0139725367381354,0.0160202360876897,0.00325222837870393,0.0202360876897133,0.00927487352445194,0.0133702722235606,0.0122861960973259,0.0145748012527102,0
7,0.0301132257287401,0.0196338231751385,0.0344495302336786,0.00578173933991809,0.0431221392435558,0.0165020476993496,0.0221633341363527,0.0214406167188629,0.0257769212238015,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,1,0,0
30,0.0131293664177307,0.00963623223319682,0.012165743194411,0.00289086966995905,0.0155384244760299,0.00722717417489761,0.012165743194411,0.0101180438448567,0.0108407612623464,0
120,0.04541074439894,0.0266200915442062,0.0536015417971573,0.0081907973982173,0.0674536256323777,0.0236087689713322,0.0419176102144062,0.0330040953986991,0.0439653095639605,0
3,0.000843170320404722,0.00385449289327873,0.00132498193206456,0,0.00770898578655746,0.000361358708744881,0.00144543483497952,0.00252951096121417,0.00373403999036377,0
257,0.051433389544688,0.0313177547578897,0.0615514333895447,0.0093953264273669,0.0772103107684895,0.0297518670199952,0.0479402553601542,0.036497229583233,0.0490243314863888,0
2,0,0,0,0,0,0,0,0,0,0
121,0.0526379185738376,0.036497229583233,0.0595037340399904,0.0107203083594315,0.0841965791375572,0.0290291496025054,0.0462539147193447,0.039388099253192,0.0498675018067935,0
