mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000162882	7.08094161354568	5.78922488453324	10.2698570467197	9.16413231694201
ENSG00000162885	14.2210008889692	13.9142513943428	2.8814711352704	2.68696741291983
ENSG00000162888	0.345848522935554	0.293866254396498	0.695805983564293	0.596962851897863
ENSG00000162889	79.0171744257219	75.5077742550628	123.126084276107	114.948901939354
ENSG00000162891	0.505240366078256	0.122062101173309	0.0804556959189285	0.00956072137738334
ENSG00000162892	3.20477103810583	1.61797489651213	3.69196846329878	2.24611724401935
ENSG00000162894	8.68800038885419	6.15453139022549	10.0865956057341	8.5839013275454
ENSG00000162896	23.7251554253714	10.7611871634192	126.078438575442	86.0157004468718
ENSG00000162897	0.362246816689679	0.121129621153572	0.0166498009410635	0.00596045565430926
ENSG00000162909	104.854563858455	93.951258924318	158.138334310094	153.776590291781
ENSG00000162910	77.3224241087209	74.7190108630129	35.8329432620775	34.7285506624842
ENSG00000162913	2.03072720291349	1.65058449718146	1.65384415168149	1.40921115408644
ENSG00000162923	44.9361452684557	42.0382962551956	63.457830623548	57.8058730757809
ENSG00000162924	5.82461144305175	5.24100562784041	8.71859302158652	6.6841421117735
ENSG00000162927	7.15783401107431	6.17667151763391	3.18353283673271	3.11524431792371
ENSG00000162928	24.8741439558426	22.0079157425107	8.78606415352905	8.43915560610586
ENSG00000162929	8.33831977758137	7.24400925760941	3.90977295087036	3.56686951755637
ENSG00000162931	3.95611180651567	2.03573448432535	1.30432082322105	1.16263698871016
ENSG00000162944	1.76069225083641	1.43993471081802	2.61158181546034	2.08386388621545
ENSG00000162946	2.34704774306751	1.79310685544071	1.73375752595113	1.6396605430515
ENSG00000162947	0.0117079215751784	0	0.00619515796477049	0
ENSG00000162949	11.550003081574	4.37357536546666	5.20765591384819	4.17290540772234
ENSG00000162951	0.641718332858824	0.080631422674142	0.0219257941748198	0.0111390967767586
ENSG00000162959	41.3881222689996	39.0241042345078	1.56683228980346	1.52187671644472
ENSG00000162961	107.004537146326	101.152986119152	31.6160594586148	31.0526537949907
ENSG00000162971	5.4781476264276	5.0454826020791	5.47751583476535	5.4330299909892
ENSG00000162972	21.5084898433396	20.4300052617308	14.1303256152288	13.9713197177282
ENSG00000162975	0.635839073375059	0.233653366161711	0.524887820503321	0.28739884750936
ENSG00000162976	21.6293036951445	19.8280056356292	27.6998741954121	27.6232205132035
ENSG00000162980	27.9885333326631	26.1686440216932	14.1308214218063	13.8636527195402
ENSG00000162981	32.2497239027936	26.6360668194087	3.28455492733355	2.36378080144781
ENSG00000162989	0.186448250115922	0	0.0750156113139167	0.0386145728442292
ENSG00000162992	0.0651523354800486	0	0.0248344486909701	0.00809477061815891
ENSG00000162994	4.97083208869909	4.37430713939726	2.67940207384305	2.32909746771903
ENSG00000162997	1.75536051773638	1.48450491029398	3.45528852256667	3.27114697276081
ENSG00000162998	4.40839606566912	3.00746126898329	17.1895197241394	14.0321449061232
ENSG00000162999	1.66644669633797	1.48492813234161	0.988539176510806	0.879396043472436
ENSG00000163001	37.2247485311293	33.4630827661915	25.1558251937365	24.2900170754814
ENSG00000163002	15.090845238305	14.350966239292	6.16248020695638	5.85914925297698
ENSG00000163006	6.07055479549542	5.6350409808086	0.984513740038441	0.826533277001009
ENSG00000163009	0.787308400228554	0.532503373996883	0.296535368253664	0.197635467753057
ENSG00000163012	0.026518171570885	0	0.00378076193233108	0
ENSG00000163013	4.51753782467309	4.15917180259641	2.57665044696286	2.31253159366866
ENSG00000163016	0.365563815417037	0.292852738840917	0.630401737990107	0.475802495617389
ENSG00000163017	16.5654001988376	10.1020167890445	123.126912802384	82.5502472194313
ENSG00000163026	5.90702345142666	5.51679989198713	3.58175173294033	3.57667249452467
ENSG00000163029	19.3281833926173	17.4017615096342	10.2934377240508	10.1957906687867
ENSG00000163032	32.2602364622405	27.3333829724681	1.89663159920923	1.46361395107656
ENSG00000163040	7.15771759478695	5.55880595693965	4.9241670889994	2.43923412492671
ENSG00000163041	653.251978822422	598.703150589173	45.0526409322581	42.7019396985254
ENSG00000163046	0.0416215502733952	0	0.00375398168251564	0
ENSG00000163050	19.1294899166707	16.6629583438983	13.7282790011463	13.3061342123531
ENSG00000163053	6.52739319873226	4.85618302697744	2.53457819611069	2.10712724017119
ENSG00000163060	0.383542260786537	0.212331398500257	2.47029506640691	0.539944386925567
ENSG00000163064	2.84468900288796	1.18018853443178	0.0274808427772525	0.010077011758992
ENSG00000163069	12.1205287912961	10.645809904062	25.6397676441429	24.6153008375373
ENSG00000163071	3.10022378802734	2.1767142018181	10.4103006491665	5.21324997272735
ENSG00000163072	3.38183093499645	2.40889005282263	37.5301223590164	32.5230275146655
ENSG00000163075	2.16502181846749	1.27621914814074	3.04959371110036	2.61900351599639
ENSG00000163081	0.0675075941578857	0	0.00249372445677373	0
ENSG00000163082	20.6504791587131	17.4130944806728	9.47815897218406	5.72798942399321
ENSG00000163083	8.07080964162598	4.99843655304373	8.20862450766549	6.26655127186878
ENSG00000163092	0.0685544566770643	0.0461811265910113	0.209618676401759	0.0922228892313862
ENSG00000163093	4.08417619817777	3.82632470157762	8.54920995045716	7.89298327694728
ENSG00000163098	0.000146579739682755	0	0.00517215520293178	0
ENSG00000163104	11.72046720499	10.3949145957897	10.7132689142823	11.1729033392076
ENSG00000163106	2.08626723663669	1.66330612531054	7.04852859603042	6.20798520202829
ENSG00000163110	31.090984992139	29.5860637016149	19.6773400156097	17.9968289265481
ENSG00000163114	0.0071819611651513	0	0.00482339526631094	0
ENSG00000163116	0.162124105173127	0.132323891463062	0.0496015589530644	0.0386592128442292
ENSG00000163121	1.67567032893964	0.835782191894416	2.98048861949658	0.641162788651752
ENSG00000163125	16.5013523103655	15.4365253911886	11.189672629423	11.2827367376395
ENSG00000163126	2.76558114290322	2.34489825109692	3.31500230940733	2.88592536549753
ENSG00000163131	102.195244770443	74.4668135496501	111.163689229889	102.688561542954
ENSG00000163132	2.66940964849589	1.82888526105833	6.81495267911675	4.80678914086048
ENSG00000163138	11.6924907658027	10.6469866292037	6.031185176595	5.75282975785628
ENSG00000163141	10.9822587318873	7.14429314509926	6.82472742680176	5.11369652658549
ENSG00000163145	0.721363507207773	0.528962480751978	7.14983692218828	5.42301069206307
ENSG00000163154	6.18566394503828	4.99777824240486	12.4565693220715	10.5158343006894
ENSG00000163155	8.88229665956365	7.93594163239143	5.45055941868261	5.5049150555794
ENSG00000163156	59.6226158139491	55.9278399546275	14.4256331285643	14.1904104599844
ENSG00000163157	0.442802521397686	0.391811739261765	0.901496567812848	0.820585964527917
ENSG00000163159	57.9572509901899	52.7949315254766	36.699797211427	37.8722958875739
ENSG00000163161	33.6310752935014	32.5318009548519	43.9992750676715	43.4024783407186
ENSG00000163162	45.6428240439218	44.6211234961069	72.9555808203779	69.223691716439
ENSG00000163166	27.5150177348262	27.015344159278	36.498788616903	36.2626201291029
ENSG00000163170	71.0152030434527	66.378706337238	25.9230928543287	23.9222205563342
ENSG00000163171	26.4998475731384	22.809577997881	28.0113759415045	24.2269241301517
ENSG00000163191	2414.24236561667	2085.63292525878	1436.62149516015	1410.76073229438
ENSG00000163202	13.2838340526771	1.11442003731975	0.0254384710973997	0
ENSG00000163206	0.655559523570081	0.0719665423994274	0.0752704783702032	0
ENSG00000163207	30.8088331967669	9.28115187217131	0.233094264293233	0.137262116556895
ENSG00000163209	271.584274535952	46.955917714362	1.60789653531629	1.04946459010511
ENSG00000163214	14.338989908969	13.7680559852902	5.99321088473552	6.13243969316094
ENSG00000163216	201.113107950647	52.2258823516441	0.315244317142655	0.137315687839516
ENSG00000163217	0.0156431012724067	0	0.0797226851935973	0.0175647074292186
ENSG00000163218	5.74300097072047	2.45406081435518	0.136820946683955	0.0372899394165476
ENSG00000163219	11.8505046881027	10.433831851	16.7141104151145	15.4222164299857
ENSG00000163220	3414.93171261206	777.468412214324	2730.2608223682	2178.16853796092
ENSG00000163221	20.1478864671549	4.74259106372461	230.298437206118	107.995259186594
ENSG00000163235	19.2714980202938	16.0319060398001	3.58411340046399	3.27534298171081
ENSG00000163239	0.947824047981526	0.58579853315625	13.4621644721801	12.0534580427763
ENSG00000163249	13.0333722971704	11.7704703069139	11.1595500243681	11.11229366731
ENSG00000163251	5.16261127402938	4.28978920674816	11.744105079601	10.7005329166483
ENSG00000163254	0.0332055276688541	0	0.00318168876772991	0
ENSG00000163257	12.4564840164114	11.2091177844605	18.4205498257126	17.5415105222025
ENSG00000163263	0.915224061348868	0.218071089752714	2.73079591701177	0.563302774083531
ENSG00000163273	9.36133776044574	1.26718190108243	0.0443488606867164	0.00432172420893653
ENSG00000163281	8.96958821619455	8.08729140057648	5.03099307009155	4.9760028038343
ENSG00000163283	1.23986068990519	0.186516175377483	8.98589895346597	4.10898523586195
ENSG00000163285	0.0223598906513861	0	0.0170081333610616	0.00290541256837904
ENSG00000163286	0.339164854799358	0.0773852771368568	0.478444633103121	0.257567273040265
ENSG00000163288	0.0885730489963782	0	0.00648244981359938	0
ENSG00000163291	12.9134582823354	11.6207223724553	4.16014307537597	3.85874122520742
ENSG00000163293	3.74374469495166	3.0507964233439	0.337507305938655	0.222275218854824
ENSG00000163295	0.107673673351985	0	0.00524983893330335	0
ENSG00000163297	16.7653337365389	13.8306732045932	17.9038007593786	16.8374141194211
ENSG00000163312	6.84802626472071	6.43267755775625	7.21271724367631	7.24119333576471
ENSG00000163319	37.6153981864305	34.6958306346221	11.508155493089	11.0266735341164
ENSG00000163320	24.6714032837506	22.4420259684082	40.4237703624412	38.0154141280294
ENSG00000163322	5.87390013407236	5.01117952146144	2.08757315127745	2.02233310780861
ENSG00000163328	4.0823904222376	3.12957165959052	3.89855466839324	3.48577387533738
ENSG00000163331	155.473408511353	80.1022107962261	0.50770423416066	0.220145786131426
ENSG00000163344	44.0590811860461	41.1857693369328	50.4208724554447	52.1136546136529
ENSG00000163346	49.7536854209532	44.3464452542488	88.3614403910369	86.2950646889158
ENSG00000163347	222.814302098813	137.520808429902	12.9212087722657	7.75161361067016
ENSG00000163348	32.0941509750385	30.5332366936036	31.9180328090151	31.4712096599569
ENSG00000163349	14.3016878521714	13.6339389803952	32.0909657797448	29.9117714743853
ENSG00000163352	0.263914543817052	0.206617804477672	0.0591003322855944	0.0258288025122005
ENSG00000163354	1.75968026948662	1.29344270734787	1.84926755560914	1.48588198695879
ENSG00000163357	0.197449716564129	0.150708719809006	0.254472708822058	0.222608103019038
ENSG00000163359	103.26916704045	70.9393510533098	136.928954010167	101.468790930394
ENSG00000163362	28.9245303883252	24.3197813105907	2.30156810993907	2.00027334096499
ENSG00000163364	4.93488346196266	3.21706433388844	0.366641044910839	0.25822515369828
ENSG00000163374	51.2873715968853	48.9140395787603	47.2763024447886	41.1318084939214
ENSG00000163376	1.2413606343581	1.0699352479829	1.62045305084304	1.37488363726892
ENSG00000163377	0.233352840775479	0.108561665104842	0.246431062089577	0.118453812467229
ENSG00000163378	14.222159445269	14.0208228433303	37.3370149476556	35.3863710066349
ENSG00000163380	0.132841825169417	0.107773342763286	0.465601120294948	0.415432897426956
ENSG00000163382	150.923520567186	137.636986187643	50.2603898289413	48.4179220050266
ENSG00000163389	12.7998288114531	11.6430372500782	10.762832672084	10.3564959792386
ENSG00000163393	2.74450282491803	2.29207039298802	8.26410123568885	7.633919637343
ENSG00000163394	0.0464124538019169	0	0.014872626489396	0
ENSG00000163395	0.300892190486698	0.112503504027498	1.80768387291594	1.02175646500402
ENSG00000163399	313.987385028008	295.742263932495	404.709525915969	336.859722225166
ENSG00000163406	10.1771861724424	7.83186281911497	11.2694718523651	11.079603478387
ENSG00000163412	6.09414826427468	5.56081574052717	9.74256854996543	9.3716025100284
ENSG00000163421	0.554338748331003	0.284344347593147	22.912960505563	12.1506787888772
ENSG00000163424	0.118469290360635	0	0.00830325277206854	0
ENSG00000163428	13.897757097406	12.8699436736381	11.6776420759983	11.4779027570953
ENSG00000163430	72.8551439188527	53.8214882061059	192.410028618918	170.011509110284
ENSG00000163431	4.2980841007109	3.12890533090726	89.2012864104526	75.0286933189374
ENSG00000163435	208.285350937388	173.35388234351	55.776554636841	31.9625074311881
ENSG00000163440	0.320427802586266	0	0.0117824522286071	0
ENSG00000163444	63.325827322011	56.743552043905	24.2356277419367	23.7769690072805
ENSG00000163449	0.643606898672034	0.512794754734689	0.371280260401626	0.327540896401643
ENSG00000163453	220.541812665373	196.311517135183	919.773856983245	802.189647624025
ENSG00000163462	1.61427205303952	1.33143459078932	1.09165812974672	0.899523556722198
ENSG00000163463	246.213942676992	226.494135890339	38.4169074139576	38.225603905738
ENSG00000163464	1.10488868826686	0.409145479950697	18.2125933228936	12.4637322179694
ENSG00000163466	314.154420696611	307.728739368461	231.450169573682	226.290499995049
ENSG00000163467	2.04111908889452	1.5111335366757	0.411298255511671	0.324472747749814
ENSG00000163468	230.477880348622	213.588288099665	96.9872599659269	90.1159061227378
ENSG00000163472	21.2147172679242	16.1870409575484	4.70045977501264	4.18973371352534
ENSG00000163479	297.362611711154	278.334362096081	243.720783386603	233.140807622907
ENSG00000163481	25.3743516915331	24.6125706949901	24.7993216592827	25.1552454965822
ENSG00000163482	14.0272803886947	11.7998482083657	22.53924745798	19.6574498203992
ENSG00000163485	2.16974342580916	1.428745200686	1.45335358237611	1.21570034059078
ENSG00000163491	0.764059436318953	0.445300379316833	1.48281065923957	0.412740280468403
ENSG00000163492	0.47003230588178	0.281024246908944	0.930770674208194	0.278338690250315
ENSG00000163497	0.0881105778748454	0	0.0206796280738449	0.00904426029630226
ENSG00000163499	0.670100226886162	0.223809903969108	0.020150771729146	0
ENSG00000163501	0.337311914955022	0.113539033940372	1.32908087478093	1.01647833947046
ENSG00000163507	11.3916051733919	10.7242821131654	1.23334882481315	1.01581596189706
ENSG00000163508	1.44894172751921	1.14489915389572	2.99232528239046	1.8269251683887
ENSG00000163510	13.8805437125088	13.3202377557512	18.0821309696856	17.5436120111636
ENSG00000163512	29.9769946243363	28.5142029934414	24.4884903893297	23.557213691591
ENSG00000163513	24.0390324289246	19.0685509899129	245.083085623888	233.560589650569
ENSG00000163515	0.136821931651393	0	0.00268403794600822	0
ENSG00000163516	27.181177157097	24.8944891484673	54.8995398451507	52.1423746472288
ENSG00000163517	10.1386898206406	9.16222346083726	10.7782352947704	10.5557837783815
ENSG00000163518	0.296784775624103	0.164468670760253	0.00717240856203899	0
ENSG00000163519	1.53737926337436	0.991913537652205	1.96399358288478	1.21604791875805
ENSG00000163520	28.3372700982433	20.2093343929368	53.0376896184709	39.3902023259488
ENSG00000163521	6.55724247638436	5.72522140903042	6.72660313403962	5.96876896449012
ENSG00000163527	57.8138857677362	53.9954704076258	71.8758333943386	69.5191590557027
ENSG00000163528	11.6171101462207	10.8975047878124	11.4927072563116	11.349257147482
ENSG00000163530	1.0044558810168	0.0784186985767089	0.00266308930557202	0
ENSG00000163531	4.80267552657225	3.59305542457911	7.2986577736685	6.27644053452085
ENSG00000163534	1.08827620303404	0.425935829963625	2.09501124957918	1.73560765141034
ENSG00000163535	6.30613734602919	5.67036073312869	0.924052425929565	0.780333634199819
ENSG00000163536	18.2633655371275	9.77643192961223	3.65677042126165	3.26066778594454
ENSG00000163539	9.18726636044599	8.92376806879766	13.3018354296533	13.1746558639578
ENSG00000163541	69.700676030185	64.5936233941595	49.2494959929644	49.2352258648488
ENSG00000163545	10.5992519873041	9.0881107087379	20.1080576754088	11.9266505599159
ENSG00000163554	0.213477115024892	0.101153993311698	0.318199819810386	0.0876663622403191
ENSG00000163558	36.6829283007999	32.0243781022688	18.6292700259799	17.766241542537
ENSG00000163563	10.0787284745425	7.2914736367476	49.5131137961236	41.3121399781303
ENSG00000163564	2.06558262527731	1.49292867766784	4.36862122902363	3.01371389881059
ENSG00000163565	153.742900529596	146.092857864239	113.590682468851	102.396790380835
ENSG00000163568	9.6942426750726	5.09830411660057	2.03346221819639	1.62289188304723
ENSG00000163576	0.835412989693781	0.624215511134012	1.49434918659829	0.718955859533012
ENSG00000163577	14.5741796452638	11.5212675148646	2.1277494392276	1.96364150153789
ENSG00000163581	0.175560482464179	0	0.0153056085464769	0
ENSG00000163584	156.562908444703	117.637161455538	20.6861941033275	17.5851879497418
ENSG00000163586	0.530417337734092	0	0.295923577070117	0.0713355689110368
ENSG00000163590	4.91922793295936	3.67085360838873	4.25288138375577	3.98116192194224
ENSG00000163596	2.37588119015043	1.96899419847843	2.77693783065178	2.40610028910369
ENSG00000163597	70.5633682749796	66.6367302610895	54.525636703632	50.8058712226987
ENSG00000163599	3.01405101007561	2.15173752681484	4.78859997708631	3.41584145857272
ENSG00000163600	1.62653339861286	1.19608371735566	2.43405244075428	1.68162194465826
ENSG00000163602	7.90161999088253	7.43894768457809	22.849105196038	21.1763249389542
ENSG00000163605	19.250724467651	18.1352673606776	23.7017156469534	22.4870247254703
ENSG00000163606	1.32980836399422	1.01011912389906	0.96599813800087	0.770555138110242
ENSG00000163607	16.570437892013	15.083472121368	3.65461375478075	3.63496820800778
ENSG00000163608	35.56531584771	33.9213144131859	16.4348876565871	16.1458789138758
ENSG00000163611	9.62954910012099	9.09823766330114	5.95635006131592	5.82957098072684
ENSG00000163612	0.0402023808955259	0	0.0270632939518893	0
ENSG00000163617	3.5543910890891	3.00402813039968	7.49125981911701	6.2411731216264
ENSG00000163618	0.915384301086559	0.378295535070538	0.276161666043599	0.206116427748496
ENSG00000163623	0.62204827656308	0.369408083776069	0.123930095297043	0.0674260080911842
ENSG00000163624	10.0750269576522	9.09650382454311	11.1284968298244	9.42809475750308
ENSG00000163625	10.4313681875431	9.69799047282658	13.2428093980887	12.7393012465358
ENSG00000163626	10.7119241406643	9.40992013755318	9.81873085418168	9.37036126268839
ENSG00000163629	13.7812134534376	11.6988028727036	16.460748743887	12.7301101544945
ENSG00000163630	0.308487694634722	0	0.0339847317839729	0.0121794645681851
ENSG00000163631	2.37021169749881	0.324583383487772	8.20885157606082	1.72030903559037
ENSG00000163632	0.0843065154996464	0.0665108263057101	0.0968299864345456	0.0780987589616662
ENSG00000163633	4.93833633011828	4.32958168448212	1.55124633026341	1.44528914139459
ENSG00000163634	64.0189075740676	61.7709952477365	42.1013773857254	41.7048199798173
ENSG00000163635	6.30446492177566	6.05035290520208	16.7801514999277	15.4906149482964
ENSG00000163636	53.0087108047854	51.5922228262933	68.626588727585	68.2595177552872
ENSG00000163637	3.09432982396873	2.61922078090445	25.4560802320325	22.0254244265826
ENSG00000163638	4.31317120050201	3.07843594521875	29.8009777896246	17.5893341313426
ENSG00000163644	4.58496887687487	3.97947504580871	10.5295009973131	10.0636859636695
ENSG00000163645	0.178076456815506	0.140351702810936	0.0374271697452862	0.0218106562608952
ENSG00000163646	0.0110772526778454	0	0.00500645351666666	0
ENSG00000163655	88.2602361611429	80.30255855815	11.7711563972279	11.4000853354454
ENSG00000163659	24.3660931136165	20.4091295530131	28.8129501572392	23.9107885138621
ENSG00000163660	68.672183164337	58.6368931300208	204.04800603962	159.959602167299
ENSG00000163661	2.91989617205517	1.21765467827477	204.221703553183	48.0773761505337
ENSG00000163666	1.45883716640578	1.27537886207922	1.14421511950575	1.03746158187306
ENSG00000163673	0.265630495610784	0.19943486970403	0.123726348398953	0.070669955324586
ENSG00000163681	19.1778637396762	18.5586456901869	8.95729665431969	8.5682762169271
ENSG00000163682	966.802183652359	831.910855327171	1352.83618450446	1344.90787958868
ENSG00000163683	26.725389773505	22.4298162108307	21.6004153358229	21.2526302589462
ENSG00000163684	7.61439263251872	7.31498043452533	4.89979219786424	4.90941711811762
ENSG00000163686	6.0178718461949	5.29984375064561	7.44559626846042	6.79988645224939
ENSG00000163687	5.29287176931949	3.04812387756394	10.030617911745	5.24873951474145
ENSG00000163689	6.44201806614955	5.384404873051	0.140380803219707	0.0718563344856963
ENSG00000163694	18.1538919922324	16.3529135199751	19.5693747705015	18.8349328010799
ENSG00000163697	10.1521306342999	8.49804234922414	20.0423588430638	19.6759163203548
ENSG00000163701	8.41965694223679	7.035723002955	13.7485497030231	12.5459419320917
ENSG00000163702	18.6378134318623	16.9718066061857	27.7446669277195	26.5015035805123
ENSG00000163703	19.5459766673238	17.5037794049413	39.2522195194058	35.7647779295111
ENSG00000163704	1.8097344747147	1.51796716592962	1.7981249495663	1.64620034444324
ENSG00000163705	0.13273235467703	0	0.0064875218869419	0
ENSG00000163710	13.3429695781284	8.50286894061466	11.7095970829252	9.75101552839224
ENSG00000163714	61.8468030883939	55.6103823368038	25.2461441384726	24.742064942243
ENSG00000163719	21.3632018455911	19.8337152152528	30.4698983877322	30.2481014858159
ENSG00000163728	17.435511559552	14.0651207099944	27.5240974434886	25.3099959221173
ENSG00000163734	7.14945432443242	4.00340100132981	27.1512234268116	16.1168653642941
ENSG00000163735	6.49639112943128	1.82079782978062	20.8805281493697	7.59774515502643
ENSG00000163736	1.79747726726642	0.346131405124765	36.7973425137165	16.7103688372531
ENSG00000163737	0.571588233991865	0.297571965885914	16.8592738788201	7.53882361009365
ENSG00000163738	8.19267904278607	6.47433164588012	2.75394185523304	2.50911541969192
ENSG00000163739	86.6422921172679	37.421726140472	78.6437906885432	23.1190346591045
ENSG00000163743	16.8786851962649	14.8355242339835	11.0690640158895	10.9469165014186
ENSG00000163746	0.381557387487353	0.243624898557411	0.120643413038553	0.0831335402070005
ENSG00000163749	0.208197879021561	0.134509683459811	0.292844003058226	0.258777070803567
ENSG00000163751	15.3546456915794	10.4944004612706	74.8969125057654	63.4771829063215
ENSG00000163754	46.4239439577739	40.9816666071726	49.0998549195517	46.4762713613032
ENSG00000163755	22.4221139018884	21.157601808363	12.6606336942497	12.2956026654154
ENSG00000163762	2.5303963976077	2.0344771517779	4.86269836296753	3.89671058750008
ENSG00000163781	28.1588686472126	25.0932839117451	12.0721986357958	11.8476380613202
ENSG00000163785	55.036629026981	52.03549002874	31.6222431660177	30.653799988495
ENSG00000163788	8.71644807641478	8.15230212478738	39.9794066479629	33.8442098507151
ENSG00000163792	0.0488636391636691	0.0231115128508566	0.0555139817427321	0
ENSG00000163793	0.108338650136906	0	0.0346599745822333	0.0198345667059702
ENSG00000163794	0.990132045887091	0.680536311093034	3.35445125682682	2.96408420863046
ENSG00000163795	16.3770055931294	15.4663256704519	33.0488805865824	31.7516756818229
ENSG00000163798	24.5418362324839	23.9633005224917	21.099584793167	22.1723472382955
ENSG00000163803	3.9870469396478	3.40756953078396	2.56490050252273	2.23753142246983
ENSG00000163806	1.20047751409092	1.02812263682094	0.631744667415246	0.537164528486515
ENSG00000163807	13.0106139850193	12.5911738577438	8.3711360242191	8.27513037876109
ENSG00000163808	6.96334903335581	6.57717009728182	0.67542472729325	0.436098627338319
ENSG00000163810	0.346981007798242	0.158221677249827	0.117678433119988	0.0591888050160462
ENSG00000163811	32.2660597327054	30.6926031028509	16.9490664068928	15.1989673375634
ENSG00000163812	55.6323878920389	51.3749649541342	29.4392859967893	27.6337875003489
ENSG00000163814	24.1439731014944	22.1276092332666	6.09440384741153	5.47412844299396
ENSG00000163815	11.5162347806596	7.23395851945804	254.888063181243	190.681350946154
ENSG00000163817	0.646647840416227	0.359223315042381	2.34979750089393	0.830820240339198
ENSG00000163818	12.6371105526399	11.8855911900816	8.15370306463224	7.59260006163287
ENSG00000163820	7.25876067803648	6.91284008145828	20.9458948282443	20.1409607590795
ENSG00000163823	6.85391442614594	5.38557185096009	18.4893512328758	13.7649116602892
ENSG00000163825	0.518044963796602	0.0630590533037943	0.0163137199303685	0
ENSG00000163827	0.258219379828206	0.203181187701811	0.870619884595226	0.701562926815242
ENSG00000163832	24.3307504569496	22.8181706501936	10.7174919595709	11.1338965713175
ENSG00000163833	0.0290072754064209	0	0.103316182077191	0.0627200840957783
ENSG00000163840	25.1580978349882	23.2915807830965	31.0768501932362	29.7554063800746
ENSG00000163848	13.6270533512287	12.4691416204527	8.07455543385807	7.92150087433689
ENSG00000163864	15.8705709741332	13.3421934154066	2.40917582109421	2.36529111105971
ENSG00000163866	39.3890588397922	36.8183022033179	9.77350204119501	9.68702475662295
ENSG00000163867	7.36445965895474	7.05191677604522	7.79730173614721	7.51978719803602
ENSG00000163870	39.9143757503035	38.2611369500343	29.1531380913024	28.7504611713456
ENSG00000163872	35.5864886842673	29.1884566809723	19.0926378280479	18.6632424499947
ENSG00000163873	0.278099607711606	0.0774929531089207	0.0947460617580148	0.0436283065594886
ENSG00000163874	22.8041502009925	17.0459614180299	85.8555231638956	51.9102383379691
ENSG00000163875	55.5407251236955	50.1624368272208	31.1205348179782	30.2605907546062
ENSG00000163877	6.55880547311323	5.95320811058403	7.52283613194531	7.28310807183314
ENSG00000163879	7.69542763244168	3.30936771356328	13.487383154077	9.64593036227329
ENSG00000163882	161.654372260326	141.230262109035	50.1952913283584	49.1913900045731
ENSG00000163884	2.46837298605537	1.77899351540496	36.4773541109666	27.8373429315446
ENSG00000163885	0.79884940091708	0.260528408681515	11.9031632638435	2.18369712138161
ENSG00000163888	2.08148073515294	1.13558665191238	0.173342789846705	0.120104655313757
ENSG00000163898	8.66744062338276	5.53628578710092	16.4065382233593	14.9789853455496
ENSG00000163900	38.3157806039279	34.6387522743028	16.7566036092312	15.3860444890515
ENSG00000163902	255.399622892622	243.205047878771	165.293232694726	160.604610836439
ENSG00000163904	36.4512756144721	31.5280148374731	14.5530081278905	14.0452834625391
ENSG00000163909	6.31479904046384	5.39955330778874	47.7043874723314	44.7851891930677
ENSG00000163913	15.7700475103414	14.1300753753331	20.6807250180241	19.7235252040044
ENSG00000163914	0.0361980662180564	0	0.0301827316717407	0.0173132295913808
ENSG00000163915	0.808220006004989	0.147388071625232	0.0313067300552178	0.0150428560533347
ENSG00000163918	69.5212668642097	61.4414333872626	7.86709181288309	7.21591029172807
ENSG00000163923	73.9431757494598	60.9695651260967	5.57900444725117	5.13501224295479
ENSG00000163930	45.0251769452803	42.3034055112759	64.1149414946087	63.82109770644
ENSG00000163931	277.07818803047	239.971109857552	202.749345097809	190.544620719573
ENSG00000163932	26.5908829689621	25.2942160710373	72.7102497795008	71.3715128585855
ENSG00000163933	21.043410174242	19.9777699255958	7.05242020864252	6.93010247625054
ENSG00000163935	5.31561719193628	5.00712836970668	4.93479476637903	4.75771293085217
ENSG00000163938	58.4256095163554	54.7028434679791	64.3705863096928	56.505097629272
ENSG00000163939	10.6163050380618	10.0784361520166	15.5449604772685	15.3734236491813
ENSG00000163945	4.40064787646055	3.87861602660703	16.207811798789	15.0346705943194
ENSG00000163946	22.8669749422612	22.0751164929783	14.5902207343426	14.4839716993696
ENSG00000163947	12.7156509726502	11.9465593395324	18.4406781151527	16.5853687562873
ENSG00000163950	57.2323508777221	52.4637559112665	44.1092401896389	42.4238788052368
ENSG00000163956	99.3356936881448	92.4733696257642	39.4955019334541	38.6849062838904
ENSG00000163958	1.58151904677175	0.708522425549932	4.07956577611159	1.32682070239788
ENSG00000163959	11.2111752763048	8.03062387291864	2.23302474581496	1.77220948191968
ENSG00000163960	13.9004564924029	12.5430459206621	12.9611900419507	12.1330628786326
ENSG00000163961	19.920184811013	16.8906477089013	14.8296081836009	13.473950889089
ENSG00000163964	46.2721689965175	37.9442040126771	7.56373423860489	7.40648690678379
ENSG00000163975	25.9970159102622	18.463664393421	2.59558001499528	2.01163372568464
ENSG00000163982	0.0524161417113907	0	0.00414735392277008	0
ENSG00000163993	112.550489272929	30.5889711131801	33.8613422889956	22.3086288445501
ENSG00000163995	4.24737331179534	2.51487149729092	4.60872068646079	4.16025151688023
ENSG00000164002	7.78085132267724	6.9647919221719	2.98216943284895	3.07150312986566
ENSG00000164007	0.998898567008735	0.065763813645761	0.0419984125643524	0.0160811679080573
ENSG00000164008	12.1749746893228	11.2505538330276	4.38830031799737	4.3199742412248
