mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000204392	57.4875845392124	56.0257263909742	46.9329468663913	46.6252913058708
ENSG00000204393	0.0122297814554707	0	0.00163000621558762	0
ENSG00000204394	33.9293324702051	33.6599445187854	33.2272765656158	31.8445561448976
ENSG00000204396	7.76568454085748	7.27058970923955	3.33865668065857	2.84142337715514
ENSG00000204397	15.0402986882376	12.1286350718148	7.94303277548918	6.66472786369688
ENSG00000204398	0.000970159340617708	0	0.00107093459806274	0
ENSG00000204399	0	0	0.00146441861393074	0
ENSG00000204403	0.924893818033751	0.727858645599983	2.94049176220055	2.53323525085967
ENSG00000204406	10.0070770621668	9.79359591359587	2.69966421265955	2.68018603343103
ENSG00000204410	4.63065771729082	4.28545214111997	6.9643829359076	6.40697899287505
ENSG00000204414	0.0272046550407995	0	0.00302346227504073	0
ENSG00000204420	0.863527087633145	0.689054985322554	0.895668629393655	0.763015877044626
ENSG00000204421	4.19702968848674	2.41513453866308	0.874320541982393	0.713503825391282
ENSG00000204424	0.0901067071885717	0	0.527906004067963	0.479725823580193
ENSG00000204427	63.1738246909596	62.6425915259352	55.6719407530333	55.0564116279634
ENSG00000204428	4.51186851276819	4.04307077552238	2.31235960502373	2.18138290834751
ENSG00000204429	0.337136724506019	0.293709846701285	0.00897960251302237	0
ENSG00000204434	0.0114588263942038	0	0.020928278194943	0.0147591494192186
ENSG00000204435	205.863518004633	203.120470876102	285.050134241492	279.343440707036
ENSG00000204437	0.0528460313009394	0	0.0865797506920847	0
ENSG00000204438	21.8516611945477	21.157796994866	12.0907225414445	12.0633708273152
ENSG00000204439	23.7660905520254	23.4967507263548	22.4256489190156	22.0570997084028
ENSG00000204442	0.798650193072643	0.511540644024254	0.618685733334477	0.476344027838486
ENSG00000204444	8.35176394662927	7.15960975748763	4.8256831346465	4.6266580395218
ENSG00000204446	0.0761349957511557	0.0802106579873274	0.085654389366126	0.069738162599845
ENSG00000204449	0.0397635278641947	0	0.000358968243355139	0
ENSG00000204450	0.000327686066359396	0	1.77346328504932e-05	0
ENSG00000204455	0.0170828008202849	0	0.00418306959002921	0
ENSG00000204456	0.000204013106060216	0	0.000423695719780044	0
ENSG00000204460	0.00310595409569431	0	0.00298379135231416	0
ENSG00000204463	201.146561824627	193.317742045173	140.85855340168	142.467415558284
ENSG00000204464	0.0182930990064392	0	0.016298751666791	0
ENSG00000204469	91.8989424384404	81.3301835354565	118.649071303668	117.874929328328
ENSG00000204471	0	0	0.00153519302959814	0
ENSG00000204472	39.3804506771491	31.1955906068482	17.2548227404419	12.883074936487
ENSG00000204475	1.12327518414576	0.674062278529474	0.431738604609064	0.194388723162105
ENSG00000204478	0.00651784111683941	0	1.55553956085064e-05	0
ENSG00000204479	0.0734321595858761	0	0.00045967859902781	0
ENSG00000204480	0.00405802712846588	0	0.000208378259779592	0
ENSG00000204481	0.00693740758500761	0	0.000191762677789487	0
ENSG00000204482	28.6667031181341	21.9413248811769	3.40110512374477	2.44721479917449
ENSG00000204498	32.3170594423405	30.8630167407457	39.4442192634	38.2443998959466
ENSG00000204501	0.00372704443244209	0	0	0
ENSG00000204505	0.000463495413764278	0	8.19599103375668e-05	0
ENSG00000204510	0.0351722448139754	0	0.00291878077749046	0
ENSG00000204511	0.0176851409883712	0	0.0125397527813364	0
ENSG00000204514	24.1418504866419	22.4562821103445	6.08891955136543	5.85917521494508
ENSG00000204516	2.44062565185981	2.07890972798408	3.08658602012073	2.18449931425106
ENSG00000204518	0.0244823141828468	0	0.0567941369307381	0.0220555487328357
ENSG00000204519	3.61342262012484	3.55756602129467	9.76984116300991	9.30202691314451
ENSG00000204520	20.3794379334188	19.7649205795768	68.8814598585681	63.5299902058594
ENSG00000204524	1.87493310626985	1.78253487117717	1.70985179288526	1.65590395137896
ENSG00000204525	592.200965967936	508.06063454818	1428.61369959436	1374.4359627836
ENSG00000204528	0.152431838346915	0	0.886839733016132	0.432295164633099
ENSG00000204529	0.17685052409391	0	0.146654981921371	0.0563101956631724
ENSG00000204531	0.547339755260327	0.514009455161297	0.90320077368102	0.69266811514429
ENSG00000204532	0.0470826225018922	0	0.0193608321456298	0.00808452639915523
ENSG00000204536	19.8515071122409	18.1871260081174	20.3752184415253	20.0097381987405
ENSG00000204538	0.259617971345207	0.184832020809478	0.966075310495093	0.541979004157746
ENSG00000204539	7.35102856173366	3.64354967957549	0.240700271981189	0.163338744555072
ENSG00000204540	9.64692612491731	7.41435970604975	2.33434319805305	1.98926226848601
ENSG00000204542	0.210694197383179	0.122633098081249	0.0145258404814601	0
ENSG00000204544	10.6943586119498	3.66596034083684	0.169027130733053	0.0718944868627637
ENSG00000204547	0.0020508260607069	0	0.00218178371595936	0
ENSG00000204548	0	0	0.00281043690458822	0
ENSG00000204555	0.00187612336140895	0	0.000317576015315235	0
ENSG00000204556	0.84923732157312	0.703182525141459	2.80851976164554	2.52075369437265
ENSG00000204560	23.5378314254093	23.0793588710135	57.519067698954	55.5527644128027
ENSG00000204564	21.8652662041218	19.4341028045791	36.7340372930179	35.7356046510024
ENSG00000204566	1.05298747855495	0.833199879036224	0.100337786727753	0.0716983890844376
ENSG00000204568	67.684837575812	66.6229880866187	81.1680620584073	80.5315920729575
ENSG00000204569	31.794361347478	30.3621018861323	51.1265512049438	48.5401428024621
ENSG00000204571	0.0526034694423804	0	0.0186824186426066	0
ENSG00000204572	0.383299170018908	0.291061550317898	0.463919499444298	0.394270422184916
ENSG00000204574	29.0726469012438	28.5673292946502	52.9438824980083	52.2605400737464
ENSG00000204576	14.0235783544514	13.2782186534699	20.0048303069302	19.9116636361598
ENSG00000204577	2.53358750861279	2.16046082000701	0.828440897017646	0.66837494792403
ENSG00000204580	162.812064852028	162.485697240405	90.075988617475	83.7534019866928
ENSG00000204581	0.566728796556518	0.491625368901878	0.286581188323029	0.236864741154424
ENSG00000204583	1.94587285246086	0.812099580644689	1.37410312009107	1.08636256003908
ENSG00000204584	0.517879860307942	0.457787682095323	3.41401448754612	3.16078942868043
ENSG00000204588	10.3755005211077	9.61157401924221	3.70964997264509	3.4038334173131
ENSG00000204590	78.0264125184992	77.4648127451135	29.6600974364081	29.2410796012593
ENSG00000204592	330.691711479634	307.636975464904	1313.93764772868	1314.73015936892
ENSG00000204595	5.05895278247166	0	0.084658137934951	0.0366713334514403
ENSG00000204599	12.9192332483739	12.7308920589596	19.144415455942	18.7286673637294
ENSG00000204603	0.178465326627829	0.0802409640892722	0.189963420506637	0.0793067287966156
ENSG00000204604	8.45063899663708	7.77462533750894	5.23796087929652	5.0387003707517
ENSG00000204610	0.0740122176786468	0	0.0142666290633501	0.0046677378563886
ENSG00000204611	4.55266196634321	4.45153020535659	3.83972126225043	3.74921750189499
ENSG00000204612	0.000675464811217626	0	0.0023335126045159	0
ENSG00000204613	0.0334749767750623	0	0.0192159704519007	0.00886245512143611
ENSG00000204614	0.00880706700326718	0	0.0071768712669853	0
ENSG00000204616	0.677695340889541	0.487886753686647	0.176436420440282	0.124444485471851
ENSG00000204618	1.55433581320002	1.18392257922385	0.752796848974051	0.581100512552138
ENSG00000204619	63.712952264199	63.3858248098789	56.3265364764737	55.8949173810466
ENSG00000204620	1.38977192567119	1.34375748047843	0.697788542645535	0.612636147805682
ENSG00000204622	2.21794387629677	1.64530664321682	9.14110112247634	7.9447841780881
ENSG00000204623	2.33384553925693	2.25031223076454	3.22106029951576	3.07741711928011
ENSG00000204624	0.221555458212803	0.163694208326104	0.0678061225525401	0.054623383662238
ENSG00000204625	0.108770049142989	0	0.333969151493688	0.295709028254601
ENSG00000204628	1270.83092166245	1245.11049854125	497.533725634303	470.903792881121
ENSG00000204632	19.8999142715688	5.78340315227616	3.13177061831796	2.56667065099101
ENSG00000204634	5.08583253195926	4.80592711840271	16.341599614588	14.3276174537912
ENSG00000204637	0.00253550943737583	0	0.0105489393835065	0
ENSG00000204640	0.000470030944885476	0	0.00121155592903269	0
ENSG00000204642	100.413383420609	79.4686963353135	49.1182458585417	38.8170265975738
ENSG00000204644	0.487289341084854	0.0816817499792333	0.285558703053109	0.0334625031452199
ENSG00000204648	0.00249112539301064	0	0.00203702249340812	0
ENSG00000204650	12.0518194779619	11.2299178244943	6.14859374056054	5.86165217865458
ENSG00000204652	0.638065210456888	0.481203455492635	0.272508803085731	0.17035660430292
ENSG00000204653	0.450752747035743	0.360958516192592	0.46106740415289	0.365404234913932
ENSG00000204655	0.024286377122935	0	0.0590078751422862	0.0296589148136514
ENSG00000204657	0.0209877146542812	0	0.0796813252082702	0.0374503144440485
ENSG00000204658	0	0	0.00119801915651581	0
ENSG00000204659	0.64539369153104	0.575571400304757	0.632727382985952	0.571371858339705
ENSG00000204661	0.148805129861619	0.129914161929612	0.0304580683407422	0.00834035797254488
ENSG00000204662	0	0	0.000399687184155624	0
ENSG00000204663	0.000312716202367967	0	0.00788985797415601	0
ENSG00000204666	0.304894021823587	0.229876480091085	0.215950806770837	0.152617950800342
ENSG00000204669	0.0104827968265862	0	0.00690463094187234	0
ENSG00000204670	0	0	0.00862455987117461	0
ENSG00000204671	0.00454129918842389	0	0.0103262857729217	0
ENSG00000204673	38.9668002796541	37.9337178854363	23.4096429189538	23.1148175792692
ENSG00000204677	1.12187288007894	0.742927946670407	0.754903288899578	0.503736664342702
ENSG00000204681	10.7903881354832	9.9466436932105	71.7754833469929	65.9025449400864
ENSG00000204682	6.336067813089	5.83346064027697	4.58722821111725	4.34193720734539
ENSG00000204683	0.0726858953694896	0	0.129682970963642	0.0623122651265878
ENSG00000204684	0.00708674377001146	0	0.00159097644772911	0
ENSG00000204685	3.21861024046998	3.03985122371024	5.83616039552251	5.73259209719883
ENSG00000204687	0.0178595144805208	0	0.0246598075433964	0
ENSG00000204688	0.00504587807959823	0	0.00375215849432581	0
ENSG00000204694	0.00234278326486875	0	0.00131573882413105	0
ENSG00000204695	0.00138502671421538	0	0.00168067082347262	0
ENSG00000204697	0.000577728226942625	0	0.000925816943356777	0
ENSG00000204699	0.0102548863522089	0	0.00371599364799316	0
ENSG00000204700	0.000928213512603971	0	0.00302546498398767	0
ENSG00000204701	0.00484008545763362	0	0.00700028328687175	0
ENSG00000204702	0.00233783533252442	0	0.000760594134942397	0
ENSG00000204703	0.000351465476732158	0	0.00181548765400067	0
ENSG00000204704	0.000349717686006209	0	0.000845282292314022	0
ENSG00000204705	0.302266716061021	0.252827656018371	0.00300745073631974	0
ENSG00000204706	1.86675387303081	1.75048732634795	0.796675454413333	0.748605344732099
ENSG00000204709	0.267700906543997	0.106552535456947	0.0876975872104403	0
ENSG00000204710	0.0284849588879379	0	0.0326516895933504	0.0141760010559662
ENSG00000204711	0.366668271047853	0.15464708826163	0.0467707334212302	0.0100126958817318
ENSG00000204713	37.3070827165709	36.6466437815962	39.5863950610422	38.8371144398547
ENSG00000204717	0.209568391210269	0	2.17527293858286	1.58802573610962
ENSG00000204718	0.0104407887018371	0	0.00273879867818677	0
ENSG00000204740	0.791768988355076	0.549446249092704	0.278456678839754	0.213960880456614
ENSG00000204745	2.24277274588997	2.20082703413917	0.806368710949758	0.793034101011875
ENSG00000204754	0.0016774295979976	0	0.00056576494729301	0
ENSG00000204758	1.01979364702618	0.867768280603525	0.420703635179949	0.392149498574069
ENSG00000204764	3.12057485368481	2.79889111892742	2.81996179306609	2.57260907957947
ENSG00000204767	0.280589358057203	0.111902947217465	0.119461242345303	0.0615995025744666
ENSG00000204776	0.0118856842323031	0	0.00624270123326127	0
ENSG00000204778	6.62994708184122	6.04552423219735	1.56467676998893	1.3686220003327
ENSG00000204779	0.0878765071270981	0.0910355436078163	0.0077111286549447	0
ENSG00000204780	0.01129800551422	0	0.000848874698115141	0
ENSG00000204787	0.00184489852516446	0	0.0776695409270099	0
ENSG00000204789	14.6693726227171	14.1307470730281	25.6054339088328	24.5370738413379
ENSG00000204790	0.829046499848547	0	0.621359653460583	0.592855688901203
ENSG00000204791	0.209399719179902	0.160625122962782	0.129188962239793	0.0763417335099541
ENSG00000204792	1.50022219133182	1.57140433497825	1.21373404021774	1.20271978388082
ENSG00000204801	0.029013481491497	0	0.00282618729459054	0
ENSG00000204802	2.51067555175753	2.22162357681853	0.019148882846507	0
ENSG00000204805	0.00131200889577729	0	0.312531602014282	0.242806645270398
ENSG00000204814	0.025930133126378	0	0.000716297805715205	0
ENSG00000204815	4.24838275452854	3.94600288195372	3.45887742599425	3.26290753680252
ENSG00000204816	1.7782488507166	0	0.00330270249650074	0
ENSG00000204818	0.141112867871718	0.123410937961818	0.0507092655944238	0.0329005971262125
ENSG00000204822	104.463104701718	99.769168962314	8.03288862393556	7.8201805022324
ENSG00000204832	0.26732754860766	0	0.131324260575776	0.0655521513920086
ENSG00000204837	12.0276999071624	10.6771264022558	3.37050830451186	3.0758986381931
ENSG00000204839	12.3161370088692	9.7746099760141	3.08526849472146	2.07173588615377
ENSG00000204842	25.5878898546807	25.201883427358	20.2213473410923	19.9691119359519
ENSG00000204843	79.3238057168261	72.5174210703598	69.4539388044152	68.851821064223
ENSG00000204849	0.00201194078714531	0	0.000599592410933039	0
ENSG00000204851	2.16569752330323	1.79234987876244	1.51288086120168	1.41658331914718
ENSG00000204852	52.7485372309187	48.7704074508017	28.8191833688235	27.8773240491683
ENSG00000204856	4.71342154461789	4.44950432865363	6.46675486502662	6.21994154424674
ENSG00000204859	30.4301494416455	26.7889307043095	38.2456402855091	38.1795086692909
ENSG00000204860	2.86261011119135	2.37598906576903	2.71505238375153	2.57534485468618
ENSG00000204866	19.5268898289183	7.41325620419453	0.0502477042089414	0.00653551610348469
ENSG00000204869	0.279278663376319	0.178566962529519	0.0619096461726264	0.0428102785512584
ENSG00000204872	0.179802820294405	0.157807641866097	0.0939116511763586	0.0631929223672995
ENSG00000204873	0.000651602997507758	0	0.013675756451307	0
ENSG00000204876	0.0215953464292648	0	0.00127272829603684	0
ENSG00000204880	0.00133042912383613	0	0.00649901419462933	0
ENSG00000204882	0.364104071353351	0.30194236240783	0.934152224828544	0.780194707839927
ENSG00000204887	0.000541656110678283	0	0.00323837725317276	0
ENSG00000204889	0.0298434416407354	0	0.0110225853703447	0
ENSG00000204894	0	0	0.588129155809918	0
ENSG00000204897	0.0564777431929516	0	0.0250719828753623	0
ENSG00000204899	11.561025991336	11.3168357162216	9.79549306939019	9.5027888546093
ENSG00000204904	0.814074008274135	0.680939815891274	0.36675906876594	0.305986157626708
ENSG00000204909	0.246979399539496	0.149270329270402	0.0789700680866054	0.0476992756547336
ENSG00000204913	0.100531690941436	0.073862401048722	0.0346672988512839	0.0049608202217529
ENSG00000204915	0.00624705033578941	0	0.00153598699589125	0
ENSG00000204918	0.000295679255436634	0	0	0
ENSG00000204919	0.000295679255436634	0	0	0
ENSG00000204920	6.17019489363652	6.22789034395634	4.36438031673069	4.15283452908913
ENSG00000204922	13.3407529297641	11.7089748067837	7.34521215141396	7.2203656449678
ENSG00000204923	1.28717036753803	1.26284932705973	1.23728957415054	1.20272537304418
ENSG00000204928	0.0270919338582482	0	0.0751335850761875	0.0376269300723484
ENSG00000204929	0.492475146452059	0.405614666693771	0.0980089276771644	0.0727454787438194
ENSG00000204930	0.23185490072934	0.191594216102134	0.085411734124634	0.0755211490508667
ENSG00000204933	0.296507211223584	0	0.0488875454143371	0
ENSG00000204934	2.16630315386962	1.38681870932382	5.87730727117674	4.68119607421624
ENSG00000204936	8.36785288302717	0.557458071874142	0.882593135798151	0.324988914725069
ENSG00000204941	0.271580892959558	0.10241995114534	0.00764791333314568	0
ENSG00000204946	6.11547653958491	5.97786698531764	18.6051644830047	18.0737113258178
ENSG00000204947	3.15103685680032	3.09093726385355	2.24473831763449	2.21267819993112
ENSG00000204949	0.314007422943905	0.178566962529519	0.0562452498487626	0.0321714548347658
ENSG00000204950	0.9997523845158	0.806363378721145	2.76984543155456	1.96593466626721
ENSG00000204952	0.0148115322005018	0	0.0060944983347736	0
ENSG00000204954	10.9374460827029	10.3315485055638	5.30945349540255	5.05815854126884
ENSG00000204956	0.596346708598003	0.485915876147168	0.240215553248604	0.211182525336777
ENSG00000204959	7.82076186347698	7.36364591543291	4.61036380654508	4.1834657701029
ENSG00000204960	0.000888568154411076	0	0.00149035532936767	0
ENSG00000204961	0.169323501226657	0.144943204475648	0.0272032712607593	0.0237715751319909
ENSG00000204962	0.299569470310125	0.263170819349891	0.0453308878774946	0.0348315714134304
ENSG00000204963	0.5110572122692	0.371334496939951	0.121377480620015	0.10503872667178
ENSG00000204965	0.256686141346734	0.190553672151326	0.0705181798976266	0.0596628608076463
ENSG00000204967	0.759137335264771	0.372907067504182	0.140132703100925	0.115304151470539
ENSG00000204969	0.401651088180862	0.280785099714407	0.16932389459619	0.143799685732254
ENSG00000204970	0.447117906974685	0.223131565808209	0.0497603814532402	0.036915245806245
ENSG00000204971	0.0409842952182765	0	0.0195041623503155	0
ENSG00000204977	18.470742563319	18.4590327483327	10.2284234527667	10.1395250175937
ENSG00000204978	0.12929458014184	0.110525537148286	0.58319185951336	0.50544055310988
ENSG00000204979	0.0155960338993228	0	0.00194792727590921	0
ENSG00000204982	0.00685727975002048	0	0.00949608503604615	0
ENSG00000204983	10.8826867902974	2.27312417360506	15.5830630946837	3.37453453724064
ENSG00000204989	0.0595482092236208	0	0.000853147791602529	0
ENSG00000204990	0.00863107942521047	0	0.0137424377647814	0
ENSG00000204991	6.50077584045775	4.90457581801245	9.43007451978062	7.83744530139025
ENSG00000204993	0.00717136517481556	0	0.00223347138260912	0
ENSG00000205002	0.398352053405266	0.295492592973381	0.0564612173863895	0.0398598216283367
ENSG00000205015	0.0107631308922465	0	0.0108217339421553	0
ENSG00000205018	0.387263490960988	0.336795017306496	0.397585096486517	0.3675302045144
ENSG00000205022	0.0238272941618354	0	0.0706772115994017	0.0453905996214778
ENSG00000205025	0.00322275251728956	0	0.0270026579133537	0
ENSG00000205029	0.000723840156707489	0	0.000452390051282533	0
ENSG00000205030	0	0	0.000484836991055089	0
ENSG00000205035	0.00160447774392713	0	0.00162479547957754	0
ENSG00000205037	0.0757888322134482	0.0756669684296958	0.0639139722723929	0.0410308079045037
ENSG00000205038	20.6594266678691	3.75216058255493	77.8661440705237	64.9664465273783
ENSG00000205041	0.537164634031506	0.470763575503287	2.11793304310082	1.94141818145687
ENSG00000205044	0.00181665671323205	0	4.05435372973894e-05	0
ENSG00000205045	0.768939012641222	0.580436026505176	0.72516933812064	0.507689225273339
ENSG00000205054	0.0663488679737373	0	0.027835327264072	0.00881202613516368
ENSG00000205056	0.0575697308318249	0	0.125648257757655	0.0167965881731785
ENSG00000205057	0.224021923852027	0	0.0297144298880366	0
ENSG00000205060	4.23721315302817	3.97233131041927	5.39392984261	5.3419308872911
ENSG00000205076	1.437220837315	0.390685798534896	0.228765119033224	0.152344241434708
ENSG00000205078	10.9403965230331	7.97965476944785	7.71316680223432	7.28948052328534
ENSG00000205084	13.647745574588	13.4023714749908	9.95476761003464	9.27255784955937
ENSG00000205085	0.681442776275782	0.589643515719388	2.49645703266646	2.29864708424272
ENSG00000205086	0.161484859717135	0.093095030346541	0.0195028792876717	0.0106696995776135
ENSG00000205089	5.2739910324262	4.43996418954876	0.832730238761352	0.794559758889011
ENSG00000205090	4.55828728708628	3.92542371455293	5.32561122564684	5.03410503190599
ENSG00000205097	0.0095849438591021	0	0.000521927466210249	0
ENSG00000205100	0.0340065524457669	0	0.0215604742557378	0.0073882156810982
ENSG00000205105	0.0380763178693724	0	0.309772207579039	0.233031462977787
ENSG00000205106	1.31080321149506	0.981796506590185	0.975761292621083	0.871521288970746
ENSG00000205108	0.0340939671834518	0	0.0613476258012144	0.038723472563649
ENSG00000205111	0.204907816848962	0.127669911122763	0.0732128474607674	0.0543613828476749
ENSG00000205116	0.404518302923629	0.161836428166352	0.125504010434308	0.0851395936058786
ENSG00000205126	0.00574749961789061	0	0.00926709938331273	0
ENSG00000205129	3.69808411720932	3.2113536301497	7.46275633385918	6.89457598712813
ENSG00000205133	18.107637251125	17.5311848284664	5.85831245925384	5.62184119262739
ENSG00000205138	20.9048928071364	20.0004440453735	28.776155400344	28.6360411341579
ENSG00000205143	0.0801568010652279	0.07426740717567	0.0436309934816856	0.0311587317619041
ENSG00000205155	143.039683731996	136.224521081502	63.7219594092797	63.0554873187628
ENSG00000205174	0	0	0.00104809221843471	0
ENSG00000205176	0.0224936184229976	0	0.000151394305071297	0
ENSG00000205177	0.118045239265123	0	0.343450439935896	0.187070980353059
ENSG00000205181	1.40314754631483	1.32141047890022	1.78027473399974	1.66827917242761
ENSG00000205184	0.0108412090748102	0	0.0216199030278804	0
ENSG00000205186	0.00588330462299583	0	0.0289808077834401	0
ENSG00000205189	7.18854965164234	6.71530943359643	7.03532928158177	6.7738837713394
ENSG00000205208	4.39508784473682	4.12073112175131	4.6950921862319	4.62454396483225
ENSG00000205209	0.704270572225429	0.642035051864589	0.943356579505222	0.893447682923574
ENSG00000205212	0.0334682515288676	0	0.0296952556937294	0.0144488822597677
ENSG00000205213	13.3402038523183	12.7638317570469	13.6414008324646	13.6034644961959
ENSG00000205215	0.0114698752299797	0	0.00384490823088896	0
ENSG00000205220	84.3905630102483	71.2553570121383	55.5975520007584	50.4698909677579
ENSG00000205221	0.452148865882679	0.176004191463593	11.7815327192424	9.43391588661022
ENSG00000205231	0.0827168834130053	0.0872840306205881	0.0941935188048077	0.0753094733688971
ENSG00000205238	0.836222316485597	0.772844479053594	0.166604329303903	0.14103589082826
ENSG00000205240	0.181020546324227	0.12026421612974	0.149298478340474	0.0777926715951704
ENSG00000205250	36.0632705441427	35.5005959095211	94.993876833322	91.9697778409333
ENSG00000205266	0.017131232061501	0	0.00471739407439375	0
ENSG00000205267	0.00118224446021113	0	0.00996396363152625	0
ENSG00000205268	13.799901607827	12.7190613401559	26.2106704412615	24.1842673453855
ENSG00000205269	1.86148474040686	1.72028566356904	2.83951724060746	2.72854992556533
ENSG00000205274	0.0100052260307831	0	0.0147562900615016	0
ENSG00000205277	0.655961707137389	0.493314129438166	0.015664272972871	0.0115432320485744
ENSG00000205279	0.0533638627791292	0	0.00461634492474476	0
ENSG00000205293	0.00459347284635379	0	0.0102059602329528	0
ENSG00000205300	0.00844622579979485	0	0.00490224860671039	0
ENSG00000205301	0.00425500868458011	0	0.00404903798983039	0
ENSG00000205302	75.3898057478821	75.6041582698628	74.9208112658273	73.9811174253564
ENSG00000205307	3.77059776199408	2.40643966862886	66.4991840450953	49.6577500013929
ENSG00000205309	3.3643685040445	2.69162177135806	2.13486398122117	1.99684706975223
ENSG00000205312	0.0568498943617707	0	0.00677999809100663	0
ENSG00000205318	0.0566524811082917	0	0.0395291066287613	0.0190484930306181
ENSG00000205323	81.4864167044554	80.8878905663555	67.0422919406537	66.038284059546
ENSG00000205325	0.00290246788334667	0	0.000468591455027958	0
ENSG00000205327	0.000567547985207496	0	0.00140712117140921	0
ENSG00000205328	0.00126703750941127	0	0.00240702894479126	0
ENSG00000205329	0.000142644685215877	0	0.00172000839151474	0
ENSG00000205330	0.00294705336149937	0	0.00200525785555847	0
ENSG00000205331	0.001865494352928	0	0.00180536777495859	0
ENSG00000205333	0.00102884781010594	0	0.000770145156540251	0
ENSG00000205334	0.267480705121225	0.239490017638811	0.0212046925376506	0.0115332354804646
ENSG00000205336	257.099731021963	239.662438677575	132.905933719619	118.761474049677
ENSG00000205339	45.7421746963105	44.197149782839	47.1489316459471	45.1712860314663
ENSG00000205352	213.954017310584	213.571518108109	122.118497798739	119.262990317177
ENSG00000205356	11.8982319623148	11.488170222315	17.4431844750571	17.0624414958445
ENSG00000205358	156.956706794789	7.69821531603249	109.916600934862	68.1969906372409
ENSG00000205359	0.0301135346760207	0	0.0110512691523778	0
ENSG00000205360	0	0	0.0955502739876123	0
ENSG00000205361	2.35178157717404	1.31999187021004	2.47578357180983	2.14320938936492
ENSG00000205362	5.26055162958528	2.87819496839611	84.1119113455472	37.425253413553
ENSG00000205363	2.09208541614522	1.31591931111509	4.2603828107972	3.4201312818307
ENSG00000205364	11.3611236144999	5.45929999838684	83.1265668543305	61.2508822032772
ENSG00000205396	0.00810137195908525	0	0.0219938098913236	0.00734899260823654
ENSG00000205403	64.885787100167	65.2290101182318	33.1018431587635	29.7628923755205
ENSG00000205409	0.00157798308253531	0	0.0019915140949712	0
ENSG00000205412	0.00395937054352205	0	0.00610929272068912	0
ENSG00000205413	3.74957096936407	3.43884872820051	2.85600033493115	2.41740175917228
ENSG00000205414	0.0197838954514094	0	0.0199057365137968	0.000625371172122492
ENSG00000205420	6.41118856707127	0.484907170336912	3.76118999966941	0.970173665281157
ENSG00000205423	7.44680355321806	7.39715595015298	5.15137952481215	5.0548440021475
ENSG00000205424	0.0365294367709544	0	0.00535885058575388	0
ENSG00000205426	1.61858568540322	1.32080969270455	1.36009726242478	0.994994175939554
ENSG00000205433	0	0	0.000286990674282175	0
ENSG00000205436	0.919176148693794	0.58742501346674	0.741503854404753	0.403555915735429
ENSG00000205439	0.00444027379573289	0	0.00761409403038565	0
ENSG00000205442	0.00669504025064391	0	0.00217331933610996	0
ENSG00000205444	0.0894775228277463	0	0.0225785833862575	0
ENSG00000205445	0.00362345664271273	0	0.00648532863622415	0
ENSG00000205449	0.00201560390535074	0	0.000976286693174043	0
ENSG00000205452	0.00161307947987683	0	0.00068264452140479	0
ENSG00000205456	0.564122186646695	0.286670239627452	0.206908769421458	0.129920520060886
ENSG00000205457	0.0455329272980151	0	0.000163266302196953	0
ENSG00000205464	5.77137733083109	5.33263375528488	3.23451619503934	2.96375371452879
ENSG00000205476	16.4800105503555	15.9215876178086	6.78713009415918	6.62768717726785
ENSG00000205482	0.208391667391008	0.190141161948611	1.75584262456891	1.69023004677982
ENSG00000205485	4.06640896609358	3.80574556796245	3.21654709039752	2.98330033409704
ENSG00000205488	0.134969040777633	0.118848197404717	0.0610663274241622	0.0378665208854424
ENSG00000205494	0.000440254167153743	0	0.00184362595723104	0
ENSG00000205495	0.001295375071672	0	0.003923600840682	0
ENSG00000205496	0.000250148035362152	0	0.000241834942435746	0
ENSG00000205497	0.00101496610971917	0	0.000857906500562312	0
ENSG00000205500	0.0546175435510539	0	0.0373063587706909	0.0267531352164633
ENSG00000205502	4.14475664956732	1.98094965382569	4.36329372600268	2.17440883002263
ENSG00000205517	84.3052151510129	77.7247875604518	280.334204130049	264.872879843468
ENSG00000205531	79.7811625958679	79.6366412435982	76.9838112219827	76.2168482788691
ENSG00000205534	1.53995455145928	1.41080945986305	0.861267141953945	0.823358770217478
ENSG00000205537	0.141745028141301	0.118028115632506	0.0241058395584652	0
ENSG00000205542	3359.66709865503	2897.74050863546	1371.72452983397	1362.15022153849
ENSG00000205544	105.47491426306	100.816019028268	60.2207445510926	58.5115451160761
ENSG00000205549	0.521434721562197	0.301545759753094	0.294259391214644	0.155697369489982
ENSG00000205559	1.98471509611185	1.69479098522034	1.26264102096602	1.17807777818385
ENSG00000205560	19.4028939561986	17.5066411509687	71.2529763233034	64.9261486685002
ENSG00000205562	0.253146447006288	0.221323864977523	0.426062192728078	0.37816873062188
ENSG00000205571	27.8539247236117	28.0475998097392	2.85829748951871	2.54756433942201
ENSG00000205572	53.5938994866211	51.3105602054664	0.498893222904468	0.461837546823886
ENSG00000205578	0.515152976778553	0.408756375652276	0.992264254628036	0.741259663644131
ENSG00000205579	0.0837205626119504	0	0.356713921116775	0.281274287921332
ENSG00000205581	207.974369046653	209.45565363713	117.368000593277	113.249618112742
ENSG00000205583	5.244076328415	4.73755291526888	1.78222785946659	1.64652879720914
ENSG00000205584	0.0492665617158824	0	0.0581772826219885	0
ENSG00000205592	0.166703532624493	0	0.00722626143662245	0.00317802956705385
ENSG00000205593	14.1715474940168	13.6475989256136	14.0576150408217	13.5531041631367
