mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000249489	0.0321786324747095	0	0.128189811815475	0.0767316624739044
ENSG00000249490	0	0	0	0
ENSG00000249491	0.0633458545432391	0	0.0270481712862084	0
ENSG00000249492	0.670506782018263	0.593450502397604	1.13515931145044	1.04997529367467
ENSG00000249493	0.0973053649528001	0	0.802036757623706	0.624372863664177
ENSG00000249494	0.394617450124112	0.342132113106619	0.153448199787547	0.114102136719108
ENSG00000249495	0	0	0	0
ENSG00000249497	0.0432438437452603	0	0.00590995502385345	0
ENSG00000249500	0.00799738317259542	0	0.00193719197662277	0
ENSG00000249501	0	0	0	0
ENSG00000249502	0.211168517281767	0.169735375235694	0.582269870112917	0.526405311744512
ENSG00000249503	0	0	0.013906582472707	0
ENSG00000249505	0.0164558532310423	0	0.034413661765879	0
ENSG00000249506	0.186387665542228	0.0304155931289719	0.0462435811639679	0.0194602307098029
ENSG00000249509	0.16309715079101	0	0.0010054631685292	0
ENSG00000249510	0.00875920008397044	0	0.00209473401065712	0
ENSG00000249513	0	0	0.00249999099722354	0
ENSG00000249514	0	0	0.0114774861288768	0
ENSG00000249515	0.165882060533002	0	0	0
ENSG00000249516	0.00949773036719619	0	0.0239816688325643	0
ENSG00000249518	0.00653391551218552	0	0.000222879433159697	0
ENSG00000249519	0.0439529253575222	0	0	0
ENSG00000249520	0	0	0.00108759957783135	0
ENSG00000249521	0	0	0.000441324046737906	0
ENSG00000249522	0	0	0.00465710114805699	0
ENSG00000249525	0	0	0.00214187819832766	0
ENSG00000249526	0.264493338778972	0	0.0366761363023753	0
ENSG00000249531	0	0	0.00109949548326137	0
ENSG00000249532	0.205336749898499	0	0.285371604614602	0.26481659857258
ENSG00000249534	0.00834596097024337	0	0.00155660381815788	0
ENSG00000249539	0	0	0.041063733119887	0
ENSG00000249540	0.0480382140456804	0	0.362414182925529	0.224928027879151
ENSG00000249541	0.00991344021838388	0	0.00698927282503593	0
ENSG00000249542	0.000913523448459842	0	0.000255052520959076	0
ENSG00000249545	0	0	0.0106377209975218	0
ENSG00000249547	0	0	0	0
ENSG00000249550	2.86756756078754	0.841046241250097	0.0167810842686854	0.00290377245508982
ENSG00000249551	0.00467212872036253	0	0.00165927553749232	0
ENSG00000249553	0	0	0	0
ENSG00000249555	0.00146896698329814	0	0	0
ENSG00000249557	0	0	0	0
ENSG00000249558	0.00650809441618478	0	0.00902130714316783	0
ENSG00000249562	0.0196317897568284	0	0	0
ENSG00000249563	0	0	0.00340117759247772	0
ENSG00000249564	0	0	0	0
ENSG00000249565	1.24200071539296	1.21629588246055	0.291674795609304	0.246056845820152
ENSG00000249568	0.217115327760579	0.0478000060013283	0	0
ENSG00000249572	2.28189781257821	2.14053261289941	1.67662711883739	1.58856538067742
ENSG00000249574	0.294407123274204	0.175723630423942	0.0759395626041623	0.0662115693442979
ENSG00000249577	0.769615959061857	0	0.244923555558164	0.157701620264884
ENSG00000249579	0	0	0	0
ENSG00000249580	0.00529648632442285	0	0.00783572231120021	0
ENSG00000249581	0.00610618489298947	0	0.00498326460288956	0
ENSG00000249582	0	0	0.0056586489687053	0
ENSG00000249584	0.00392093896707631	0	0.000134619194044344	0
ENSG00000249588	0.0304744955326077	0	0.106908356342937	0
ENSG00000249592	5.66015529294239	4.60634592495815	6.38993857714183	5.88197896537887
ENSG00000249593	0.121275120562509	0.10154491307426	0.125721428109219	0.102443107042334
ENSG00000249599	4.36495617440467	1.28523024030766	0.143131078687389	0
ENSG00000249600	0.0103706737045027	0	0.00145797221996426	0
ENSG00000249601	0.0479016564608627	0	0.011109648041102	0
ENSG00000249602	0.274730290745516	0.183240895751531	1.13596218080582	0.944178163036294
ENSG00000249604	0.0330063185515674	0	0.191680645915981	0.156174549871639
ENSG00000249605	0.00202159426227633	0	0.0010569072395843	0
ENSG00000249606	0	0	0	0
ENSG00000249607	0	0	0.000922153470144563	0
ENSG00000249609	0.0676520948585267	0	0.691441535157115	0.536715014073621
ENSG00000249610	0.500161560363883	0.293055245773901	0.0280793196266079	0
ENSG00000249613	0.00245076219691141	0	0	0
ENSG00000249614	0.0140015170054612	0	0	0
ENSG00000249616	0.0156842458871316	0	0.00303426439715866	0
ENSG00000249617	0.0546411033783858	0	0.128592597633293	0
ENSG00000249618	0.0042746836044301	0	0.000256088427390218	0
ENSG00000249619	0.697554740789722	0	0.0132561212811852	0
ENSG00000249620	0.245650956853955	0	0.000752615041161845	0
ENSG00000249621	0.0948041024947373	0	0.104487242661854	0
ENSG00000249623	0.00389287960946662	0	0.0555146983081376	0
ENSG00000249626	4.59755354979574	3.05468329059158	4.757255174685	4.15807148676227
ENSG00000249627	0	0	0.0285383785996819	0
ENSG00000249628	0.327884730920146	0.248942229422745	0.0629945755921504	0.0522698948502504
ENSG00000249631	0.170253193146449	0.0470419684019307	0.0448259822954335	0.0293864286288526
ENSG00000249633	0.0121592017918761	0	0.292568219736567	0.244464585282432
ENSG00000249634	0	0	0	0
ENSG00000249635	0.155387887344735	0.136301392892766	0.0609182547597982	0.0532049074400419
ENSG00000249637	0.845752020936765	0.681890136916189	0.984217419937381	0.923060191523218
ENSG00000249638	0	0	0.00339316984656838	0
ENSG00000249639	0.115686017722323	0	0.00172981614793209	0
ENSG00000249641	1.33195365381557	0.0807885105935466	0.0180972723694658	0
ENSG00000249642	0.00368842169472863	0	0.000931284158398768	0
ENSG00000249645	0.0820419300421059	0	0.0100768979214379	0
ENSG00000249646	0.0527790629719566	0	0.545439477328899	0.433462641593156
ENSG00000249647	0.0139053247893156	0	0.00400800905811929	0
ENSG00000249649	0.00730855746701259	0	0.24396622688784	0.178586680053083
ENSG00000249650	0.0480124675119436	0	0.0419348813790967	0
ENSG00000249654	0	0	0.00330262068495781	0
ENSG00000249655	0.06684139689312	0	0.367383313115469	0.328803106627411
ENSG00000249658	0	0	0.00276384071996709	0
ENSG00000249661	0.0883558443716483	0.0749384645691756	0.164644866354835	0.127108488852862
ENSG00000249662	0.00817010776199322	0	0.00217403995663532	0
ENSG00000249664	0.124469828185697	0.103188988045128	0.311482570078593	0.242720860239858
ENSG00000249666	0.0799994175372667	0	0	0
ENSG00000249667	0	0	0.00829401558148973	0
ENSG00000249668	0.0226407006741291	0	0.00469061857841454	0
ENSG00000249669	1.25710258386829	0.806966034999342	58.8066493402101	49.300798023017
ENSG00000249673	10.6225598275714	9.66637722471419	7.48396035630338	7.50791209119917
ENSG00000249675	0.0142185800725472	0	0.000647331794169979	0
ENSG00000249678	0	0	0.00553938841141701	0
ENSG00000249679	2.72495516969194	1.72666403626345	2.4603332978488	2.0957083703582
ENSG00000249680	0.0208084596654695	0	0.00712599609185041	0
ENSG00000249681	0.00212359588610048	0	0.00283159459591887	0
ENSG00000249684	2.23241949603361	1.48448063211404	0.374086606720928	0.322039674884781
ENSG00000249685	0.632601487684442	0.532417060457698	1.87473324615777	1.71958200681667
ENSG00000249686	0	0	0	0
ENSG00000249688	0	0	0.00303702093447918	0
ENSG00000249689	0	0	0.00258896931208208	0
ENSG00000249690	0.00616829441138067	0	0.027650424529196	0
ENSG00000249691	0.00270860101126464	0	0.0124521051897704	0
ENSG00000249692	0	0	0	0
ENSG00000249693	0.225908152657934	0.215034892588186	0.314309748511507	0.274794684887142
ENSG00000249695	0.289425352753947	0.166741029263883	0.201815961161042	0.14978359993244
ENSG00000249697	0.0374666251470708	0	0.00332052177301306	0
ENSG00000249698	0.00234083483043065	0	0.00551352706243491	0
ENSG00000249699	0.0530536012665412	0	0.00215542996112101	0
ENSG00000249700	1.58833440768843	1.41473562421335	0.752047033123013	0.685905660961386
ENSG00000249706	0.0716428575222304	0	0.22213285359655	0.158703139189303
ENSG00000249708	0	0	0.000947873866125733	0
ENSG00000249709	4.67142938735547	4.16819193102425	10.564399932178	10.2951791013202
ENSG00000249710	0.0105816488115523	0	0.0103898089044535	0
ENSG00000249713	0.0407479154722789	0	0.0308014011524001	0
ENSG00000249715	0.391732018421498	0.266531268860407	0.149128951046458	0.119261781293036
ENSG00000249717	0.0661976132551604	0	0.0590674741682637	0.0514233101197392
ENSG00000249721	1.52884285250112	0.327612708381673	0.373796788339374	0.234087536575117
ENSG00000249722	0	0	0.00203608880120659	0
ENSG00000249725	0.0714827028579038	0	0.00140108451242432	0
ENSG00000249726	0	0	0	0
ENSG00000249727	0	0	0.00221697790789031	0
ENSG00000249729	0	0	0	0
ENSG00000249730	0	0	0.00230366771490186	0
ENSG00000249731	0.00197822965925314	0	0.16059513280435	0.0652655841434771
ENSG00000249734	0.00704566146062261	0	0.0146814700764032	0
ENSG00000249735	0	0	0	0
ENSG00000249736	0.116869482375019	0	0.183047798247275	0.0938996483261346
ENSG00000249737	0.00630279705489973	0	0.0140983165957361	0
ENSG00000249738	0.118057082275054	0.0955774728475963	0.00796719876789314	0
ENSG00000249740	0.662510740970525	0.531903018923813	1.72808271946927	1.47500092486557
ENSG00000249741	0.999313136356254	0.447166406944668	0.89838103044321	0.754049222029051
ENSG00000249742	0.0386933016927694	0	0.044878295957005	0
ENSG00000249743	0.173535443474699	0	0.0292574685661716	0
ENSG00000249744	0	0	0.00180567389259745	0
ENSG00000249745	0	0	0.00128829618444906	0
ENSG00000249746	0.237740950718312	0	0.0176601964729482	0
ENSG00000249747	0.0115216073813733	0	0	0
ENSG00000249748	0.017661157575476	0	0.00132726095869586	0
ENSG00000249751	14.4176141871105	10.5194252562861	52.8838033397088	49.3185390534309
ENSG00000249752	0.0129060481414615	0	0.0429692407889123	0
ENSG00000249753	0.245550266168578	0	0.249484807840395	0.175042693220929
ENSG00000249754	0	0	0.00302955601947869	0
ENSG00000249755	0.182301039962821	0.146768298646985	0.603480040253983	0.576728769857518
ENSG00000249761	0	0	0.00143697605170143	0
ENSG00000249763	0.00208988945123523	0	0.000807265738634407	0
ENSG00000249764	0	0	0.00163505220175433	0
ENSG00000249766	0	0	0	0
ENSG00000249767	0.0689963269253005	0	1.04932820057963	1.00106297938331
ENSG00000249768	0.00458831303687934	0	0.0145849742420012	0
ENSG00000249770	0	0	0.000379990401307909	0
ENSG00000249771	0.00594410557192592	0	0.0019859216825632	0
ENSG00000249772	0.0334369918873495	0	0.0245852158032079	0
ENSG00000249774	0.0431916232054258	0	0.299793314606759	0.203737595381866
ENSG00000249776	0.212337336157525	0	0.0851712123776111	0.00482835329341317
ENSG00000249777	0	0	0.000707232001711985	0
ENSG00000249778	0	0	0	0
ENSG00000249779	0.0496118031292315	0	0.0428248826050621	0.00679023952095808
ENSG00000249780	0.0416147557462713	0	0.375667553046561	0.135147534704819
ENSG00000249781	0.0271570960393417	0	0.00733272723189861	0
ENSG00000249782	0.00401969953276101	0	0.000826766671115219	0
ENSG00000249784	2.34667237583262	0	0.369455141141651	0.271310100944506
ENSG00000249785	0.00438371960844422	0	0	0
ENSG00000249786	0.408896889253722	0.34444448163322	0.228299330755086	0.187927525145019
ENSG00000249787	0	0	0.0121800294756187	0
ENSG00000249790	0.517571385474304	0.236578853561231	0.502284103252376	0.332039122302416
ENSG00000249791	0.129028778638377	0	0.200388841320581	0.11699263173757
ENSG00000249792	0.00249585128748119	0	0	0
ENSG00000249795	0.00316300519695609	0	0	0
ENSG00000249797	1.25831245711483	0	0.457263782659611	0.281230638433012
ENSG00000249798	0.00869874127906992	0	0.0712588762246469	0.0381189428699129
ENSG00000249799	0.0748101551544722	0	0.282627374513897	0.173253495193944
ENSG00000249803	0.27767903203688	0	0.00221071330849345	0
ENSG00000249806	0.155559080318322	0	0.0345757341569889	0
ENSG00000249807	0.0151596926387803	0	0.0243323852195116	0
ENSG00000249808	0	0	0	0
ENSG00000249811	0	0	0	0
ENSG00000249815	0.0687822921189689	0	0.00562487688375353	0
ENSG00000249816	0.602324996279207	0.446522746927981	0.0394542628669899	0.0148826917876472
ENSG00000249818	0	0	0.000861147292564256	0
ENSG00000249819	0	0	0	0
ENSG00000249820	0	0	0.00134305087408089	0
ENSG00000249825	0.345177508225559	0.280048377215518	0.605701914173216	0.501973594013397
ENSG00000249828	0.00258297458219164	0	0.00384031922015089	0
ENSG00000249829	0.0486783341130628	0	0.0135063721728474	0
ENSG00000249830	0	0	0	0
ENSG00000249831	0.00523157471768199	0	0.000175204464044634	0
ENSG00000249833	0.101441395958375	0	0.0231375276846696	0
ENSG00000249834	0.105194839533699	0	0.217281052070032	0.155977439560011
ENSG00000249835	0.878108087867734	0	0.0126617704611124	0
ENSG00000249837	0.0203147160213114	0	0.0089269334591679	0
ENSG00000249838	0.0123946377839507	0	0.0431306479324984	0
ENSG00000249839	0.0769094307313831	0	0.271570515032044	0.253041998748056
ENSG00000249840	0.0113201726288628	0	0.0675891656732926	0.0484872087088656
ENSG00000249842	0.00147279478817902	0	0.000733708205418932	0
ENSG00000249843	0	0	0.00924143653366684	0
ENSG00000249844	0.0566084371900489	0	0.00206644318923653	0
ENSG00000249846	2.24465655027873	1.54696098146273	3.10860186594675	2.70428793127511
ENSG00000249847	0	0	0	0
ENSG00000249848	0.00593202988720358	0	0.0278367101969938	0
ENSG00000249849	0.0656326560746051	0	0.121755749236634	0
ENSG00000249850	0.0925585000269276	0.104657497957792	0.165432434373974	0.113371082135261
ENSG00000249851	0.01429264110299	0	0.00340407344945907	0
ENSG00000249852	0.243511728085935	0.21401062408399	0.295763991850328	0.0744142304377158
ENSG00000249853	0.601797121453934	0.224100461336472	0.0519962967961553	0.0373925976603597
ENSG00000249854	0.00469217006456989	0	0	0
ENSG00000249855	5.87507831688541	5.39861495369388	2.50917498226031	2.3695871988167
ENSG00000249856	0.00655366062041836	0	0.0301678606669635	0
ENSG00000249857	0.00246241693983627	0	0.00228264067148766	0
ENSG00000249858	0.106482293119387	0	0.0258271372923517	0
ENSG00000249859	39.1905631936344	23.2450641416067	3.47079244808239	2.9858176840834
ENSG00000249860	0.0166676006925917	0	0.00107347752476042	0
ENSG00000249861	0.0185827073131649	0	0.00470527080659297	0
ENSG00000249863	0.311057912166907	0.215670134636647	2.75066786922927	2.7008200549727
ENSG00000249865	0	0	0	0
ENSG00000249866	0.0477509509618817	0	0.00123862460763524	0
ENSG00000249867	0.0142000408348301	0	0.000205510521041004	0
ENSG00000249868	0.0050814906126835	0	0.61709754049597	0.598742716449192
ENSG00000249869	0	0	0.00203169351724192	0
ENSG00000249870	0	0	0.0230376837501694	0
ENSG00000249873	0	0	0.00211421114553752	0
ENSG00000249875	0	0	0.0038496711249211	0
ENSG00000249876	0.0103264882362168	0	0.0290063654700806	0
ENSG00000249877	0	0	0.00195532487158115	0
ENSG00000249878	0	0	0.00101979181222406	0
ENSG00000249881	0.00380366618616943	0	0.000642581705293417	0
ENSG00000249882	0.00615998004291549	0	0.000223490697118266	0
ENSG00000249883	0	0	0	0
ENSG00000249885	0.0858774802911501	0	0.00582750096375377	0
ENSG00000249887	0	0	0	0
ENSG00000249888	0.00979349137578529	0	0.00201482229571247	0
ENSG00000249889	0.0411963370615039	0	0.486729469646779	0.398307766637332
ENSG00000249890	0.00428133973238119	0	0	0
ENSG00000249891	0	0	0	0
ENSG00000249892	0	0	0.00169586930571353	0
ENSG00000249893	0.00436779146088174	0	0.000547304477805288	0
ENSG00000249894	0.0733228298348098	0	0.0191747884262805	0
ENSG00000249896	0.197265079635551	0.151770758427227	0.0402699413749831	0.00407646107784431
ENSG00000249898	0.785754248538445	0.743515337181915	0.469106947865649	0.44243007300463
ENSG00000249899	0	0	0.776569033013335	0.675795382261835
ENSG00000249901	0.0359238523178659	0	0.00938420476115728	0
ENSG00000249904	0	0	0	0
ENSG00000249906	0.142028768212202	0.0994890706783396	0.214888215182713	0.185088612187082
ENSG00000249908	0.382817700205922	0	0.642132408737453	0.464696599156012
ENSG00000249909	0.0184334497996341	0	0	0
ENSG00000249910	0.0427023993054154	0	0.000563057605254116	0
ENSG00000249911	0.216647612823607	0.12930501493223	0.321776397876688	0.24651908964765
ENSG00000249912	0	0	0.00119263747669635	0
ENSG00000249915	139.956180798805	125.265508696985	48.7819797374692	48.8019972108308
ENSG00000249916	0.298000909326139	0.117312556977756	0.0270418068854784	0
ENSG00000249917	0.0463744528777525	0	0.00612890024465095	0
ENSG00000249919	0.00368423007796216	0	0.00992857721577506	0
ENSG00000249920	0.041850810386873	0	0.0187387185262075	0
ENSG00000249921	0	0	0.0311716353101522	0
ENSG00000249923	0.280626677536791	0.192458433540503	0.398438425931099	0.296262037825768
ENSG00000249924	0	0	0	0
ENSG00000249926	0.122313908381724	0	0.0661367674196061	0.0509938856973337
ENSG00000249927	0	0	0	0
ENSG00000249928	0.0091839572391278	0	0.171285531224153	0
ENSG00000249930	0.0261093126617229	0	0.0413166395155013	0
ENSG00000249931	0.22016861528794	0.183903011833684	0.349471421752101	0.324346391603564
ENSG00000249934	0.0187962785452787	0	0.139901683363093	0.0794684408127848
ENSG00000249936	11.0483165778201	7.9352131757205	1.94286296793322	1.777887122633
ENSG00000249937	0.132461775764309	0	0.00723692819832438	0
ENSG00000249941	0	0	0.000615533344362193	0
ENSG00000249942	0.0277304179808449	0	0.00248310702578704	0
ENSG00000249943	0	0	0.00483618174844625	0
ENSG00000249944	0	0	0	0
ENSG00000249945	0.00980999465829113	0	0.0178273280862966	0
ENSG00000249947	0.205821631124784	0.150493159383958	1.56363333460836	1.24823270380785
ENSG00000249948	0.705242650712562	0.296413753313385	0.0424569416512395	0
ENSG00000249950	0	0	0.00120059665774624	0
ENSG00000249951	0	0	0.0130855712380187	0
ENSG00000249955	0.818885156426538	0	0.442837405777097	0
ENSG00000249956	0.0142764615633783	0	0.0031792962780678	0
ENSG00000249958	0.00503892999670378	0	0.0408759322911144	0
ENSG00000249959	0.0955548137048256	0	0.000453410550947707	0
ENSG00000249960	0	0	0.00626315715599404	0
ENSG00000249961	0.067004847559582	0	0.0386454792305837	0.0296424465929245
ENSG00000249963	0.00262669230018661	0	0.00278865100744072	0
ENSG00000249965	0.104908085347077	0	0.822722005965164	0.738813540686904
ENSG00000249966	0.010160775580244	0	0.000610386341071477	0
ENSG00000249970	0	0	0	0
ENSG00000249973	0.0323826439876404	0	0.00645389798828017	0
ENSG00000249975	0	0	0.0032317720937427	0
ENSG00000249976	0.0259048531118998	0	0.0190020118051933	0
ENSG00000249977	0.00422418383398068	0	0.0143473759979781	0
ENSG00000249978	0.155684970253918	0	0.265955875089418	0.165776843211564
ENSG00000249981	0.0118676990445223	0	0.0131239834885803	0
ENSG00000249982	0.00697649823105631	0	0	0
ENSG00000249984	0.0148284854126024	0	0.054555681178177	0
ENSG00000249985	0	0	0.0144310184896132	0
ENSG00000249986	0.0094660191512338	0	0.389324304042416	0.327062784380192
ENSG00000249987	0.0105357023703154	0	0.0584203888377075	0.0270437061737905
ENSG00000249988	0.00415258982195451	0	0.00929160303042228	0
ENSG00000249990	0	0	0	0
ENSG00000249992	15.7729800455944	10.1181863337213	199.945933048568	160.362892839274
ENSG00000249993	0.0323361284946751	0	0.00656853473849149	0
ENSG00000249994	0.00137020825846258	0	0.00148862368924012	0
ENSG00000249995	0	0	0.0020249250901793	0
ENSG00000249996	0.232086555208816	0.224550920600946	0.480604259999942	0.469053476671552
ENSG00000249997	0	0	0.000314444046249979	0
ENSG00000249998	0.00439302750769518	0	0.00681839666979987	0
ENSG00000250001	0.00240548994919108	0	0.022550048347475	0
ENSG00000250003	0.0131320303610936	0	0.00227919077567302	0
ENSG00000250006	0.00375503803474422	0	0.000367923040772193	0
ENSG00000250007	0.1878564736986	0	0.0215554547091935	0
ENSG00000250011	1.18314060202021	0.68987211945684	0.00812285458593568	0
ENSG00000250012	0.571406033174876	0.357546620742805	0.771229106223938	0.686551169943422
ENSG00000250013	0	0	0.00148417667032365	0
ENSG00000250015	0	0	0.551386515858642	0.491096794139315
ENSG00000250016	0.00995873534205215	0	0.0193937392176718	0
ENSG00000250017	0.00379060052207538	0	0	0
ENSG00000250020	0.0115546157885472	0	0.00619291137742001	0
ENSG00000250024	0	0	0	0
ENSG00000250025	0	0	0.00147247248582812	0
ENSG00000250026	0.00283738930258127	0	0.00991315584456819	0
ENSG00000250027	0.0569459502734693	0	0.425958717190767	0.393433083387088
ENSG00000250030	0.0692292376671998	0	0.290560094027233	0.193619034532412
ENSG00000250031	0.0641005374652704	0.0589494262288111	0.322800054200235	0.270598117856001
ENSG00000250032	0	0	0.000865681109472324	0
ENSG00000250033	0.457943040628065	0.13116146476116	0.0155106615176096	0
ENSG00000250034	0	0	0	0
ENSG00000250036	0.0424770618179078	0	0.00559605936654824	0
ENSG00000250037	0.0164522402000753	0	0.0361548465231248	0
ENSG00000250038	0.0742998867336807	0	0.00130865650449877	0
ENSG00000250039	0.0200622631730237	0	0.0452467983233474	0.0256175991166545
ENSG00000250040	0	0	0.00202746636708836	0
ENSG00000250041	1.06868143945439	0.397870390699526	0.0744098088041852	0.00804116766467066
ENSG00000250042	0	0	0.000216079700193447	0
ENSG00000250043	0.00330126157348617	0	0.0283022827385157	0
ENSG00000250045	0.0150384557981798	0	0.144351104295311	0.0392954391486057
ENSG00000250046	0.0397998253402427	0	0.0345480511267955	0
ENSG00000250048	0.095254635241587	0	0.0109557076727122	0
ENSG00000250049	0.0902774095180656	0	0.0238980556950511	0
ENSG00000250050	0.0552441053890883	0	0.00557588934385541	0
ENSG00000250053	0.590105259874956	0.425780922355992	0	0
ENSG00000250055	0.016781432011173	0	0	0
ENSG00000250056	0.881404277434606	0.395201388916958	0.870225743896007	0.566842236333222
ENSG00000250057	0.0123463741531996	0	0.123958154044623	0.0745276735514883
ENSG00000250060	0.0172223224443997	0	0.000335424384165726	0
ENSG00000250061	0.155874121991708	0	0.0213583438813629	0
ENSG00000250062	0.063060142009947	0	0.046954170197965	0.0172018534642939
ENSG00000250064	0.019074180691422	0	0.00926264537711712	0
ENSG00000250066	0	0	0.0532836620302745	0
ENSG00000250067	6.72618377162502	5.52320568686202	20.5310002748116	16.0598795388678
ENSG00000250068	0	0	0.136323073425916	0.0822081390886479
ENSG00000250069	0.0892771156052013	0.0662589185957811	0.165798153205693	0.120056960206459
ENSG00000250071	0.032532167834509	0	0.00906334849820197	0
ENSG00000250072	0.0798962661475461	0	0.0327008908669131	0.0199552645421106
ENSG00000250073	0.455699765283067	0.364549690867607	2.22097950390263	2.10248711087903
ENSG00000250074	0	0	0	0
ENSG00000250075	0.166164702585547	0.128306521267919	0.20398409305516	0.17101395919246
ENSG00000250076	0.00523204627281164	0	0.00652849379365044	0
ENSG00000250078	0	0	0.00203495809196811	0
ENSG00000250079	0.00116565093583839	0	0	0
ENSG00000250080	0.0011372816087965	0	0.00260625088002561	0
ENSG00000250081	0.636407873140637	0.496712184752491	0.084499380353969	0
ENSG00000250082	0	0	0.000894230387420433	0
ENSG00000250084	0.0234604054815326	0	0	0
ENSG00000250088	0	0	0	0
ENSG00000250090	4.17203904299538	3.40021728750398	0.161472482513812	0
ENSG00000250091	1.11348994871689	0.672302029181497	1.79300728197574	1.52603642459271
ENSG00000250092	0.021871581831048	0	0.0166683072202148	0
ENSG00000250095	0	0	0	0
ENSG00000250098	0	0	0.00747258316008179	0
ENSG00000250099	0	0	0.000802046663874834	0
ENSG00000250100	0	0	0.000543174899124811	0
ENSG00000250101	0.0924275685770276	0	0.0338192380066524	0
ENSG00000250102	0.52713017659812	0	0.000752792153179236	0
ENSG00000250103	2.77909372054952	0.35671886415944	0.00225436691911898	0
ENSG00000250105	0.0539642360377911	0	0.0670003278325348	0
ENSG00000250106	0.0058057907735069	0	0.0681515160948886	0
ENSG00000250107	2.3767928622763	1.43571877632861	0.662204255436632	0.333213721664217
ENSG00000250111	0.0221228499444758	0	0.00723268983133265	0
ENSG00000250114	0.0188128993096953	0	0	0
ENSG00000250115	0.0290332068043531	0	0.478198515826685	0.314904632073043
ENSG00000250116	0.048445247011647	0	2.33826929418495	1.73233531776281
ENSG00000250118	0.0135965122507517	0	0.00246581951827759	0
ENSG00000250120	1.0481388886818	0.264932391513735	1.33151305353192	1.05320435384025
ENSG00000250122	0.00530459791548432	0	0.0083764867868001	0
ENSG00000250124	0	0	0.00137226967258918	0
ENSG00000250125	0.082469191844241	0.0268597551468266	0.0123877679510298	0
ENSG00000250126	0.624916103674185	0.331004454078082	0.0822305676970556	0
ENSG00000250127	0.00363109895870566	0	0.00151221603521669	0
ENSG00000250129	0.0260856239911544	0	0.0543876903913831	0
ENSG00000250130	0.105390382466536	0.0870694774387347	0.238341612124004	0.168427121601402
ENSG00000250131	0.206249981369829	0.147456497091372	0.312848907417058	0.257799394711483
ENSG00000250132	4.07482888308548	3.50874810105713	4.02110550179514	3.88785560028135
ENSG00000250133	1.66821030602714	0.423583217380325	0.425227464079211	0.212604654862423
ENSG00000250137	0.00299967165666927	0	0.0145325281088632	0
ENSG00000250138	0.786265600443874	0.656693011443327	1.04214893831373	0.502093354492439
ENSG00000250140	0.00761246093597715	0	0.032553058667337	0
ENSG00000250141	0	0	0	0
ENSG00000250144	0.304756004593187	0.232254888104496	0.391518123467586	0.341109619793593
ENSG00000250145	0	0	0.000876553929193524	0
ENSG00000250147	0.00849704470294828	0	0.0094459096592711	0
ENSG00000250148	0.100116119132034	0	0.0111025776848151	0
ENSG00000250149	0	0	0.00062884485125457	0
ENSG00000250150	0	0	0	0
ENSG00000250155	0.278544303764551	0.198850971444562	0.147103895648321	0.11429192713827
ENSG00000250156	0.0605713326848798	0	0.108000064673281	0.0971221284086106
ENSG00000250158	0	0	0.00258802581745724	0
ENSG00000250159	0.95206904037729	0.502248658833916	0.932493996953878	0.879779007388597
ENSG00000250161	0.00511968538366838	0	0	0
ENSG00000250162	0	0	0.0179244947080481	0
ENSG00000250164	0	0	0.00559770962327873	0
ENSG00000250166	0.0665182953384614	0	0.00892318985863912	0
ENSG00000250167	0.548471608542687	0.374538913663315	0.0137860691044101	0
ENSG00000250169	0.00200711772218947	0	0.000914624824993763	0
ENSG00000250170	0.00426690797937733	0	0.0617378198180719	0
ENSG00000250173	0.116787214774674	0	0.0143364420064064	0
ENSG00000250174	0.0833161109781177	0	0.161809072861383	0.103142255875864
ENSG00000250180	0.00207875718013403	0	0.00458947136142095	0
ENSG00000250182	9.16479044285309	7.58230928035847	4.22041503868033	3.82380685788099
ENSG00000250183	0	0	0.000819524518625583	0
ENSG00000250185	0.00779909275533652	0	0.00219524263058801	0
ENSG00000250189	0.00987973381167975	0	0.00584434009611316	0
ENSG00000250190	0.00191444303895415	0	0.000761530954788931	0
ENSG00000250191	0	0	0	0
ENSG00000250192	0.00509515613877417	0	0.0164339316616619	0
ENSG00000250193	0	0	0.000635288824762397	0
ENSG00000250194	0.00834793284758103	0	0.00665046616214304	0
ENSG00000250195	0.17548921636888	0	0.0744817262374466	0.0428378156828747
ENSG00000250197	0.005603504233717	0	0.159039912982512	0.0617060051076305
ENSG00000250198	0.0533313321280911	0	0.00461986582357363	0
ENSG00000250200	0	0	0.00273074597994682	0
ENSG00000250202	0.0465127052669106	0	0.0378012047903737	0
ENSG00000250204	0	0	0	0
ENSG00000250205	0	0	0.00173669802099144	0
ENSG00000250207	0.0324278386320276	0	0.0017300928858693	0
ENSG00000250208	7.69564732477141	3.72626686000195	3.6519365204023	2.66947078987776
ENSG00000250210	0.048628630703619	0	0.075418636840058	0
ENSG00000250213	0	0	0	0
ENSG00000250214	0	0	0.00967606990876858	0
ENSG00000250215	0.0259485771509807	0	0.0196879309825527	0
ENSG00000250218	0.0239253999365065	0	0.165638867198968	0.0656336958200961
ENSG00000250219	0.000930900603078681	0	0.00745676376483729	0
ENSG00000250220	0.512413126070052	0.41431663923765	1.19741447448986	1.15357858450289
ENSG00000250221	0.198005863437323	0.122679425763452	0.00357576198410396	0
ENSG00000250222	5.02184510566521	3.77800805504328	1.61316431270332	1.4969365850391
ENSG00000250223	0.00428106873466747	0	0.00217056307470116	0
