mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000217377	0.00635194172257164	0	0.000627996076419614	0
ENSG00000217379	0.0169914389846519	0	0.0384467150453443	0
ENSG00000217385	0.00452671551714074	0	0.00670113776778777	0
ENSG00000217404	0.0156993534447997	0	0.0447626191319992	0
ENSG00000217408	0.000919761060424183	0	0.00151396393367889	0
ENSG00000217414	0.013385631662324	0	0.00353540381212187	0
ENSG00000217416	3.9661764478949	3.27121225982278	0.0956907870285234	0
ENSG00000217442	5.82015865485837	2.60480552649031	0.0536394992390287	0
ENSG00000217447	0.0888668420823988	0	0.0447460640701475	0
ENSG00000217455	0.67436414262917	0.0842211887036655	0.249974215400718	0.0697589703528802
ENSG00000217477	0.00212917575288593	0	0	0
ENSG00000217482	0.0495813418905782	0	0.00290953871717401	0
ENSG00000217483	0.00195126531934222	0	0.00400764054244795	0
ENSG00000217488	0.333815754162393	0	0.0520365369434826	0.0261081460340072
ENSG00000217495	0.0256870432593616	0	0.0268656992932452	0
ENSG00000217512	0.211274696286183	0	0.113744547607015	0.0683736449804188
ENSG00000217514	0.000240601965519818	0	0.00275331367990661	0
ENSG00000217527	0.10725789709369	0	0.0719265520449096	0
ENSG00000217539	0.0158402827329094	0	0.00694978355270124	0
ENSG00000217555	52.5851682187907	50.6941273303761	20.4871813874901	19.7966503861781
ENSG00000217557	0.0105194138682881	0	0.0154938799515562	0
ENSG00000217566	0.0133322942931954	0	0.0159194107402972	0
ENSG00000217585	0.000250555083851598	0	0	0
ENSG00000217612	0.0122802487747193	0	0.015691940986225	0
ENSG00000217624	1.74827264565019	1.36948746536121	0.237983253691759	0.191224476625501
ENSG00000217631	2.81868254713054e-06	0	0.00537378712696425	0
ENSG00000217643	0.387042835860338	0.152180553361785	0.89985642881251	0.765114030110814
ENSG00000217644	0.125871269254509	0.0270175062386995	0.0656085008413898	0
ENSG00000217646	0.407331234481759	5.19021894662053e-05	0.00379534297330642	0
ENSG00000217648	1.67085861831389	1.40969265167476	0.802366771969136	0.740695249414747
ENSG00000217653	0.0543558802795661	0	0.0516227340435	0.0235633486729792
ENSG00000217680	0.00747172317964321	0	0.0716347687904999	0
ENSG00000217684	0.00774940411395425	0	0.00759594356482378	0
ENSG00000217686	0.000208247012596263	0	0.00477049517269131	0
ENSG00000217702	0.48753083479342	0.346414600480916	0.311839592185582	0.173862398678011
ENSG00000217707	0.00940527055663873	0	0.00560415563743206	0
ENSG00000217716	0.368576377227461	0.305209831664115	0.613520104799202	0.518927454196052
ENSG00000217718	0.00237029195283897	0	0.00215146749583588	0
ENSG00000217733	0.0167408623146255	0	0.0303144328036483	0.0108406344132182
ENSG00000217746	0.00164073526482487	0	0.00295445366958951	0
ENSG00000217767	0.112169734636538	0	0.271612893144244	0.191895678807675
ENSG00000217769	0.696245961690835	0.627493212868623	0.110461230129344	0
ENSG00000217770	0.00178515371542932	0	0.00159850959107404	0
ENSG00000217776	0.0217804294181828	0	0.0106373511370848	0
ENSG00000217783	0.0497159805809031	0	0.178326565882924	0.124798594014542
ENSG00000217786	0.00115233511137046	0	0.000498829763144488	0
ENSG00000217791	0.0310057081569586	0	0.0140145541685165	0
ENSG00000217801	9.87350429291659	7.17657066291326	0.333179475157162	0.221770812378568
ENSG00000217805	0.0102892922403548	0	0.00755199081575689	0
ENSG00000217809	0.000187989284460795	0	0.00282486694308133	0
ENSG00000217811	0.00067064434010924	0	0	0
ENSG00000217824	0.295512070945659	6.05526034296346e-05	0.0161104719505959	0
ENSG00000217825	0.0037611109853072	0	0.00138036723526166	0
ENSG00000217835	0.102222270992733	0.0911791152817852	0.0658829447806567	0.0450192079799525
ENSG00000217862	0.187408193545058	0	0.098872026284712	0
ENSG00000217874	0.0292063667979869	0	0.000618885939657155	0
ENSG00000217878	0.00247355030944441	0	0	0
ENSG00000217889	0.162424348490738	0.0969242814062279	0.105537881873862	0.0476173496696324
ENSG00000217896	0.000841169479968119	0	0	0
ENSG00000217897	0.158301372252112	0	0.0969369382099115	0
ENSG00000217929	0.0247638323179204	0	0.00220658555276793	0
ENSG00000217930	66.1633629215935	59.5212064726558	16.0207995610581	15.2941869804452
ENSG00000217950	0.166822203108879	0.156275349356578	0.0381122746593119	0.0317940193071777
ENSG00000218014	0.112144729207363	0.0787344535214321	0.00693170234896298	0
ENSG00000218016	0.00879126309510076	0	0.00734639833329315	0
ENSG00000218018	0.297010752674334	0.249301614630371	0.539415048489412	0.480927086466718
ENSG00000218020	0.0100416870854559	0	0.00231317696767534	0
ENSG00000218027	0.137435934602137	0.102827479959376	0.0729238693463863	0.0505355519038029
ENSG00000218029	0.00116594408226403	0	0.00473189481014032	0
ENSG00000218048	0.215551456194296	0.0741471456893803	0.00137664521943917	0
ENSG00000218049	0.0337456729275418	0	0.00119395127525114	0
ENSG00000218052	0.862122742735805	0.530494805281051	0.375664250836665	0.311668170281413
ENSG00000218069	0.0628360524751908	0	0.0490702835565807	0
ENSG00000218073	0.321407888546916	0.211309700800577	0.279431580190259	0.21305064884881
ENSG00000218089	0.000355157857740809	0	0	0
ENSG00000218107	0.00616397245046263	0	0.0436303648611954	0
ENSG00000218109	0.024801391039354	0	0.00068749321063973	0
ENSG00000218125	0.01788672100877	0	0	0
ENSG00000218143	0.00160683268541439	0	0	0
ENSG00000218153	0.0208657208948059	0	0.0286151520879131	0.00291276804947114
ENSG00000218173	0.00187769262295327	0	0.0019541685973765	0
ENSG00000218175	43.1808215388325	33.9342225361884	17.8336968929663	15.6094950505598
ENSG00000218180	0.00419712700709	0	0.0332296352105173	0
ENSG00000218186	0.0172351369688329	0	0.00239303747477358	0
ENSG00000218187	0.0139244888732717	0	0.00473178570589615	0
ENSG00000218189	0.0149324040083386	0	0.0103473981259213	0
ENSG00000218194	0.00430194122827017	0	0.00182944477236115	0
ENSG00000218198	0.0323443853960076	0	0.0031488921868105	0
ENSG00000218208	2.50157902256327	1.6621522567666	0.651486698461716	0.532319870097365
ENSG00000218213	0.003299033900305	0	0.00774321377203059	0
ENSG00000218226	0.342746642366421	0.165439850729252	0.739307709024871	0.590181315059326
ENSG00000218227	6.21866704690978	4.37165627516241	9.43403898581381	8.28231194532794
ENSG00000218233	0.0336631464557636	0	0.070002795382417	0.0474833627727433
ENSG00000218261	0.0163018017387019	0	0.00397603589004438	0
ENSG00000218265	0.127925963298676	0.0755281441520828	0.133653066954549	0.1082965771435
ENSG00000218274	0.0744548981815153	0	0.00102300189133572	0
ENSG00000218281	0.0780125329074359	0	0.0462722088087734	0
ENSG00000218283	15.5738450987966	15.9169678027377	29.138634793417	29.6606077541697
ENSG00000218300	2.81868254713054e-06	0	0.00121213195153322	0
ENSG00000218305	0.0222922786103684	0	0.00424983352467507	0
ENSG00000218313	0.362703737107477	0	0.0381610011109074	0
ENSG00000218336	3.05412609482692	0.650575077338549	3.34343838242759	2.97685252216212
ENSG00000218337	2.81868254713054e-06	0	0.000250362660218111	0
ENSG00000218347	0.00637914081458807	0	0.0328487233905598	0
ENSG00000218350	0.1150872719185	0.0800159604972206	0.0207529934634709	0
ENSG00000218351	0.00923283498065092	0	0.00294109080191364	0
ENSG00000218357	0.452907062104759	0.0555808052782791	0.0270132211072164	0
ENSG00000218358	0.588760870828719	0.461498444569496	0.0247179016906632	0
ENSG00000218359	0.021678762173482	0	0.0382945975187206	0
ENSG00000218363	0.000291231134525323	0	0.00213082203282205	0
ENSG00000218410	7.0912802791462e-06	0	0	0
ENSG00000218416	1.7785661831352	0.722222932203432	0.38379197487056	0.325187979397463
ENSG00000218418	0.116162051675868	0.111191587013509	0.0598898923045005	0.0551994526498509
ENSG00000218424	0.0870587588766262	0	0.00139599788787576	0
ENSG00000218426	56.8957624607062	46.382765019007	15.3669932230936	12.7814134101574
ENSG00000218428	0.0756925504633368	0	0.0382957638502311	0
ENSG00000218454	0.00134780617216105	0	0.0103184475643417	0
ENSG00000218459	0.0657548673734485	0	0.0917355255905604	0
ENSG00000218472	0.0220520327143553	0	0.0397988050582342	0
ENSG00000218475	0.0153824362493661	0	0.000185620020796374	0
ENSG00000218476	0.0642089473916307	0	0.000852576721635128	0
ENSG00000218483	0.0883515381448115	0	0.00858229057607938	0
ENSG00000218490	0.00625811906367179	0	0.00293181021307931	0
ENSG00000218499	0.0133992206046157	0	0	0
ENSG00000218502	1.55575761482192	1.27263457748271	0.172194244658642	0.118339240385758
ENSG00000218510	18.589427911025	17.4691101055681	22.5545342270683	20.0714827864134
ENSG00000218512	0.0345800854681004	0	0.00821538783048404	0
ENSG00000218520	0.00318818783590727	0	0.000254578681094719	0
ENSG00000218521	0.212524436186752	0	0.00915771507997261	0
ENSG00000218536	0.0122089050925202	0	0.00127466729181309	0
ENSG00000218537	5.41689443871348	4.43348453234135	1.94404154926607	1.83445505826372
ENSG00000218549	0.00215495800917634	0	0.000207047254556848	0
ENSG00000218561	0.0473311633028441	0	0.0246938061159888	0
ENSG00000218565	0.0458785244949321	0	0.0262642730346572	0
ENSG00000218574	0.0191997069878911	0	0.0156260438616636	0
ENSG00000218577	2.81868254713054e-06	0	0	0
ENSG00000218582	0.208310850296889	0.186724978591705	0.0885733435556193	0.0667862369056914
ENSG00000218586	0.062619672033486	0.0536385998710577	0.00469299319995642	0
ENSG00000218596	0.149005346882321	0	0.106580320685224	0.0691387208891704
ENSG00000218617	0.0533543022145015	0	0	0
ENSG00000218631	0.847451165986138	0.568692420685161	1.76712510982291	1.55239603033177
ENSG00000218632	0.0516021562025064	0	0.037023065637765	0
ENSG00000218643	0.0121654610624911	0	0.00101635198303368	0
ENSG00000218672	1.36237727442502	0.0895434981438681	0.0289410750900681	0
ENSG00000218676	0.150713021832163	0.0558432613412442	0.153608434371869	0.130418941243246
ENSG00000218682	0.337728398157515	0.104964610555484	0.0442371127312999	0
ENSG00000218689	0.000316660700318889	0	0.00205043675101524	0
ENSG00000218690	0.219324298601462	0	0.019177240137891	0
ENSG00000218698	0.0383514598760614	0	0.00165226869460372	0
ENSG00000218713	0.0375025508693294	0	0.00504488833892051	0
ENSG00000218716	2.64783533385999e-05	0	0.00200079848554796	0
ENSG00000218725	0.00395344510396402	0	0.00373187430763552	0
ENSG00000218728	0.00187820873980258	0	0.000111189897965217	0
ENSG00000218730	0.0268669836387265	0	0.0190854173642819	0
ENSG00000218732	0.00033149315628453	0	0.000515947021333499	0
ENSG00000218739	36.7172976395993	34.5404449900509	24.314261022774	23.8169390862641
ENSG00000218748	0.00761245250680733	0	0.00160667690152471	0
ENSG00000218749	0.0159112613620207	0	0.0853968508230766	0
ENSG00000218754	0.00512872930054391	0	0.00697921815467344	0
ENSG00000218757	0.177529211110785	0	0.0396881157001222	0
ENSG00000218766	0.015299883395093	0	0.0268788601687767	0
ENSG00000218772	0.0593526631923427	0	0.00186961516124304	0
ENSG00000218776	0.00559162973652664	0	0	0
ENSG00000218792	0.00536196997058441	0	0.0905901718718317	0
ENSG00000218793	0.134106276965205	0.0753164391720706	0.0267186094506893	0
ENSG00000218803	0.0105986203703911	0	0.0482051481891735	0
ENSG00000218806	0.00185332584574128	0	0.00409581564642829	0
ENSG00000218809	0.0197321636881913	0	0.0585457549583059	0
ENSG00000218813	0.000798876716068289	0	0.00055967092719519	0
ENSG00000218819	0.0100013991108091	0	0.00599985001100339	0
ENSG00000218823	0.00622900084134646	0	0.0220016970399282	0.0171318047651832
ENSG00000218834	2.81868254713054e-06	0	0	0
ENSG00000218839	0.0297468397511785	0	0.039833557610347	0
ENSG00000218857	0.0301729627784592	0	0.0196538311144605	0
ENSG00000218868	0.00296528169082499	0	0.000518574888678586	0
ENSG00000218870	9.09431878794846e-06	0	0	0
ENSG00000218872	0.0179151911621269	0	0.0318476172550841	0
ENSG00000218890	0.045672556148044	6.92057582540959e-05	0.0200203192712613	0
ENSG00000218891	16.9338569540868	15.7358044323071	19.9486034595145	18.6006876657393
ENSG00000218893	2.81868254713054e-06	0	0	0
ENSG00000218896	0.0859365998069732	0	0.157803642779486	0.113022768465595
ENSG00000218902	0.361486691852568	0.207316392198391	0.0512725223763965	0
ENSG00000218965	2.81868254713054e-06	0	0.00633492852888693	0
ENSG00000218976	0.0318815562834399	0	0.00395517222371517	0
ENSG00000218980	0.291925441692212	0	0.104997814736103	0.0577370203190347
ENSG00000218986	0.00511454156168991	0	0.00251773801749481	0
ENSG00000218991	0.0221492545035605	0	0.00537274729558339	0
ENSG00000218996	0.280719130486888	0.166296296643044	0.179684448930183	0.0951161787011374
ENSG00000219023	1.26313157783692	0.90917880865539	1.21247843513611	0.959170321779092
ENSG00000219027	0.0796610970294374	7.78542281901843e-05	0.0395673721316583	0
ENSG00000219039	0.0416383717523977	0	0.0280139506764296	0
ENSG00000219061	0.00346231542318196	0	0.000529671968975704	0
ENSG00000219073	0.358214817923079	0.077848060395505	1.36931342485588	0.865594283037908
ENSG00000219074	0.00554550858103858	0	0.00946397771556532	0
ENSG00000219085	0.199401903145753	0.17389487920605	0.443162461199323	0.365299396282715
ENSG00000219087	2.81868254713054e-06	0	0	0
ENSG00000219088	0.0139416894133873	0	0.0145747832400956	0
ENSG00000219095	0.00150085304236597	0	0.00378630828912938	0
ENSG00000219102	0.420244971976867	0.371543154940729	0.191646014182662	0.153421686693661
ENSG00000219133	0.709190009302356	0.456594603548621	0.327704102546724	0.265797500768873
ENSG00000219135	0.0855283098002601	0	0.023044409122692	0
ENSG00000219139	4.17943976084483e-06	0	0.00137392299049072	0
ENSG00000219146	0.0210744653130716	0	0.0398340491696751	0.013714832657327
ENSG00000219149	0.0774695002418987	0	0.019934403875361	0
ENSG00000219150	0.0854822345445723	0	0.0120140568455516	0
ENSG00000219159	1.14628449694786	0.189647473202473	0.00531902988805857	0
ENSG00000219163	0.0286297163442948	0	0.0423580987398816	0
ENSG00000219186	0.151194455125386	6.92057582540959e-05	0.0779482442329338	0.0449428894913368
ENSG00000219188	0.0253005281660456	0	0.0148179890479011	0
ENSG00000219190	9.9064776733553e-05	0	0.000783930517945623	0
ENSG00000219200	331.361117349189	316.641658653446	7.00706764830811	6.60296003141375
ENSG00000219201	1.4367084712091	1.05760606102606	0.211907666319398	0.168718148622403
ENSG00000219222	2.81868254713054e-06	0	0.301088055927173	0.209530162688287
ENSG00000219240	0.00213960179710736	0	0.00110564747884236	0
ENSG00000219249	0.0629730653063853	0	0.0194395048255881	0
ENSG00000219253	9.09431878794846e-06	0	0.00346586705930131	0
ENSG00000219257	0.0192787379216966	0	0.0110221640963261	0
ENSG00000219262	2.81868254713054e-06	0	0.00066060518646561	0
ENSG00000219273	0.00170599912683444	0	7.65030462094563e-05	0
ENSG00000219274	0.0315676666660304	0	0.0472908260278117	0
ENSG00000219280	0.00745171387588128	0	0.00125298230430707	0
ENSG00000219284	0.00172368595700383	0	0.000705494057405686	0
ENSG00000219294	0.0217688912011851	0	0.0239483436243676	0.0113329625465378
ENSG00000219297	0.00232467310590778	0	0.00290405623216184	0
ENSG00000219298	0.00185464117485118	0	0.00208570863335419	0
ENSG00000219302	0.000920993836536209	0	0	0
ENSG00000219314	0.00220095485268553	0	0.000906753901286631	0
ENSG00000219329	0.0784716005112034	0	0.0345685173557259	0
ENSG00000219355	0.397393330084172	0.313594306002084	0.826562975092496	0.791311805489379
ENSG00000219361	0.0626106994962202	0	0.835293144920915	0.675056476275516
ENSG00000219368	5.63740811436315e-06	0	0.000222424120544073	0
ENSG00000219375	0.0378551980486052	0	0.00447536591668721	0
ENSG00000219384	0.0153487358111068	0	0.0144061572942073	0
ENSG00000219387	8.42090296467877e-06	0	0	0
ENSG00000219391	0.0209507773761645	0	0.0482240777291458	0
ENSG00000219392	0.254026244907043	0.174345727957938	0.519635539545007	0.482566906682116
ENSG00000219395	0.251726178585331	0.184773998411889	0.644827509080752	0.620650173873738
ENSG00000219404	0.0270238675291837	0	0.294790014109992	0.232405713286131
ENSG00000219409	0.0419112492220928	0	0.0290655437331539	0
ENSG00000219410	22.0798704692383	21.7814966555322	2.1170402853532	1.98243072368917
ENSG00000219430	0.0241375429691689	0	0.0735312259595126	0.0254419682721441
ENSG00000219433	0.0850795956317284	0	0.324800000463679	0.247480965074854
ENSG00000219435	0.347237504034453	0	0.613132094519453	0.343371425081799
ENSG00000219438	5.46483847588489	2.34487276209433	10.1871610329422	4.83394825564117
ENSG00000219445	0.000712704114342661	0	0.000696585293943384	0
ENSG00000219451	1.71224545374896	1.05699553158882	0.88419036996963	0.759222227825153
ENSG00000219453	2.81868254713054e-06	0	0	0
ENSG00000219463	0.00130238788148049	0	0.00054942238875232	0
ENSG00000219470	1.00283274150978	0.915507793841906	0.656658103863482	0.570782222890441
ENSG00000219481	13.8200988822738	12.4193415635075	15.3302096421209	14.3349275310544
ENSG00000219487	0.0534902468671101	0	0.0384404246871466	0
ENSG00000219491	0.00596150470834667	0	0.00465528092533498	0
ENSG00000219492	0.00301755151619334	0	0.00163917065406677	0
ENSG00000219500	2.81868254713054e-06	0	0	0
ENSG00000219507	17.5281369776072	14.6026110634543	2.84119470065049	2.22985344076992
ENSG00000219529	6.30134324181291	4.46088482102548	0	0
ENSG00000219532	0.0180762979551585	0	0.079039462125072	0
ENSG00000219545	11.6763050452158	11.1560609719428	9.01790434268437	8.87212630409209
ENSG00000219547	0.0507333565826883	0	0.0727833009532352	0.0183377768135571
ENSG00000219549	0.000292800324552917	0	0.000372868937823449	0
ENSG00000219553	0.069473248607271	0	0.0587558894715301	0.01678276368366
ENSG00000219559	0.0163781852975955	0	0.0463194704215662	0
ENSG00000219565	0.0388663522659496	0	0.1256279160076	0.0993148910936268
ENSG00000219575	0.0102277440367461	0	0.000164904511501787	0
ENSG00000219582	0.00598339146604928	0	0.00587812867024931	0
ENSG00000219592	0.0242509259912443	0	0.00295222681733544	0
ENSG00000219604	0.118196551792809	0	0.152775693786331	0
ENSG00000219607	1.42887200645903	0.936074139583128	4.0420795138928	3.53656771067427
ENSG00000219608	0.144421625309622	0	0.0969069939476908	0
ENSG00000219619	0.00332967779037258	0	0.00199003821422454	0
ENSG00000219622	0.00284838841596014	0	0.00100546974853304	0
ENSG00000219626	14.7629045816656	12.2908760726092	7.31904193055077	6.86242858847971
ENSG00000219627	0.000550975795858666	0	0.00103762610759548	0
ENSG00000219642	0.191075839192638	0.0995066409494939	0.148279249242372	0.0990327164349138
ENSG00000219653	0.0172488312930518	0	0.00129888350955638	0
ENSG00000219665	11.7217226563887	9.77243933001444	2.70146352308613	2.59452154156493
ENSG00000219666	9.09949145686151e-05	0	0.000926577944922816	0
ENSG00000219669	2.92970789058325e-05	0	0	0
ENSG00000219681	0.00667540505816666	0	0.00284817545315139	0
ENSG00000219682	0.109916600536816	0.0817825913024233	0.10516953233441	0.0845630816696494
ENSG00000219693	0.284692954031185	0	0.212619911250718	0.138593112148921
ENSG00000219699	0.00569686753353301	0	0.00176267690579824	0
ENSG00000219700	0.0494332120575231	0	0.00868716930956057	0
ENSG00000219702	0.0383388007652893	0	0.0195868347541002	0
ENSG00000219703	0.000982722925527696	0	0.0047574352600508	0
ENSG00000219712	0.0281313795399141	0	0.0332437645281155	0
ENSG00000219722	0.00932120217868647	0	0.0477842343738087	0
ENSG00000219736	0.109731931086232	0	0.000786854035597354	0
ENSG00000219738	0.00528673110059166	0	0.0017864749458843	0
ENSG00000219747	2.91438617993383	1.7663943521193	1.90121714421721	1.47966163609582
ENSG00000219755	1.31111527089675	0.980803402124383	1.83854436418812	1.75563436574726
ENSG00000219757	4.76260902063768e-06	0	0	0
ENSG00000219758	2.81868254713054e-06	0	0.0290495192117027	0
ENSG00000219770	0.0167400072523064	0	0.00220624149770771	0
ENSG00000219773	0.0904036463452152	0.073503217121693	0.0554915156792113	0.0402306373011302
ENSG00000219776	0.00766482866034163	0	0.0415368432729807	0
ENSG00000219784	2.81868254713054e-06	0	0.0114287790269342	0
ENSG00000219790	0.0203451913802022	0	0.0433799998525965	0
ENSG00000219797	0.113346094853314	6.92041395718363e-05	0.0275731430121146	0
ENSG00000219806	0.000700284035890577	0	0.00434091525763347	0
ENSG00000219807	0.00224759858123921	0	0.00188379722555733	0
ENSG00000219814	2.13177056326659	0.272093333276407	0.0153783877829775	0
ENSG00000219863	0.015875271468662	0	0.0270404896725406	0
ENSG00000219867	0.00192339310975323	0	0.00210482225179497	0
ENSG00000219870	0.00241057983177534	0	2.730198810163	1.00237172552156
ENSG00000219881	0.118799094502571	0	0.241883317387402	0.19817464041564
ENSG00000219891	1.19837187758681	0.948529485139992	1.08561976294216	0.770183617711483
ENSG00000219902	0.023064275266123	0	0.0578074579549477	0
ENSG00000219926	0.0498716445143164	0	0.00470551383552301	0
ENSG00000219928	631.671479685823	594.435354670946	1.29749668757676	1.10569888427652
ENSG00000219930	0.00122657225431976	0	0.00275207602671021	0
ENSG00000219932	0.577461487445491	0.393107510423781	0.130937291291753	0.107523881100712
ENSG00000219940	0.00209681990992539	0	0.003472712405435	0
ENSG00000219941	0.000465435468523271	0	0.000609538065008399	0
ENSG00000219951	0.0580125332721075	0	0.0274241496886242	0.0116552457431728
ENSG00000219986	0.0582103363800802	0	0.0334216943365423	0
ENSG00000219992	0.128998565958972	0	0.402673209048589	0.305905883451572
ENSG00000219993	0.0225958656437719	0	0.00448769463876751	0
ENSG00000220008	0.276710961786754	0.127074591174886	0.346041392296089	0.32949823878287
ENSG00000220030	2.81868254713054e-06	0	0	0
ENSG00000220069	0.000436392164674379	0	0.0107172730243934	0
ENSG00000220076	2.81868254713054e-06	0	0	0
ENSG00000220091	0.0178597786833137	0	0.0146854825646539	0
ENSG00000220105	0.051735374060172	0	0.0361315638498948	0
ENSG00000220110	0.00119896040133903	0	0.000835639483776486	0
ENSG00000220113	2.81868254713054e-06	0	0.000872998996039507	0
ENSG00000220125	0.00600962557059144	0	0.00371369465472444	0
ENSG00000220130	0.020981820456046	0	0.0368220774215513	0
ENSG00000220131	0.0126511796506102	0	0.000452793367867936	0
ENSG00000220132	0.0040332339993546	0	0.00198572097563579	0
ENSG00000220139	0.00237291942601534	0	0.00387123138917538	0
ENSG00000220154	0.496248016874788	4.3251476703785e-05	0.0352288569220203	0
ENSG00000220157	0.377653655623683	0.339222406234798	0.0873039018336982	0.0689490204956383
ENSG00000220161	0.213845182498591	0.129374811412832	1.09934883981381	0.836938371539035
ENSG00000220181	0.00033571333595166	0	0.0104790393695311	0
ENSG00000220184	0.0139474342501194	0	0.00892252594806123	0
ENSG00000220201	10.5330526184626	7.66625343307332	4.93604510452066	4.02799524239384
ENSG00000220204	0.000582378860515796	0	0.00109221725304742	0
ENSG00000220205	29.2141569320504	26.5444129656105	206.646961461054	186.976770131323
ENSG00000220212	0.0030051514313835	0	8.84263038545859e-05	0
ENSG00000220237	0.0769844791466951	0	0.0549530526239303	0
ENSG00000220240	2.81868254713054e-06	0	0	0
ENSG00000220248	0.0123984032735535	0	0.00315475415641517	0
ENSG00000220256	0.0173987640515447	0	0.014920786547284	0.00203959778480977
ENSG00000220267	0.137357328950535	0	0.0656419033253465	0.0393135356110843
ENSG00000220291	2.81868254713054e-06	0	5.14784160379991e-05	0
ENSG00000220305	0.166848264146213	0.122849803186143	0.339304014720917	0.357471893185351
ENSG00000220311	0.000976860147069911	0	0	0
ENSG00000220323	8.30341613283133	6.6653640908108	0.581581335728904	0.403112480862996
ENSG00000220326	0.026507906180611	0	0.369413107253017	0.124629218304743
ENSG00000220340	0.000427736579805132	0	0	0
ENSG00000220343	0.126519732410698	0	0.00931235467015634	0
ENSG00000220347	0.00129117162073794	0	0.00248204288283134	0
ENSG00000220349	0.0100191312454703	0	0.0433780219759684	0.00462049846179151
ENSG00000220370	0.135162666086303	0	0.00487196011354546	0
ENSG00000220377	0.00956844191950977	0	0.00361779806440922	0
ENSG00000220378	0.0132821597222591	0	0.00694475015269005	0
ENSG00000220392	0.274586643487801	0	0.596422413548188	0.523660835224518
ENSG00000220412	0.132722589719022	0.0776432737241412	0.0113903753283452	0
ENSG00000220418	0.00300044245479756	0	0.00378925180872852	0
ENSG00000220446	0.0519613479906607	0	0.00270370273573539	0
ENSG00000220447	0.000900694948437368	0	0	0
ENSG00000220472	0.511368412132398	0.383080895735038	1.47557530242789	1.12258030389019
ENSG00000220483	0.00462153298947447	0	0.000867244130842084	0
ENSG00000220494	0.0390191488275718	0	0.0350543517970008	0.0128132467467184
ENSG00000220505	0.0134603890544676	0	0.0014578040480453	0
ENSG00000220506	0.122026261593438	0	0.554346033608082	0.384408722508415
ENSG00000220514	0.0376815293790147	0	0	0
ENSG00000220515	0.00309482896995466	0	0.00520843775568716	0
ENSG00000220517	0.0624889051450354	7.78542281901843e-05	0.33287210539922	0.223895697101602
ENSG00000220522	0.00936401556748875	0	0.0206484828690353	0
ENSG00000220537	0.000162677989020674	0	0.000164045777584027	0
ENSG00000220540	2.81868254713054e-06	0	0.0750328746075694	0
ENSG00000220541	1.40697762023155e-05	0	0.000667807882025399	0
ENSG00000220548	0.00875805834143379	0	0.0634593266754836	0.0333892875866019
ENSG00000220553	0.00304079841866242	0	0.00119189397697956	0
ENSG00000220556	2.81868254713054e-06	0	0.000170579339161641	0
ENSG00000220557	0.000755601835186648	0	0.00387142282197212	0
ENSG00000220563	0.861203875656169	0.676399752461353	9.80644266313513	8.00089322533327
ENSG00000220575	0.0315868390264647	0	0.00212255688750131	0
ENSG00000220581	0.0453507102734746	0	0.0193564933922958	0
ENSG00000220583	1.03305168092921	0.884489139100537	1.45697227321398	1.2657905504444
ENSG00000220585	0.00230748977819808	0	0.00236319940693932	0
ENSG00000220586	0.150278514760625	0	0.008811552685081	0
ENSG00000220598	0.00189462479251691	0	0.00046133494704838	0
ENSG00000220600	0.0180198049718091	0	0.0192843400277828	0
ENSG00000220614	0.065322312652458	0	2.11436539560979	1.85306256763697
ENSG00000220635	0.0015461240903954	0	0.00099084149609178	0
ENSG00000220643	0.016515884907027	0	0.0102717722733687	0
ENSG00000220660	0.0369106136304284	0	0.00509803475689374	0
ENSG00000220666	0.018672980108127	0	0.0247940994587095	0
ENSG00000220685	0.233633118980752	0.223827612225648	0.175272094511733	0.155496444673366
ENSG00000220694	0.0189813587462436	0	0.038659703678575	0
ENSG00000220695	0.056426435897557	0	0.0629468912706772	0.0386016425021271
ENSG00000220702	0.0552531158069139	0	0.391789980105902	0.300378863534731
ENSG00000220721	0.0806364416695035	0.0461495861044402	0.0532621717116109	0
ENSG00000220725	0.000224509190681514	0	0	0
ENSG00000220730	0.00272440909370648	0	0.00149710564383349	0
ENSG00000220733	0.00119510470218797	0	0	0
ENSG00000220734	0.00122394846250948	0	0.00384509676104133	0
ENSG00000220739	0.10612931611332	0	0.0669074970588566	0
ENSG00000220744	0.0742793659830445	0.04866294158366	0.251061422460876	0.232335851304748
ENSG00000220745	2.81868254713054e-06	0	0.00375002446431511	0
ENSG00000220748	0.00276865502343707	0	0.000865850747269618	0
ENSG00000220749	1.43782279122283	0.917202601423664	4.04847311925096	3.4461717880909
ENSG00000220758	0.00453832424045793	0	0.0151577302159765	0
ENSG00000220771	1.14230274208887	0.616921027341963	0.0470375563599858	0
ENSG00000220773	0.0159131613711857	0	0.0100831615618976	0
ENSG00000220785	6.37207940277276	5.19361655871888	45.0564389607362	37.1451786506831
ENSG00000220793	2.49883794635212	1.49520692078939	0.418660163367735	0.319009531096786
ENSG00000220804	2.31658454057243	2.14366736558483	2.15947674885389	2.00472481301106
ENSG00000220831	0.0134528661548254	0	0.00114371721264425	0
ENSG00000220842	812.404709607457	758.810536812536	9.32321886752388	6.98586033297931
ENSG00000220848	4.6470798728599	4.01102022746071	7.22105327658131	6.63006630775314
ENSG00000220867	0.284781669159786	0	0.49696887975429	0.331104338473559
ENSG00000220868	0.0059624216522783	0	0.00434675109994328	0
ENSG00000220871	0.0595561704190169	0	0.00747681645198124	0
