mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000066926	13.028580766747	11.8246899152777	10.806918576915	10.6702044374404
ENSG00000066933	4.5316647812824	4.04988403487844	6.70191089928616	6.62599201485665
ENSG00000067048	0.0017164782237751	0	0.050974666415446	0.0371528895203235
ENSG00000067057	68.46260613288	62.3167187039434	20.9597574553717	14.9381267601585
ENSG00000067064	23.8253327514283	20.305693544887	40.2480645058894	27.302848094239
ENSG00000067066	43.2390436176174	40.7277557019884	23.7814289999434	23.298116365184
ENSG00000067082	39.097696974881	31.584817826626	67.257774200859	54.7814781289041
ENSG00000067113	17.9138335409572	16.362199015117	45.6079587084008	28.2116965173357
ENSG00000067141	35.3502562992969	30.7136508488782	24.7856322210861	24.7098325361803
ENSG00000067167	123.910333432124	112.51251154192	45.2021371925281	43.6128093285085
ENSG00000067177	2.76449740207943	2.6338721997955	13.5322029138631	12.0143169935945
ENSG00000067182	138.727845738587	129.182240239635	109.246400986142	91.0219459422968
ENSG00000067191	5.23469308527106	4.1656777741965	8.28537247656381	7.80906070028827
ENSG00000067208	2.84068234528463	2.63877240002226	4.45109872690712	4.2393928817911
ENSG00000067221	7.0055216417153	6.21553908822927	9.71039260846529	9.20325971123425
ENSG00000067225	922.202232612713	787.462352852932	241.891275611783	233.601710301369
ENSG00000067248	6.81939868379177	6.41698003412	17.7185566854731	17.2034706998575
ENSG00000067334	27.0226719280767	26.0864729523031	15.9287830519113	15.4643393255143
ENSG00000067365	13.9259018679371	12.8885056928289	10.3400530368034	9.95586311912745
ENSG00000067369	12.6265784460683	12.1318316427784	25.0229301422074	24.4514561403526
ENSG00000067445	13.0891919361543	10.7936541380867	56.9767378899139	54.133372753253
ENSG00000067533	6.70263875841516	6.21962335197651	5.32129587838072	5.17500545519804
ENSG00000067560	312.530709805534	308.533249082484	605.483006079891	588.166866365776
ENSG00000067596	15.7734304883005	14.9398047935179	12.6018907120741	12.9376904398284
ENSG00000067601	6.62659407463921	6.30452714383477	5.17666704256492	5.04927774449177
ENSG00000067606	19.428053246821	18.1673386340453	1.25129025726639	1.06522222320265
ENSG00000067646	0.00162586638704104	0	0.0072122241492588	0
ENSG00000067704	31.6253020616649	30.388795769089	45.3401879313338	45.2680945035145
ENSG00000067715	1.00699421660229	0.591556180124097	3.23183874776106	2.40044763548902
ENSG00000067798	0.836511276223019	0.626914813688331	9.84779888523362	8.60778613493473
ENSG00000067829	63.4489021784278	58.3214167974414	56.7540172837895	55.5128270968271
ENSG00000067836	31.2927533346766	28.5258241199848	19.0099090762188	16.6547693466037
ENSG00000067840	1.52983063477471	0.625104811306591	3.53868663361282	2.31355219326313
ENSG00000067842	0.403151628431033	0.19732883567561	0.0535173279985592	0.0309454320352404
ENSG00000067900	8.96933235022322	8.59960920251232	17.4425680089434	15.6139052742408
ENSG00000067955	19.9072061818212	18.9611064425538	24.7658965665442	24.2170603686737
ENSG00000067992	4.35294444244268	3.47167240596753	4.9123238624359	3.68742240743747
ENSG00000068001	49.0483182652861	46.3834623886168	21.6526981361117	18.13384973352
ENSG00000068024	5.67220098665662	5.1605997078914	8.43380355766395	7.97634895259212
ENSG00000068028	14.0782831385181	13.1338392124264	34.1192410792461	30.8596560094774
ENSG00000068078	7.36376046029783	2.94102632964387	0.999713080955981	0.494151096188646
ENSG00000068079	36.2250613719104	29.6281044241643	44.2279725337426	42.2043093447404
ENSG00000068097	7.73546756065185	7.3112450086232	11.7421694396277	10.9127452926522
ENSG00000068120	35.2679052130133	33.1457103734823	42.4066479078481	41.6732274824511
ENSG00000068137	15.8734585596455	14.7898905257489	42.4133807308474	40.4488070795616
ENSG00000068305	13.68645444993	13.1923797744592	24.71202928962	23.7024024814652
ENSG00000068308	45.7431475082464	39.542879073242	77.3865401517727	77.1936432372293
ENSG00000068323	26.6610550461738	23.6544847157582	90.7582920198503	87.6860550408494
ENSG00000068354	10.880351533206	9.90815255995072	11.9642324093226	11.8466588535547
ENSG00000068366	16.6189994673717	14.920551212391	18.3209355520599	15.3474488652279
ENSG00000068383	10.9940985841304	10.0571905202604	25.0067957416607	20.8957126683377
ENSG00000068394	17.8120770157921	14.6838508720939	22.8878375848891	22.7603307633881
ENSG00000068400	18.7649574876936	15.8574727548178	31.1008545823562	30.5560095725371
ENSG00000068438	42.8998541359991	38.0707109294146	25.415533579069	24.7264050520197
ENSG00000068489	10.5585236079895	9.23485058900421	0.539096168261344	0.428666945334266
ENSG00000068615	1.84602319541658	1.19918835707763	1.99493964214038	0.743634672226759
ENSG00000068650	8.71252500936663	6.84785885766099	9.01077820042343	7.71049140232171
ENSG00000068654	8.36671511889459	8.0297375072583	7.09608085029287	6.83334232717685
ENSG00000068697	287.470213334871	268.644740268022	669.549850757436	649.168622610683
ENSG00000068724	12.2764342734172	11.4279858234667	11.5183246583908	10.5731061249295
ENSG00000068745	85.4810460546544	77.7008129248862	54.8451593980977	53.7661334234178
ENSG00000068781	0.308401821242309	0.100939104012802	1.26363557788889	0.796973939570001
ENSG00000068784	4.92049472125986	4.47981241790324	4.54340409165231	4.4376544143615
ENSG00000068796	11.6463929654467	10.8223711851446	7.92700447015844	7.45070902094274
ENSG00000068831	2.66989730377708	1.69247090474308	8.39781922765299	4.68584380597313
ENSG00000068878	22.6331851249062	21.3834770452673	16.4908671693744	15.2407843627912
ENSG00000068885	11.6606740563346	10.8345897623475	19.7653292924781	19.7167557722799
ENSG00000068903	39.4861016282338	34.4308551339603	64.419116806373	63.5845708326089
ENSG00000068912	33.3239203740064	31.6094480768447	52.95996744652	52.5590341409607
ENSG00000068971	8.21432360787035	7.58487572345504	17.2577285546578	14.8108710281264
ENSG00000068976	1.77540955028626	0.678076706839193	5.66162633403935	2.95991337261118
ENSG00000068985	2.05933797555266	0	0.00810044670932264	0
ENSG00000069011	16.6884644277926	8.97070572375674	0.689277524983582	0.404670357982859
ENSG00000069018	0.0851542541721527	0.0090637242973967	0.00400053467984918	0
ENSG00000069020	5.66209044772357	4.68930831724988	11.5712413653718	11.3764682262508
ENSG00000069122	2.68047508334257	2.24047589987627	9.00424859305813	7.29632664431999
ENSG00000069188	3.0237166191141	1.3990428772964	0.455469802103897	0.267573394194154
ENSG00000069206	0.0017021958250548	0	0.00274063822527213	0
ENSG00000069248	19.4515680483398	18.8080739507132	28.7071991223842	27.5801506823652
ENSG00000069275	87.1010074713557	76.9715429592437	107.930806947277	105.340160024879
ENSG00000069329	42.1737308705051	40.2978877421774	23.4016722381261	23.125612938574
ENSG00000069345	29.5090664737992	28.6284994596281	36.8235530174606	36.6142702048278
ENSG00000069399	87.7880023068648	72.5693344846561	40.4264512932743	23.4505118884389
ENSG00000069424	9.28700554458295	8.66886529673642	4.20463524169248	3.77946864240345
ENSG00000069431	1.44714377759293	0.771898970784486	6.24300616546446	5.48170093159162
ENSG00000069482	10.5431726351016	1.95319451960155	0.147235261033854	0.0421543924433994
ENSG00000069493	3.98558139854108	3.45843820157512	7.9390496255064	7.44308065415567
ENSG00000069509	17.3770525839788	16.2286489833117	18.2654835298268	18.3096815523329
ENSG00000069535	9.91463630150464	5.52451954927147	232.170576900786	230.83141183472
ENSG00000069667	2.57941164760374	1.99445595837434	9.57889393591715	8.81379879036478
ENSG00000069696	3.97681340922018	1.9926663577947	5.87341690226902	4.84243010857212
ENSG00000069702	6.10732910425034	5.0069033620549	117.483367132989	107.232364119946
ENSG00000069712	1.32420198581071	1.16690210453278	5.91920854057837	5.67486099482209
ENSG00000069764	0.995107067203068	0.533956787172506	0.0723287528006673	0.051767118654147
ENSG00000069812	3.30914876862835	2.21171826702587	0.0169405925837285	0.00792054105712061
ENSG00000069849	67.7380504399102	61.5485353675526	191.767309888185	74.6033098819799
ENSG00000069869	1.35804439026648	1.14949582903711	3.16618148416765	2.94971138583577
ENSG00000069943	9.36196087215227	8.59656947048159	5.24219596971472	5.2580164054394
ENSG00000069956	9.1291735909814	8.31062115969858	10.3116511895153	9.54601629290649
ENSG00000069966	9.89494035246304	8.63641262470095	32.5847995197013	32.5546215897026
ENSG00000069974	8.04698723169315	7.05403186782351	6.42673802563564	5.28963346612088
ENSG00000069998	18.2213676041865	16.6469419638033	29.1608293082952	27.1404271055394
ENSG00000070010	46.7982661393337	41.3309888989594	29.2139893195983	27.9981548993076
ENSG00000070018	8.94614663454839	7.68561980172887	14.5281591856687	14.4075468880885
ENSG00000070019	0.0770624222330168	0.0564920849582484	0.0409959306700959	0.0329297669884131
ENSG00000070031	1.60252600362257	0.755122765423712	0.781147818658963	0.633400441562411
ENSG00000070047	12.8224509990246	12.2162039426024	27.588905115869	27.1133725873152
ENSG00000070061	11.8825574355917	11.0886506672537	46.61489630599	45.3140819077913
ENSG00000070081	50.6374013287153	43.481116148333	11.5977776160009	10.5693080623659
ENSG00000070087	115.651143050343	105.839866498114	56.7841173688265	53.9368204082884
ENSG00000070159	6.80478766625591	5.8625929732221	0.66075591999042	0.405096000055506
ENSG00000070182	1.1540267492831	0.572411326560759	1.53102488973207	1.2591339118137
ENSG00000070190	4.06451227202764	3.17608633354403	0.35386729737255	0.271320606068389
ENSG00000070193	0.198677184719559	0.0354530930633654	7.83720718871248	6.81239731654301
ENSG00000070214	14.2626690444106	13.1860823766683	10.7843835604642	9.87620547255733
ENSG00000070269	7.71115237966175	7.37476122624793	10.3082819871193	10.4728404989423
ENSG00000070366	11.4013703557999	10.6123204411253	26.9698664432613	25.1582332517331
ENSG00000070367	10.7460890111253	10.0872319572773	11.0922370437835	10.3591561061604
ENSG00000070371	1.68623307586515	1.23493431836465	4.09923120975104	3.86293585520707
ENSG00000070388	0.150482969580934	0.0905923096391831	3.44706461006412	2.91861172830186
ENSG00000070404	10.6074092715297	8.81485317525297	84.6898275311813	55.0828659465951
ENSG00000070413	32.4677882377252	29.8507899016536	68.8821135536533	69.8214410136909
ENSG00000070423	34.2947015016048	32.9714898081314	42.2156841298384	40.7132125281483
ENSG00000070444	14.2830633786121	13.5159277241408	17.1280130252508	16.3502875199764
ENSG00000070476	14.6126871119836	14.2980074900446	23.6104300414565	23.6033482345948
ENSG00000070495	14.1040626820285	13.6441607635134	17.3713761965822	14.1818093294517
ENSG00000070501	26.3805983722817	24.2369981317265	12.0816745237084	11.8383079177016
ENSG00000070526	23.5507244978383	14.1367474704311	1.59045697030367	1.27659107978844
ENSG00000070540	14.9382556541985	13.9309561672443	18.601598895896	16.1751706556274
ENSG00000070601	1.34697098074516	1.00333063361956	0.0189592460183177	0.0123693822712093
ENSG00000070610	35.47067586182	32.0902685128708	48.6399135093062	45.5069759451339
ENSG00000070614	19.4354743228296	17.6369593172015	37.6372158869296	34.7920533669401
ENSG00000070669	28.4613613590429	25.7968946806555	30.2880112636844	26.461256343741
ENSG00000070718	10.941986217763	10.1994126399394	7.74324179155763	7.74422470567703
ENSG00000070729	1.05376530313898	0.67492100104524	0.00368040582795793	0
ENSG00000070731	39.0926954223113	27.4795942741668	2.16722515726156	1.41830835940351
ENSG00000070748	0.0982152787161198	0.024811219352966	0.00105393902403205	0
ENSG00000070756	1925.10800559458	1677.94402521449	799.853888119328	780.327817760897
ENSG00000070759	3.79272550603412	3.34218128966719	11.7100997674623	11.7432059550194
ENSG00000070761	37.0544591323843	34.1679989529957	41.4693206470505	41.6439045336238
ENSG00000070770	24.2843689071282	22.741624251247	27.6210608915248	26.8545035447016
ENSG00000070778	3.90321573285648	3.76008031283812	21.1569194787032	20.5743597599477
ENSG00000070785	16.1522725571781	15.3266831554136	17.2964228847702	16.292539536093
ENSG00000070808	0.091518257537943	0.063589372079003	0.44105130279911	0.293519936382493
ENSG00000070814	27.0274254360798	24.7166727391259	22.0658154195614	21.4924745547253
ENSG00000070831	166.875204934651	159.514046346116	105.707324263555	103.906341747498
ENSG00000070882	9.89392842283327	8.93001365714868	6.67235195420309	5.87378108180555
ENSG00000070886	0.180132668845255	0.0781192939640442	0.0167272339348766	0.00909707607605282
ENSG00000070915	0.227518257406869	0.100031731780043	0.025690264751438	0.0175483839425344
ENSG00000070950	5.48605987911036	5.14280023783314	3.65228616055237	3.64082995880238
ENSG00000070961	16.3705903892387	14.7017933642881	11.9710624238914	9.89718685285551
ENSG00000070985	0.716012497305627	0.295350615363236	0.0373632850276486	0.0226427631000415
ENSG00000071051	38.4195430885196	35.9320740107318	36.5093663922794	35.2747371447643
ENSG00000071054	19.696831480827	17.8534455134073	23.4787460841978	21.8906098835547
ENSG00000071073	7.60025419083952	6.74449582921101	2.47701793873704	2.18535337374891
ENSG00000071082	1392.34255580916	1291.0758569611	793.566879482496	774.094948748543
ENSG00000071127	119.382466401192	110.119358894842	103.10395092414	98.8543841134285
ENSG00000071189	8.05233105801697	7.30764391354533	9.20995104080053	9.05898356934514
ENSG00000071203	0.0301698521368812	0	0.0147984643234464	0
ENSG00000071205	3.46857319642664	2.93572436004626	52.0143228193655	49.2204762404394
ENSG00000071242	8.61105298548644	7.41311826468397	25.4653958492071	24.9512771239276
ENSG00000071243	8.70774660377413	8.2093861943234	7.73263160097202	7.36316815433223
ENSG00000071246	6.75922099540798	5.86573865014597	15.3171927636825	15.3420470029181
ENSG00000071282	39.1515238424276	33.2880225412627	64.6137616440653	58.7548293369022
ENSG00000071462	86.8888038852742	85.6294010522835	28.2372639893103	27.3263575470492
ENSG00000071537	11.3308604586937	10.8670687397902	19.6902319818641	18.9903020116305
ENSG00000071539	19.3155929855032	16.782746385726	1.66483775632339	1.50387864512002
ENSG00000071553	113.744929917677	102.960734223842	62.3987662635435	62.9443567294191
ENSG00000071564	51.9178818776996	46.7511192850519	28.6352594278172	28.5136929456463
ENSG00000071575	20.8620710181917	16.8278554678374	151.192852823692	130.791176015158
ENSG00000071626	57.4771637172364	56.168027046472	85.3624725370591	81.7942477605627
ENSG00000071655	29.5334819380238	27.8375052242747	73.0187964437158	71.0617924013414
ENSG00000071677	0.149744318369996	0	0.00363275944514022	0
ENSG00000071794	14.2286277431483	12.9882481216807	17.4548011936534	17.4365336233364
ENSG00000071859	44.7952115922209	41.1577140491126	81.2477022386197	73.7472062026971
ENSG00000071889	41.9300447000577	38.6210157372578	62.1742530172622	60.5112081329488
ENSG00000071894	109.618074473182	96.6839435308637	89.3223512197889	85.0879677928871
ENSG00000071909	2.05255058788844	1.22659324373877	0.0124083365464221	0.00412009252291025
ENSG00000071967	38.5463551956792	32.9920750593738	199.025822949441	193.251708696831
ENSG00000071991	0.11609618740141	0	1.52477694795154	0.489081257041801
ENSG00000071994	43.4694090962468	38.9378346557791	12.9247987352302	12.7772404693679
ENSG00000072041	1.45574845850611	0.34970872436495	0.18493372424827	0.13850883286005
ENSG00000072042	29.6377054296153	27.1969956805376	43.5769540939855	42.6226961593765
ENSG00000072062	64.7002446061043	56.9928328824406	133.815251650787	132.289096218337
ENSG00000072071	25.0485422728747	21.4257967754791	11.0687799331591	10.8557928802495
ENSG00000072080	0.106328519611532	0.0389123331566377	0.00320727330872261	0
ENSG00000072110	129.302405614501	119.684625840011	78.8323461032409	59.6054666326849
ENSG00000072121	5.81409509312005	5.37374032074898	9.70113857161904	9.69363674949065
ENSG00000072133	0.82089543891346	0.662250481239769	3.53813322490714	3.44406931098325
ENSG00000072134	16.5016161141331	15.5304265276241	14.4880041360329	14.4531154331049
ENSG00000072135	49.2716068986874	45.7954650534496	24.7606061003345	24.2630286006767
ENSG00000072163	20.7831641176181	16.8448595918456	23.5389153286033	12.1292116872532
ENSG00000072182	0.0890719491486158	0.0590133512915256	0.116116301964945	0.0713790823095945
ENSG00000072195	14.5347329938855	10.9365378425821	17.0187473599765	10.0557384893054
ENSG00000072201	3.98950890216242	3.36192672718875	1.02507146149222	0.862155474902035
ENSG00000072210	26.877842556443	24.0363097217465	39.1982574186009	34.899938833637
ENSG00000072274	42.2345248370561	34.0317585139687	174.275506366898	83.0013488567191
ENSG00000072310	37.7730638600266	32.5182229221142	72.3177937063191	62.1623821862011
ENSG00000072315	0.00482008297925624	0	0.00802319790006529	0.00198754631325484
ENSG00000072364	11.916855139602	11.2807960893635	41.5690805062275	37.6259367904652
ENSG00000072401	14.3594522018042	13.6257702792527	11.6230827449543	11.1141280327602
ENSG00000072415	7.62132833906547	7.2097120211441	5.79705366787705	5.84630260532618
ENSG00000072422	4.49901000669311	3.8740021639168	15.9640180905766	13.7947031899916
ENSG00000072501	18.7220111995585	16.4278843303519	19.1344057543618	18.917705333926
ENSG00000072506	93.4620010690594	86.2001052309719	106.947047402571	100.922471061484
ENSG00000072518	31.3076108478132	30.5089159209072	14.8777401245676	14.3183978811611
ENSG00000072571	9.83206887743696	8.59248790786747	0.316479516587428	0.157552880946039
ENSG00000072609	11.4633719960586	11.0294484034881	7.54562428520045	6.98419929506709
ENSG00000072657	0.604830949950019	0.148738991106821	4.09218466151119	3.40870935170789
ENSG00000072682	23.4011222842067	21.2268156215224	4.77900492374091	2.7857873445914
ENSG00000072694	14.506695163733	10.8583049990941	1.33657993818157	0.581016577309445
ENSG00000072736	9.51252189085026	8.66332299984193	6.18011724961048	5.952771719503
ENSG00000072756	11.9463600038384	11.4697056467164	6.63727884514712	6.58344893352193
ENSG00000072778	139.409841894252	119.57424083206	462.283290216818	452.624655427736
ENSG00000072786	7.41208983466467	6.75203551238794	3.42202776895972	2.91913493085112
ENSG00000072803	16.3112017502207	15.254994196919	22.739189322578	22.8096176502549
ENSG00000072818	10.7134931693115	8.29711722752647	2.99930027308021	2.44341662719178
ENSG00000072832	7.81937948318117	4.62035889855736	16.7940855769004	16.001991728524
ENSG00000072840	5.18061440709444	4.59974611579034	32.3007738808555	31.4825024246736
ENSG00000072849	39.182003673297	35.4898980151378	15.7304591244875	15.4883968546831
ENSG00000072858	1.0729903584655	0.771362164972538	0.299141603895334	0.227310476338553
ENSG00000072864	15.7857966631721	13.6531020800118	3.30517037992376	3.19536929757863
ENSG00000072952	3.19230542483047	2.20550610945213	30.4376351558087	22.4999518658792
ENSG00000072954	9.01945933736346	7.21151911328605	3.82255851383229	3.55766431642246
ENSG00000072958	39.4424172771438	34.6526633469769	42.7295026751277	42.3388630053105
ENSG00000073008	13.2375809460617	11.6815313903247	22.6682457463278	21.2856568083959
ENSG00000073050	35.402914698965	32.0315578834293	40.0604345747396	38.6009634976052
ENSG00000073060	26.5775892745437	23.817398313322	80.0503879537948	74.1812952938329
ENSG00000073067	1.690184376632	0.25276804335764	2.22234298800889	1.57873675819456
ENSG00000073111	38.9894924970013	35.2387481239938	6.15417117956891	5.95434719611544
ENSG00000073146	0.499837932823652	0.257801811114044	1.78786846213897	1.52211439214351
ENSG00000073150	3.42367677094305	2.25177450768035	6.07556332019716	5.66786618136406
ENSG00000073169	11.8346077952435	10.8658575284214	50.3750164370905	50.2552226677007
ENSG00000073282	0.602961104215567	0.310418798695481	0.0977150887009968	0.0780989085885501
ENSG00000073331	6.22117496611916	5.74584360594659	10.451081008106	7.81868166962826
ENSG00000073350	48.0366398336412	45.0611619067838	7.78508061639026	7.01586668860826
ENSG00000073417	7.62807964237672	6.89449668172387	27.2519474867357	26.3004082127647
ENSG00000073464	1.91257359765382	1.65608309153348	1.12056875901798	1.07373168289017
ENSG00000073536	8.73309840198092	7.74623225301532	10.734900767081	10.6043245593978
ENSG00000073578	71.1317127134356	63.8684460263448	110.604016598279	109.265996364687
ENSG00000073584	65.4242997555399	59.3959386402831	34.5014178791393	35.1760459454269
ENSG00000073598	0.105111730773418	0.0809376325456794	0.148177663496941	0.119898788025736
ENSG00000073605	8.70977819251062	5.53402269213383	17.4020455493844	15.3084140559699
ENSG00000073614	11.1420833226461	9.95970190676224	12.3072432862681	12.2601596732712
ENSG00000073670	0.707237733422309	0.499860900979077	2.9975154449886	2.90394431804409
ENSG00000073711	5.75444149709204	5.32628439569347	3.96896251996857	3.90004146550335
ENSG00000073712	18.7999030548227	16.9711196658566	33.4586789781409	30.3433227265842
ENSG00000073734	0.0423924441784093	0.0158582109006918	0.0149506298213416	0
ENSG00000073737	1.48411917992665	0.5221477607345	0.132634639389734	0.0400899787863013
ENSG00000073754	0.0346042937349146	0	0.0762616660309786	0.0085580838639912
ENSG00000073756	1.33879782798117	0.805504965741019	1.83100645387503	0.916543937897143
ENSG00000073792	35.9170602775985	31.3128672087393	8.55486446339691	6.55998162585734
ENSG00000073803	56.3696057805292	52.5590341409607	4.89242503780092	4.93250886919848
ENSG00000073849	66.2512850730987	52.6524506542171	7.02781797815028	5.74258036173687
ENSG00000073861	0.323781079555349	0.232053593868347	0.204694814081353	0.114446459891929
ENSG00000073905	0.464676784458515	0.42185527111074	0.122995011654644	0.0871130357072588
ENSG00000073910	3.5570356365666	2.61235564410569	4.95834413033759	3.73808916266501
ENSG00000073921	62.5374266841485	58.0583123757102	114.371440658042	110.022389860085
ENSG00000073969	13.5425946667165	12.5033788128546	7.1289592375613	6.89177603224896
ENSG00000074047	3.26118682384569	2.11936175466498	18.2029484069428	16.8139152724463
ENSG00000074054	10.612981026994	10.5261264771722	21.1464387625174	20.794603931834
ENSG00000074071	88.2067910190954	81.9792849440335	63.1370170633244	60.1592836637467
ENSG00000074181	49.4894096143906	37.6695836112916	38.838644711449	18.9005516829233
ENSG00000074201	147.18888265901	122.550867302701	45.5021582063345	45.3228414375256
ENSG00000074211	2.41467123744332	0.646609710463725	0.434873434490147	0.224814393551787
ENSG00000074219	52.6569081237054	46.5106334256234	44.2752843835695	43.8944852968924
ENSG00000074266	15.9076044557152	14.6751807210741	12.7185502060741	12.323601576946
ENSG00000074276	0.278362242187921	0.184181483370762	0.045968298043371	0.0400242075927174
ENSG00000074317	1.14071391977055	0.301930679757905	0.183686856020478	0.0891968528802036
ENSG00000074319	60.0360802444939	56.7744387694901	33.7424385927809	33.8164201255121
ENSG00000074356	11.6170840744389	10.7659692782907	26.0356940141919	25.1544087223545
ENSG00000074370	4.24693017263658	3.0302073891185	5.13963170054754	3.25977535238668
ENSG00000074410	8.60268781410159	4.7213289978674	0.542930175465357	0.215706214555684
ENSG00000074416	15.6108949699578	10.8053306314647	3.9251593783894	2.21718969910009
ENSG00000074527	15.4064490055057	11.2470180775824	51.4699165087598	46.9399947692292
ENSG00000074582	31.5612273426699	29.5441538977404	36.9057097575747	36.0904718761607
ENSG00000074590	3.65973443727645	2.52340763918806	10.3823455057063	8.3067062317936
ENSG00000074603	7.90298527682669	7.37277926181543	10.2951301179248	9.71832923534145
ENSG00000074621	4.98080047335996	4.56041587483682	4.81552018392087	4.66013609434228
ENSG00000074657	18.8699689787281	16.8258178594211	36.7656868850905	35.7369243987985
ENSG00000074660	2.31017485542079	2.05242814603238	5.68510848070377	4.61834931332555
ENSG00000074695	29.5429498139435	27.270923163276	52.4836102212049	51.0461951684045
ENSG00000074696	41.569563106421	38.496469616417	41.2438170691861	40.8068911403572
ENSG00000074706	0.789811761060448	0.601612621290683	0.723146059581277	0.592818525462701
ENSG00000074755	5.41900059774632	4.88867211839609	17.4737448879045	17.4037967713829
ENSG00000074771	0.00100149366351774	0	0.0024262230745507	0
ENSG00000074800	893.684272685028	767.931711772896	594.965074413794	514.227249708718
ENSG00000074803	0.81342192155967	0.189208648882421	0.0358851145991875	0.0263013301653061
ENSG00000074842	93.2746380842037	84.5023316575275	105.938445962603	97.3617919212818
ENSG00000074855	7.20087466845858	5.99852729546969	7.68220311185817	7.14337974683988
ENSG00000074935	6.98804715292074	6.27960644998734	28.3588009155263	26.9869529156428
ENSG00000074964	8.75566713518947	7.63011153667708	11.7321702936447	9.23381531816307
ENSG00000074966	1.52715479343057	1.07241544336275	0.211162579583241	0.123720567925893
ENSG00000075035	0.945951446969497	0.229052447506578	0.223482126670698	0.0708903750625193
ENSG00000075043	0.359018398229756	0.0798026084561615	0.0169193997032934	0.00450775655033032
ENSG00000075073	2.16946305569967	1.4284189383418	1.41571534781379	1.19072567872473
ENSG00000075089	12.3896146778117	11.8371054550154	12.0199612105951	11.879489597564
ENSG00000075131	7.61321930522586	6.8051317531357	3.87124412337996	3.59391167258534
ENSG00000075142	119.009559140234	113.130505796284	45.1098147426124	43.861239592965
ENSG00000075151	15.8431829614644	14.1777428658583	19.6219428816836	19.0599830573187
ENSG00000075188	24.1352199423098	23.125612938574	7.1607080132915	6.93437275461426
ENSG00000075213	3.67348467308098	1.89980050084701	0.356516552409837	0.189681193268831
ENSG00000075218	7.00521067666081	6.0589580228635	0.487729865359384	0.278333233671517
ENSG00000075223	11.363037966683	9.79884549965481	32.3504767039254	27.3107497182764
ENSG00000075234	11.2735536059222	10.3678704753384	38.1914670014697	36.5293711487761
ENSG00000075239	28.7879271516569	25.2925096135227	27.9280267790493	28.1304803945949
ENSG00000075240	11.5633317128429	10.7190763777075	13.2060153157456	11.4623673437122
ENSG00000075275	21.829061111353	19.4819300655819	0.593232857488097	0.450499490695969
ENSG00000075290	0.269768968044518	0.142806448250071	0.0829023293101707	0.0737756961812708
ENSG00000075292	32.2064916685784	28.6971509754145	32.5294772705194	29.9451504424959
ENSG00000075303	10.8923178373338	10.3010707043475	9.84979220747465	9.77590000393482
ENSG00000075336	29.1437778232265	26.6718108459339	11.5537514643757	11.1978210841007
ENSG00000075340	5.32509020171121	3.9725030033333	0.161677554028398	0.123355382687102
ENSG00000075388	0.0765799637424301	0	0.00236225113693428	0
ENSG00000075391	3.85436640549855	3.50810112487492	5.82131571676188	5.00417456387562
ENSG00000075399	8.10983193154941	7.39941122269514	16.5083962823827	15.3792886800608
ENSG00000075407	5.79679881232429	5.45384647784088	8.26876002005527	8.15034105436182
ENSG00000075413	33.8106906484149	31.8880016189583	49.0543122698583	47.2382940029836
ENSG00000075415	338.303402266018	321.165335376784	366.527222292331	361.430022565733
ENSG00000075420	20.4314890020232	18.8105262315495	24.8714182525554	22.2481412150168
ENSG00000075426	45.8249623863929	40.7923913606849	249.804306259329	188.407900836447
ENSG00000075429	0.12965590903013	0	0.00382207635486341	0
ENSG00000075461	17.7694576664749	12.2822409647764	0.140407390013719	0.0372516816290714
ENSG00000075539	8.30798941783831	7.63393748320461	6.08364601865564	5.85156508649595
ENSG00000075568	14.6153713121322	13.7964256641654	26.2542299415674	26.1740244090359
ENSG00000075618	74.1598464367196	60.4504884490247	88.4396116416041	84.1832175085988
ENSG00000075624	3522.84374139653	3275.22717369227	3521.87777215803	3166.53296395367
ENSG00000075643	2.34127377192252	1.69763960278625	11.0908116593295	9.85096670178505
ENSG00000075651	3.67365370033652	2.5378152728901	16.7058144412462	15.7585802520971
ENSG00000075673	0.688111903622863	0.115146943141993	0.00374314501932428	0
ENSG00000075702	5.06860456801757	3.97687344335354	0.63608861692142	0.564802300070612
ENSG00000075711	22.3689271814994	21.3975055227106	14.5752485624807	14.4430726195699
ENSG00000075785	199.760338423587	195.026681545121	250.723790380457	251.780129497718
ENSG00000075790	22.4247641966202	21.5490049987824	11.6877095715722	11.4113123276251
ENSG00000075826	2.10135400400852	1.6263065514458	20.1993441586331	19.2522632043327
ENSG00000075856	20.0245728608435	19.4144540538385	30.467634359514	30.7706938598397
ENSG00000075884	2.80959375955858	2.3714759994877	0.379455847528913	0.207606307270684
ENSG00000075886	1.74085789526146	0.385497428981628	0.879895020777868	0.746265524237868
ENSG00000075891	15.049001127726	0.366524328868884	0.138480844200016	0.00588228163846754
ENSG00000075914	26.2122228201598	25.2282225611522	25.5507813820983	25.3549204747456
ENSG00000075945	14.5853945388749	13.5208935921887	18.974639488528	18.3488546858814
ENSG00000075975	16.4358172139601	15.9817063208608	33.2731144502884	32.6414263529078
ENSG00000076003	20.1639330335132	17.4540993147745	15.9758675057839	15.7749720995457
ENSG00000076043	60.3095085161307	57.5224631938311	77.2209759630293	75.8190142831215
ENSG00000076053	24.2247880809972	22.8613644964178	8.97234592864419	8.4832098882545
ENSG00000076067	14.0487710377591	13.4075923035131	15.775525029832	15.4331012905628
