mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000039068	29.3477615422508	23.027409264179	35.2097412775467	29.3200387648264
ENSG00000039123	27.0275499803362	25.6493814789569	14.4347636994749	13.8959911089597
ENSG00000039139	0.715001933962821	0.515306065671069	0.568911687511303	0.420404284644699
ENSG00000039319	12.5324631531034	11.9146458519854	9.35598064939146	9.0705105493354
ENSG00000039523	41.1186823021066	39.9126032137095	84.6608411606181	71.7157924968775
ENSG00000039537	4.67630986159946	1.57156774967132	4.41176385291163	1.7954716379886
ENSG00000039560	21.1407816712261	19.8879943934943	15.9809926501674	15.5494877453443
ENSG00000039600	0.0900521570508871	0.0618980680716803	0.0392387038548998	0.0272819649426266
ENSG00000039650	21.8813692292396	19.6213759462857	40.2114706932837	38.2790918829613
ENSG00000039987	0.0127568257270047	0	0.011861124209211	0.00559348477574892
ENSG00000040199	2.164675241837	1.92070253500769	2.93473751999948	2.7786914486526
ENSG00000040275	5.19841632776595	4.84062155688693	2.21103994086282	1.96430876378132
ENSG00000040341	19.3851462950294	18.2221150417989	6.92133616594847	6.75147094173875
ENSG00000040487	9.73827156861453	8.74387333707627	15.3665481658762	15.0520572419933
ENSG00000040531	9.00668411045446	8.56000021442489	20.5434724272497	19.4640314718192
ENSG00000040608	2.26394835673768	1.59603373859797	0.86001004763406	0.77930822303735
ENSG00000040633	23.9635370322522	23.4089025483434	23.5160816247234	23.7076356779387
ENSG00000040731	0.0440240804283234	0.00742814681577616	0.0670708992139875	0.0297614382251765
ENSG00000040933	5.73318445722275	5.29769721141163	4.91207208978456	4.95757177248473
ENSG00000041353	0.907889331744141	0.39931098745896	0.125698732309508	0.073799924584017
ENSG00000041357	123.969714583308	120.395925566765	73.8531304145356	72.7427097278484
ENSG00000041515	0.0944742192836168	0.0385619748566651	0.0379952786733836	0.0207984963381353
ENSG00000041802	14.5703418275434	13.7512691563138	18.6832895877499	18.1880995026655
ENSG00000041880	12.0433585162002	10.4758976190363	34.9605813782127	35.4026648354267
ENSG00000041982	30.9986747755733	19.2860451301468	40.0934675910142	19.1629574748705
ENSG00000041988	14.0277209814352	12.4199775832384	12.9513658137134	12.3330751140686
ENSG00000042062	9.92126443927145	5.87057152057419	50.7571103274497	31.9512239442832
ENSG00000042088	6.42451908199526	6.38121610820889	3.11437142755655	2.90878674443108
ENSG00000042286	8.06476237300316	7.36883481455488	10.6284892294622	9.22811905630228
ENSG00000042304	0.00809345469030569	0	0.00290369870450717	0
ENSG00000042317	8.30772850421699	7.98818750768594	6.20206628336267	5.82308100652048
ENSG00000042429	18.8716167181798	18.3841204126422	6.26907179441842	6.03043059793391
ENSG00000042445	40.2021668795529	37.6237238025484	34.1831844171796	27.1963727041592
ENSG00000042493	187.801190306542	164.78567309223	128.268129182487	122.606719557495
ENSG00000042753	92.9828375958836	85.0902380963622	109.731936775932	106.010159947968
ENSG00000042781	0.0435823560059967	0.0315485801668777	0.00865377613259017	0.00644336713009755
ENSG00000042813	0.0180403326001449	0	0.0209898583524992	0.00790160496739567
ENSG00000042832	1.58172543269213	0.909871382758893	0.913228113784935	0.795861548338659
ENSG00000042980	9.09250990783964	7.95007953554878	1.82487820251841	1.19310082906078
ENSG00000043039	31.9504073949813	31.0000094792844	3.78780431774448	2.91481295074804
ENSG00000043093	10.8519768137637	10.0633787862057	5.4028679649422	5.20064896653476
ENSG00000043143	16.760208360664	15.5588941900443	15.6487122181171	14.167163904413
ENSG00000043355	0.191575226893821	0.0157658054468154	0.00466924230757476	0.000666894751777076
ENSG00000043462	29.4551814669603	26.0591819302754	4.93695521844674	3.58071061555099
ENSG00000043514	11.3448856865831	11.0466678680053	15.659095542297	15.2424427660108
ENSG00000043591	0.371937268065403	0.0851149486267515	1.34236524415269	0.713443891581009
ENSG00000044012	5.55565053927912	1.12924371280538	0.0785553895056415	0.0438189913632045
ENSG00000044090	13.1634832824257	12.8696749263555	22.0764946168416	21.2361724033895
ENSG00000044115	199.809018344409	199.958851765009	139.389163386605	131.888537452899
ENSG00000044446	54.5524398446102	49.7502772415333	11.0593117292712	10.4468926102202
ENSG00000044459	3.46465578968505	3.27628884416731	0.961174726898497	0.961090799729684
ENSG00000044524	3.89722976609282	3.24528441338852	0.331905389592652	0.235789523406226
ENSG00000044574	187.695031203265	179.931337187407	364.136967683512	230.435727791877
ENSG00000046604	32.4319478612576	25.4466248957614	17.8482094765052	14.106334620383
ENSG00000046647	19.5749505963562	18.6462460935166	14.3181447583421	14.1738132308048
ENSG00000046651	18.3477466489299	16.3604953844386	19.7859241883804	17.1372808266956
ENSG00000046653	1.37318308352982	0.795204239149742	5.4420729413544	3.05699660258892
ENSG00000046774	0.54688197115882	0	0.00300633830950636	0
ENSG00000046889	7.69062325584205	4.7911165994612	1.34846689452915	1.17912432355428
ENSG00000047056	6.37338334895611	6.25997964210602	11.5834378216908	11.3843089704971
ENSG00000047188	9.04652824666506	8.63525488812463	11.7384529708342	11.5500270021444
ENSG00000047230	7.00335364072468	6.49746124842919	5.93000739661192	5.74835675452596
ENSG00000047249	34.7307905180155	29.9617718518229	47.0928071359586	45.572467805238
ENSG00000047315	27.2706881181901	27.2116485152158	32.0039586950722	28.3061988315092
ENSG00000047346	17.0828707686571	16.2891458633134	7.96826964202671	7.76291393678225
ENSG00000047365	4.35957818835366	3.91672213869285	2.04518880745966	1.74024117300169
ENSG00000047410	24.9854931735821	24.8447537186205	21.9322257188864	21.1334700301608
ENSG00000047457	269.902849947179	151.856412165579	7.9228631829344	2.50344038581892
ENSG00000047578	5.96688600076958	5.67481028577304	11.4681658008264	11.2952853142909
ENSG00000047579	24.1803386453638	22.733055716237	13.6684050203134	13.7891412312576
ENSG00000047597	0.343856278798126	0.121882292175399	0.336748895736034	0.280332384291905
ENSG00000047617	1.78223966507511	1.52243455488482	0.377100622280227	0.3088886600661
ENSG00000047621	7.25819874002847	6.85948740931429	5.32384024100812	5.42383236852864
ENSG00000047634	4.86597275854457	4.16906980802868	16.2953640093078	16.165521449199
ENSG00000047644	14.6000823061504	14.1826161823569	11.6101509264098	11.0424443440361
ENSG00000047648	5.76356001580177	4.7911165994612	4.60573377858453	4.53008698759819
ENSG00000047662	0.103078805642807	0	0.339771628284185	0.299155602542199
ENSG00000047849	67.8598188752161	66.7267864641594	49.1659425110372	49.0340656636428
ENSG00000047932	10.2537186800116	10.2948923664288	14.4391949485416	13.7957993941921
ENSG00000047936	0.121428275414723	0	0.0770188766930137	0.0394628448661988
ENSG00000048028	8.46735037015286	8.12827001905228	6.50901473895409	6.401104942079
ENSG00000048052	3.45135919557665	3.21379861157209	0.38458323384393	0.286333308622602
ENSG00000048140	20.7140600465546	19.1730690556337	32.3399503960489	30.2107306620186
ENSG00000048162	23.4437516357459	21.0478154429417	15.5537044432536	14.6780073123568
ENSG00000048342	17.2066014056496	15.7423580521826	7.08740656325253	6.14996908695597
ENSG00000048392	20.6512478269236	18.9516742489784	12.2725308393748	11.7260204114372
ENSG00000048405	9.32471725036481	8.77122528739619	4.51806137338441	4.4190883173485
ENSG00000048462	1.08914608487256	0.320217305213309	0.303638206131871	0.0575400848958075
ENSG00000048471	14.7530060836759	13.5551989975424	15.6632934219845	14.2495485598186
ENSG00000048540	0.714066399388817	0.390908295518314	1.12977965599118	0.901209268054455
ENSG00000048544	18.3738619146577	17.4866571888868	34.157031593037	31.9099081664893
ENSG00000048545	0.0172444160999199	0	0.00500009681412963	0
ENSG00000048649	11.5374447578279	11.0833781474765	4.42294290534076	4.36887761698139
ENSG00000048707	9.85364690616723	9.08408368121155	8.89268791844792	8.90059688674911
ENSG00000048740	6.46202278742415	5.29397457799197	3.3564051640809	2.2523921507076
ENSG00000048828	46.5744407442832	44.7273535442055	34.6758670487794	33.815683892771
ENSG00000048991	8.46963253184107	8.11861644911131	7.55306849252708	7.46990631142985
ENSG00000049089	2.61858412334004	1.46107238323661	23.2788312918228	20.772249463523
ENSG00000049130	11.4872320885444	8.663482104309	19.2686027140976	17.6939266433025
ENSG00000049167	4.66303993613501	4.32016085043127	5.19589034282457	4.75028771627187
ENSG00000049192	0.308598857765981	0.22950703103968	0.433383487920468	0.251607895221526
ENSG00000049239	17.8497804311497	16.9377057179665	19.4786039724559	19.0567757719378
ENSG00000049245	72.6255684768823	73.9353770506221	84.4459693939356	81.2045644757428
ENSG00000049246	9.03334179428686	8.17438412740446	10.8397907748325	8.28445941162178
ENSG00000049247	0.655322906149194	0.244191264559259	0.0527626394845309	0.0269244918276081
ENSG00000049249	2.41555442138403	1.08140633782319	0.0401656159255974	0.0242717219341186
ENSG00000049283	1.00458201817247	0.11910093328057	9.08915657285319	8.4761623239804
ENSG00000049323	18.3786424014832	12.9369452475578	18.7930980244467	5.72514211030316
ENSG00000049449	88.7060225146258	78.2834935725352	20.5686435852617	19.2350284939524
ENSG00000049540	19.1285041282053	11.844747066007	19.3376245152283	11.8487801923948
ENSG00000049541	23.6826343725499	22.7391337298735	12.5478014694062	11.7528461898548
ENSG00000049618	10.2631451893738	10.0595846900695	10.3478401714983	9.76413893460858
ENSG00000049656	158.868162232715	153.916793159606	76.8412595482974	64.5840588154055
ENSG00000049759	35.4879624157998	28.8376966890545	19.8720058838163	20.3359605932157
ENSG00000049768	1.60175335578389	1.00034403727975	0.426909261959666	0.199173906201767
ENSG00000049769	3.08067273367632	2.60852846955769	3.49832144022535	3.45901056452182
ENSG00000049860	124.844793184497	115.72793526966	57.7837174613736	55.707309501562
ENSG00000049883	3.65323895873814	3.41868553685149	2.31008151507977	2.11630645329716
ENSG00000050030	0.133972862508576	0.0371610522401141	0.318583275908753	0.252527146161698
ENSG00000050130	31.4306470453554	30.702402573427	30.0453024755595	29.3294310870542
ENSG00000050165	55.2256665128656	45.4985079845274	31.7745615423266	22.8553388612171
ENSG00000050327	8.31909510710177	7.66977317164972	6.6464638743196	6.57764556337919
ENSG00000050344	18.3943004010102	15.2319414137148	9.0621639897076	8.85580712567618
ENSG00000050393	12.5812134812906	11.420319370379	16.4338248015085	15.5869516442161
ENSG00000050405	41.6289517046582	37.4883911445694	38.935787702893	33.5885802532313
ENSG00000050426	58.1017560818479	53.0093597148153	58.1609973751114	60.6803977708349
ENSG00000050438	0.513443141663918	0.430189728408482	0.36071931524671	0.148204189953868
ENSG00000050555	9.13109008250358	5.31746664681813	19.1329616635669	12.7348219420592
ENSG00000050628	25.9850166571278	13.0010647839373	30.3487520982064	25.8214402827163
ENSG00000050730	0.898783297039291	0.415706225066649	0.0154121652804033	0.00742020987477661
ENSG00000050748	20.0383578599743	19.3269519408999	10.3536305373269	9.72958408523445
ENSG00000050767	98.7523101876941	92.1419975351953	4.28600012278984	3.94584881907099
ENSG00000050820	36.6044139543648	33.7707074964109	43.6309422970629	41.8553404945018
ENSG00000051009	20.6397002023994	18.6714795641057	31.9654104032611	30.7868592214626
ENSG00000051108	195.481996475415	186.058195904648	179.560815303722	168.624854684925
ENSG00000051128	36.2785404692652	32.529805442508	41.7326766367172	38.1011044047382
ENSG00000051180	2.13311696626288	1.77499404313337	0.443987971304739	0.208638835618906
ENSG00000051341	0.329065271219985	0.245908495049498	0.0866911177676319	0.0292975771560905
ENSG00000051382	24.2227141715471	22.6444819196708	14.0266132970886	13.6795965474985
ENSG00000051523	233.712258604226	209.850034318002	95.1313718914914	83.7491658019225
ENSG00000051596	27.275392006715	25.6352868555057	3.21097190855339	2.98247908646671
ENSG00000051620	35.323822775006	30.5515129698301	12.2933400203619	11.7668923678204
ENSG00000051825	6.72312128507273	6.04169941099409	2.98265896651386	2.76970715219278
ENSG00000052126	23.5325975196478	20.5255615611573	9.13468776889465	7.96348218475582
ENSG00000052344	26.6151629853839	21.2811332698048	124.77119736282	113.423418472024
ENSG00000052723	14.0283103495763	13.2005991835567	10.4682488806813	10.1769672875645
ENSG00000052749	9.02585436936872	7.94503928902875	7.30780472095409	6.65558381578287
ENSG00000052795	19.1418509513733	15.5551818082668	17.2365890001523	16.4943926818734
ENSG00000052802	26.2976714363486	22.7913468095458	39.8234086835507	32.3623055504729
ENSG00000052841	33.3073311334929	31.8639079676582	24.0589718872007	22.733055716237
ENSG00000052850	0.0814418044076493	0.0516904075527724	0.0650518949205431	0.00976368681621613
ENSG00000053108	0.534665515834918	0.221290173812101	1.21064661242375	0.83296185738293
ENSG00000053254	16.6171676838633	15.311900443524	8.70971147372266	7.62152455326207
ENSG00000053328	1.78216781410155	1.44377770489076	0.832803073708259	0.732751727471937
ENSG00000053371	66.0304387627113	60.9983327392998	117.654599488019	104.688180169071
ENSG00000053372	16.1669549212675	15.7381303328855	15.4741434158852	14.8453137157336
ENSG00000053438	0.40543414117278	0.284518146349798	1.72891246308285	1.29278451616693
ENSG00000053501	39.3065778715169	37.6300300827227	18.3514869301288	17.9261320183485
ENSG00000053524	0.508341861214046	0.324354266760761	0.157714709389081	0.114181847499542
ENSG00000053702	13.1764856542357	11.5398608603128	17.7275015995955	15.5197081863755
ENSG00000053747	8.41668443058536	4.93336730884452	1.7490232322237	1.13419518061627
ENSG00000053770	11.925619232416	10.5762025242373	16.3440005483638	15.4589814731993
ENSG00000053900	11.1600904160804	10.7031589009246	26.2856886086511	24.9144250339062
ENSG00000053918	8.69386372474002	6.50700701607736	34.651746817338	30.8018461281803
ENSG00000054116	49.0772417393097	48.9051090152592	32.1616967557261	30.7679658777396
ENSG00000054118	36.6455175722249	36.3583618822914	47.0857601043441	44.5460582277703
ENSG00000054148	136.201015831876	123.229940035893	116.96497169621	117.087382996243
ENSG00000054179	8.0521752696274	6.23790020774129	8.07397203438165	7.30646490695196
ENSG00000054219	5.27563155717886	4.10140749208414	1.67954647693777	1.28210931113842
ENSG00000054267	11.0341817793098	10.6758778599523	10.366732250597	9.91726758789015
ENSG00000054277	16.6038214987775	13.492863512534	3.34326382537466	3.19279880326536
ENSG00000054282	18.7626821961566	17.976758252788	8.79268761523279	8.88477832001235
ENSG00000054356	3.78769709916736	0.677827309792982	0.0285748664316929	0.0174490497977869
ENSG00000054392	4.88049460308176	4.36274158519534	3.36878647492909	3.43386653857156
ENSG00000054523	9.52904084504948	9.11918550041057	7.99585743725496	7.5562742982398
ENSG00000054598	5.29634914442102	4.53352297460055	30.3545728924436	28.885235321908
ENSG00000054611	16.802274729968	16.6178057180409	14.6356956271242	14.583219178571
ENSG00000054654	36.5467680451189	35.7224993918504	30.4650028192761	25.5395556494218
ENSG00000054690	5.807416136522	4.47503586416364	13.178118086504	13.3164081043327
ENSG00000054793	8.95877838953018	7.597255453013	12.540357141253	11.8759866836852
ENSG00000054796	0.000313548012624514	0	0.000306923410842919	0
ENSG00000054803	1.88648511923551	0.955467933978035	0.407552252105047	0.151171288918628
ENSG00000054938	2.77492657576014	0.582023150252931	0.344917254920995	0.187865997525707
ENSG00000054965	15.040513476307	14.5344999807191	15.6370372126418	15.7299789310726
ENSG00000054967	3.75337620130263	3.26587346467097	2.36614870080599	1.64674870944471
ENSG00000054983	18.0980233465268	16.9579285603968	10.5823774257842	10.4017231008259
ENSG00000055044	27.4532748955957	26.2469521277044	34.5711403451886	32.6238851514401
ENSG00000055070	59.6642467354538	59.5995486407879	51.3906613712773	51.3627707222028
ENSG00000055118	1.30751400361163	0.428309454062554	1.03235656990982	0.691527984858217
ENSG00000055130	23.8693853910785	22.818841941458	32.6009344231236	31.9411425443137
ENSG00000055147	13.4413358860664	13.140269209289	5.31345109748026	5.35845163150231
ENSG00000055163	66.9340891684864	60.2263526769586	85.8420687203817	61.5037753006101
ENSG00000055208	21.1245517570275	20.0499684274517	26.5132817935591	26.5902464514405
ENSG00000055211	44.3952384720036	43.5118859871697	70.9744020902261	68.6780700702634
ENSG00000055332	8.67986579262322	8.0488254128864	9.30822213998103	7.75609971496346
ENSG00000055483	17.9508525746441	16.8181754422119	16.2561051755998	14.1332691641436
ENSG00000055609	9.4585053433627	9.10741850618341	6.15251722579368	5.67711160637017
ENSG00000055732	1.2971442575	0.26981379334234	4.95080313392808	4.41375542279011
ENSG00000055813	1.71796318647043	1.41100385015761	0.68699240914332	0.564646634581189
ENSG00000055917	26.7557068471019	25.7937341573808	28.0723830315315	26.0750574985888
ENSG00000055950	77.1218496181162	75.1405575974785	51.2226573837214	47.5879116940421
ENSG00000055955	7.800104159033	1.88640168077286	13.8522807292326	10.2178463710112
ENSG00000055957	1.93312440239613	0.11721346684687	0.0158773688276931	0.00648579038952606
ENSG00000056050	17.292625370264	16.6937348429721	21.560553525004	20.4581114717147
ENSG00000056097	33.5183217762884	33.6220023784094	30.7739419676864	30.1972864101961
ENSG00000056277	1.02536250857232	0.952274307151844	1.08518868784203	1.02468971213479
ENSG00000056291	0.0792980513485332	0.00777019203141388	0.0271546245032227	0.00508172149653671
ENSG00000056487	0.0998682243263167	0.0247349655607962	1.65480569760022	1.33294045300176
ENSG00000056558	6.09200782372868	5.06628810383394	11.9180494825393	11.3517659120977
ENSG00000056586	9.43967762727677	9.09994858885522	7.64379191724844	7.51011494331286
ENSG00000056736	19.1701233368556	10.2999850381497	184.140302267022	70.4595249031154
ENSG00000056972	30.0765890253303	28.9562759434132	6.41274953514088	5.50157119551893
ENSG00000056998	0.805720229982409	0.198187116444116	1.68226221400436	1.10600081624942
ENSG00000057019	13.5884713963172	8.79827909829274	12.6037745657436	10.2999850381497
ENSG00000057149	0.0418350177305305	0	0.0671057563881202	0.0329239130703002
ENSG00000057252	16.1881463304489	13.5120089171533	8.72320590803276	9.24519752861158
ENSG00000057294	6.38011663020775	5.53271285657953	2.88097848490756	2.53065499409322
ENSG00000057468	0.118303951534224	0.0812417099591928	0.108662851742903	0.069879749656278
ENSG00000057593	0.221650936025382	0.0480758179210273	0.299723788616394	0.223694699090712
ENSG00000057608	139.359611495179	137.93101736835	81.1640329718258	78.7997194694897
ENSG00000057657	9.74702122527677	9.12795587284911	2.1843282346042	1.26243995332621
ENSG00000057663	11.9790308834765	11.3989430021208	15.0775602380173	14.3111192063469
ENSG00000057704	11.842740374204	10.408078128629	6.91540362569143	6.99438858012013
ENSG00000057757	30.7338211474797	30.5560653922068	40.07678657095	38.7939816642574
ENSG00000057935	18.4103546598494	17.3257813834439	7.30452669391977	7.19371422212442
ENSG00000058056	2.69297470336381	2.45167109609303	2.66698709249346	2.50728655525704
ENSG00000058063	12.805817701611	12.3833682122077	6.71158834042226	6.26669373578526
ENSG00000058085	4.40773490466029	1.83383189054011	12.0152008318049	4.94725062571456
ENSG00000058091	12.3573348036003	11.0375626971588	11.5860670922393	9.24519752861158
ENSG00000058262	114.716950496503	109.424400528488	134.581948130129	128.054428328148
ENSG00000058272	19.1065556850858	17.678194839516	15.2622501704533	14.2868418850449
ENSG00000058335	0.57830866699175	0.316105112186456	0.493123911596143	0.136275883387075
ENSG00000058404	0.86670433261925	0.238253657608816	0.87584408944153	0.573776375274301
ENSG00000058453	7.43536806416443	6.22189602254969	12.4141185763924	11.701722541261
ENSG00000058600	15.7656086877805	15.066947668848	17.1764394893384	17.1977373198737
ENSG00000058668	32.714887259372	31.9306739104684	15.6761078917516	14.7441566670932
ENSG00000058673	37.8020454506824	37.252216824829	51.3074482744304	46.5879218573314
ENSG00000058729	15.5248973464941	14.6816521708242	4.21229726603454	4.15787771832072
ENSG00000058799	21.6375671423651	20.700725905498	27.5391156382246	27.1173464357716
ENSG00000058804	4.87807971499915	4.70797999088124	4.65076186786826	4.49885658155853
ENSG00000058866	1.96473725070366	1.47155363525245	1.48278960002271	1.01504389866423
ENSG00000059122	18.964832787519	17.9396388167229	21.4701699089456	19.8802223084156
ENSG00000059145	4.89137728077352	4.15369048208338	7.54975466940492	7.34533097478493
ENSG00000059377	22.2145721203241	20.9928414200459	4.56599482342035	3.37950425258347
ENSG00000059378	22.7857819506799	21.1868012731443	18.1453272999426	14.9507009165812
ENSG00000059573	30.9692239359794	28.8076579560805	24.0535949717408	23.6547281831131
ENSG00000059588	12.4857988267433	10.631668399407	11.2284758094354	10.916706117378
ENSG00000059691	18.6613889013397	16.8013708311182	13.6087045945446	12.5996405143422
ENSG00000059728	5.22310676681156	4.51246661595891	8.85980185475755	6.74793222417879
ENSG00000059758	14.5137298736559	13.6335139939237	8.69928445308021	7.84309874062899
ENSG00000059769	5.73213991993105	5.28609558990513	11.6267808996587	10.3366213278149
ENSG00000059804	53.0939138764074	42.1704430225433	63.3951890617859	21.4508372452542
ENSG00000059915	1.77424215701621	1.54283689465448	1.31068823444899	1.15202579411613
ENSG00000060069	8.17197095582656	7.57917346376693	12.3992210965281	11.7741046707619
ENSG00000060138	306.132116928623	284.879873073563	142.293123459511	110.062310019053
ENSG00000060140	0.266632458712937	0.174711350942587	0.191314170425613	0.11966222331142
ENSG00000060237	30.0202985776115	27.8481945467313	49.0435823845857	39.4798713190911
ENSG00000060303	0.00583326259253123	0	0.00988749583421746	0
ENSG00000060339	28.0686059020595	26.1527515920004	27.3080822765674	27.0384826630129
ENSG00000060491	30.178883739258	28.6769676549106	34.6705667580097	32.451355027038
ENSG00000060558	4.29192670253201	3.58816652352318	3.13486212406587	1.69196267164711
ENSG00000060566	11.2282626291015	6.4302199871106	1.58858936902889	0.498028211520499
ENSG00000060642	10.9345043016667	10.6952944023559	8.17361274322246	7.69539047887137
ENSG00000060656	12.6502423512405	10.3844147790141	8.02719089243354	6.40785575719689
ENSG00000060688	19.5362006185057	19.1801911825897	9.95046108662181	9.66201877925906
ENSG00000060709	0.243589094336168	0.0774888417683896	4.0933489262122	2.62892798695912
ENSG00000060718	3.20537348205755	0.374685595869036	0.0766455664740693	0.0450200797455995
ENSG00000060749	5.406538732944	5.07901818447897	3.96043201530251	3.72892278974084
ENSG00000060762	58.1587908446721	46.8138743276985	182.574431168393	152.061055613722
ENSG00000060971	54.0993759299717	50.8370723490788	138.22075025448	124.384059215001
ENSG00000060982	3.92635534229255	2.68318117761413	0.699538349553006	0.411676517484642
ENSG00000061273	33.4529788007568	31.1763762114395	75.8416200735037	71.802413806341
ENSG00000061337	9.6691946425488	8.65709576399116	4.09685522656284	3.50369340772354
ENSG00000061455	0.452939923643953	0.366124002625272	0.328051965230875	0.308775570925502
ENSG00000061492	0.00740402285456508	0	0.00283557477727398	0
ENSG00000061656	76.916743439816	66.5360897402601	5.06704849937881	4.24785865005597
ENSG00000061676	51.8795532710203	50.8370723490788	12.9075942443009	12.6926815737613
ENSG00000061794	43.2563520496982	40.3752907730452	61.5917305972188	61.4868309850015
ENSG00000061918	28.4863205149909	27.3694701877212	12.1589627091707	11.3168452843475
ENSG00000061936	16.477981763156	15.6360427026041	17.636512095218	16.4718168609703
ENSG00000061938	14.796648717229	12.8622077837359	20.9663581105676	19.0403941885167
ENSG00000061987	14.2698143329429	13.4412653170909	8.90156667523672	8.58656043443636
ENSG00000062038	2.62024734633824	0.649760616500927	9.17391188190438	6.39399931396783
ENSG00000062096	1.93158269167986	0.767287367142497	0.939128636772102	0.429740550152271
ENSG00000062194	46.1673845880879	44.8205102704514	36.9852920857836	35.8559444518878
ENSG00000062282	1.86043066825755	0.86665028617621	4.41205630380913	1.14587008559038
ENSG00000062370	1.84517276559209	1.75248950584207	2.45691335196744	2.29764681143097
ENSG00000062485	74.1025622764109	68.961232673581	105.839196228112	98.7233019475158
ENSG00000062524	0.488872610229194	0.243447840062908	6.33594300377488	4.14061807159598
ENSG00000062582	107.653887031512	100.6944431915	52.0519614896425	46.3858214037215
ENSG00000062598	16.5966259972001	15.4892203975357	16.806800904344	16.8836946283146
ENSG00000062650	17.2307328526555	16.8298647377588	11.240889137914	10.748121393597
ENSG00000062716	115.825278101417	92.8475911068324	66.9993099874527	53.7670182684841
ENSG00000062725	10.3184827034304	9.80818039437889	6.72067520755805	6.8255527625977
ENSG00000062822	10.8819710934925	8.429504206236	9.4349501957475	9.7365475581455
ENSG00000063015	0.0825989466943386	0.0400380131587719	0.026302859279575	0.0135902159937543
ENSG00000063046	242.129981438266	220.264989830102	178.916249346285	176.164857742874
ENSG00000063127	1.2702168440011	0.735983475831914	5.57478057928182	4.78171774053363
ENSG00000063169	3.96177463091852	3.77546906514334	7.41135894188809	7.72842023681643
ENSG00000063176	6.21356521646545	5.7449765408653	19.9495073510378	18.5391520043615
ENSG00000063177	1571.49309808584	1537.4603552427	887.184729091357	815.084385884665
ENSG00000063180	10.8023923318302	8.43258393309574	18.7292245792694	17.5995005670589
ENSG00000063241	93.0961183231393	86.0104313009755	76.5406104423527	62.5679571363554
ENSG00000063244	73.8380659382174	72.0215508727956	102.327194854304	97.5850327502901
ENSG00000063245	80.3711522342095	78.5941533894277	131.967778583421	119.527597509656
ENSG00000063322	31.8267555198122	31.4724482944783	34.4149351591441	32.8223588949283
ENSG00000063438	1.06244463690949	0.632795644959347	0.754331903063674	0.37668266070649
ENSG00000063515	0.00121630757135459	0	0.00259401705227697	0
ENSG00000063587	5.35517665877504	4.88131656471732	5.04128628080955	4.75852530852893
ENSG00000063601	8.14137107714904	7.78648147395345	9.5878979697958	9.02626909550966
ENSG00000063660	18.7102967370658	16.105539982881	50.8205420073991	45.7860847704309
ENSG00000063761	3.29522811270826	2.70723460080909	8.27204082151892	8.34625683720744
ENSG00000063854	51.5579086098822	48.8732051713651	53.2586037187561	43.6634019262785
ENSG00000063978	29.1525945991804	29.0812260179723	20.916833913224	20.9413514147524
ENSG00000064012	19.1819588769476	18.5183533708624	5.62992429494566	4.42321964208846
ENSG00000064042	20.044424359558	17.7684937134119	12.9581065386205	12.1429917585114
ENSG00000064102	17.3486310821349	16.8546473414051	8.847927589409	8.67644445351154
ENSG00000064115	95.9943283295327	89.475679896322	49.1248177665867	47.1615203500974
ENSG00000064195	0.131989566385739	0.0824222231456614	0.154179861151836	0.12682745123587
ENSG00000064199	10.6086019324708	9.50507263150591	1.35729784997312	1.24700482319694
ENSG00000064201	1.64677172435442	1.27347598791222	0.553207265271219	0.377380635543015
ENSG00000064205	5.70587850695134	1.17033765695154	0.23080624430551	0.13933836448524
ENSG00000064218	0.114359764821147	0.00184654463853415	0.00291853579117953	0
ENSG00000064225	7.49978244031139	5.07499083737135	9.56239300988719	7.83399945296086
ENSG00000064270	0.541647667775408	0.245879039108239	1.71795357934378	1.00254245256588
ENSG00000064300	12.1019119982282	9.11259310321405	11.5310258193476	8.43546281693948
ENSG00000064309	7.3697471716363	5.73351493171424	0.597517804831806	0.42168430982837
ENSG00000064313	8.95164619669785	8.81459672012002	7.9388676188094	7.9249185711659
ENSG00000064393	36.9282981639149	32.8327017042318	28.6523711706311	27.5956017747369
ENSG00000064419	16.2595822229698	15.3547739791416	16.2308134223635	15.65868616579
ENSG00000064490	72.6498105486764	62.4651029092769	46.0956853487713	44.4750456192791
ENSG00000064545	19.9696319727493	18.6039608339266	26.4258034475807	26.2276885767809
ENSG00000064547	8.86714646955446	7.67806494963623	7.37920687090359	6.55601819817242
ENSG00000064601	163.596914822612	145.053994800026	412.077029099302	282.084843478652
ENSG00000064607	19.9948213877504	17.7662700003725	38.8149854267724	36.4012739516221
ENSG00000064651	6.23816826189882	5.28739456321144	4.03519236315514	3.36568923596197
ENSG00000064652	14.8756166096191	13.5504026727805	10.5677862787537	10.0893889370894
ENSG00000064655	1.98592406957677	1.1671738286916	3.87842101433317	3.2329417830368
ENSG00000064666	41.4978832450276	35.949255372601	82.591417067947	72.7427097278484
ENSG00000064687	5.13901051898264	3.84521443860306	10.1673434784438	8.92115664109092
ENSG00000064692	1.05797760102526	0.685261653338881	0.99613199340344	0.398875033607333
ENSG00000064703	5.02435669272966	4.96572618960778	4.14962254766348	3.92195182295094
ENSG00000064726	23.8009239089168	22.7913468095458	31.2434443119092	32.0059978901586
ENSG00000064763	7.06764557321415	6.65207217579836	1.52677772625462	1.36162191122797
ENSG00000064787	0.822131252105589	0.108830854539164	0.783510661828597	0.119893322395111
