mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000235236	0.673692950472453	0.585121526210584	0.830350367883888	0.736192867266117
ENSG00000235237	0.090530190267581	0.0713596563244137	0.0670908566671458	0
ENSG00000235238	3.82796535059225	2.56515479635168	0.272857240419829	0.231235989847088
ENSG00000235239	0.00124637290075461	0	0.000768987503580094	0
ENSG00000235240	0.00164297040803718	0	0.005044657113129	0
ENSG00000235241	1.69055913022663	1.27907883993136	2.11298091364448	1.70989376836864
ENSG00000235242	0.0124768778297646	0	0.0276154497986939	0
ENSG00000235243	0.00246895529036009	0	0.00396531233976342	0
ENSG00000235244	0.08588901370732	0.0489735617507203	0.064634524733031	0.0492448385232175
ENSG00000235245	1.03455280930109	0.979587360802628	9.14308429839925	8.6040400143773
ENSG00000235246	0.0290065063677583	0	0.236569239851687	0.177924647474185
ENSG00000235248	0.00270115580729562	0	0.00147878737175646	0
ENSG00000235251	0.0167538514563408	0	0.0107358065428808	0
ENSG00000235253	0.136097160548303	0.0382184653335843	0.0536457599737262	0.0317088009816665
ENSG00000235254	0.1168007503686	0	0.00634599424827665	0
ENSG00000235256	0.00654794799238976	0	0.00025090888712659	0
ENSG00000235257	10.6022384415525	9.97018573260278	2.96910129279911	2.69078375693662
ENSG00000235258	0.0982281630658353	0	0.0882278401093912	0.0343702167412126
ENSG00000235262	0.0172664174767886	0	0.060802608092333	0.0363295091772893
ENSG00000235263	0.0675850556886078	0	0.00586083546757096	0
ENSG00000235264	0.00634260693426076	0	0.00499492876520227	0
ENSG00000235266	0.0201414284617267	0	0.0502825228422	0
ENSG00000235267	0.130598424215199	0	0.329967067810757	0.273503563751313
ENSG00000235268	0.0544133905493957	0.0382184653335843	0.104780142237352	0.0798426714685042
ENSG00000235269	0.00574208034532201	0	0.00365126152841786	0
ENSG00000235271	0.12829085367619	0.096832019599278	0.299541951396882	0.235674574349844
ENSG00000235272	10.0698171899459	9.64032036198512	0.209269464528871	0.0927566940840098
ENSG00000235274	0.000214509029804253	0	0	0
ENSG00000235275	0.0456587171433235	0.0348152108820968	0.00779586737601213	0
ENSG00000235277	0.015867935121688	0	0.00383841707785885	0
ENSG00000235278	0.00200655689023301	0	0.00101778151442021	0
ENSG00000235279	0.00317022243661197	0	0.0116139347666929	0
ENSG00000235280	9.20250810654066	8.32819450848918	5.26127173148189	5.05406058226805
ENSG00000235281	0.00325303126210517	0	0.00177209277688899	0
ENSG00000235282	1.25754041597573e-05	0	0.00176217648111885	0
ENSG00000235284	0	0	0.0282281176189911	0
ENSG00000235285	0.00351759791576221	0	0.0379561915987854	0
ENSG00000235286	0.071337209735113	0.0614777791464391	0.108870088289403	0.0684174759657888
ENSG00000235288	2.91052389840375	0.148167716920386	0.0172503387161751	0
ENSG00000235289	0.000836447919903801	0	0.000359795200483427	0
ENSG00000235290	0.0275561824722332	0	0.944579183694383	0.600125837551024
ENSG00000235292	0.000534334922795836	0	0.00420855688888431	0
ENSG00000235293	0.00213464271847841	0	0.00298078200274331	0
ENSG00000235294	0.00161881718437109	0	0.00092389845368115	0
ENSG00000235295	0.108662255147155	0.0703236807241984	0.0868962453045011	0.0376326898507892
ENSG00000235296	0.0915448442818896	0.0545330836432209	0.046207638200355	0.0168118287615411
ENSG00000235297	1.53557571670778	1.13749626411002	1.03569696625952	0.891842243455393
ENSG00000235298	1.77506703665523	1.43708468306302	19.1787121792823	18.8443336013658
ENSG00000235299	0.0505191984273309	0	0.0276298180117898	0
ENSG00000235300	0.0269873117374411	0	0.0107487942367735	0
ENSG00000235301	0	0	0	0
ENSG00000235303	0.0098959342283243	0	0.0059667476063993	0
ENSG00000235304	0.0853451116915287	0.0387691497804513	0.00695751134508828	0
ENSG00000235306	0.00455107256105163	0	0.00297248389244539	0
ENSG00000235308	0.185321009053034	0.153104665375471	0.775624659234702	0.774700164820957
ENSG00000235310	0.0177352074064808	0	0.0406698327337578	0.00645891045472567
ENSG00000235312	0	0	0.00137752822593005	0
ENSG00000235313	0.448015294354295	0.379457022131143	1.4274390892445	1.21073672262335
ENSG00000235314	2.80665549885481	2.56162491935882	2.77172823604977	2.30713646344386
ENSG00000235315	0.0102052269339862	0	0.00778772408909741	0
ENSG00000235316	0.918736231805619	0.834274691302524	4.46445741676799	4.13529265520146
ENSG00000235318	0.0163274794766528	0	0.0621620701895761	0
ENSG00000235319	0.285024683458516	0.210422692237141	0.102614984472677	0.0551040213751428
ENSG00000235321	0.00147910440729523	0	0.00565043599484941	0
ENSG00000235323	3.400834020262e-07	0	0.00076519487560579	0
ENSG00000235325	0.00923447012147799	0	0.00263462617088506	0
ENSG00000235328	0.13604062599476	0	0.320429944719006	0.270304629366812
ENSG00000235329	0.0151504709798558	0	0.000971865707560188	0
ENSG00000235330	0.857082185467028	0.714423520688185	0.555266448056592	0.332822041413517
ENSG00000235332	0.0211833161958238	0	0.0150051799285689	0.00436836986116905
ENSG00000235334	0.000199527012120725	0	0.000400482691891272	0
ENSG00000235335	0.0819069568802904	0	0.075949965058768	0.0216391791997353
ENSG00000235337	0.00278209736779416	0	0.00419202998651167	0
ENSG00000235338	0.011931930556927	0	0.00492457083517916	0
ENSG00000235339	0.00147537823283057	0	0.00207723921622723	0
ENSG00000235343	0.000684615113175306	0	0.000947775630736509	0
ENSG00000235347	0.0346250935350672	0	0.0508786117393695	0.0246288737940849
ENSG00000235349	0.222857128879389	0	0.653874726098274	0.458347020799994
ENSG00000235350	0	0	0.00026232074620314	0
ENSG00000235351	0.84610623166457	0.746893539855091	12.2507563795037	11.2131446660723
ENSG00000235352	0.000378221816801617	0	0.000363065997740608	0
ENSG00000235354	0.660410555174406	0	0.761501521556435	0.719862417649031
ENSG00000235356	0.00768870631837288	0	0.00126289876907075	0
ENSG00000235357	0.000223742826819483	0	0.00189312293845329	0
ENSG00000235358	0.10378853813373	0.056442564940899	0.158361004215832	0.110626510999145
ENSG00000235361	0.000541975223160531	0	0.0093739896318201	0
ENSG00000235363	2.98378808001595	2.60664935223592	7.65472441197378	6.68695857655438
ENSG00000235366	0.0300531114246101	0	0.00451500487026615	0
ENSG00000235368	0.000664781532359548	0	0.000402373902286015	0
ENSG00000235369	0.0686164738950816	0	0.0843690419436555	0.030853416218517
ENSG00000235370	0.116194121548317	0.0941822638519303	0.294963734760202	0.194698692734475
ENSG00000235371	0.0216645734098041	0	0.0036037083272291	0
ENSG00000235373	0.645434473770243	0.531868702505927	0.0595907031642526	0.050345918098479
ENSG00000235374	3.10609145272452	2.63293430340233	1.14629123959995	0.963668873693897
ENSG00000235376	0.0402216488801319	0.0360728822395353	0.00655168428482891	0
ENSG00000235377	0.00153227186437801	0	0.00150595998173594	0
ENSG00000235378	0	0	0.0968612320781787	0
ENSG00000235379	0.000182095031706386	0	0.000252322351597947	0
ENSG00000235381	0.803441194202752	0.763095815580382	2.03047838205249	1.93244083475022
ENSG00000235382	9.620519514492e-05	0	0.000366090865296119	0
ENSG00000235385	0.0370645108323752	0	0.00564367036505896	0
ENSG00000235386	0	0	0.00964419515613093	0
ENSG00000235387	0.433203253621022	0.3920650714808	1.33336344567273	1.15649321843219
ENSG00000235389	0.000892660151437692	0	0.00214533936281917	0
ENSG00000235390	0.00365651337747202	0	0.00571028839853385	0
ENSG00000235397	0.0585037105464824	0.0269011163748158	0.0727585301474231	0.0563856235281991
ENSG00000235399	0.048811278968843	0	0.0478171222618555	0
ENSG00000235400	0.0245070413394215	0	0.0065065801315301	0
ENSG00000235403	0.00175710336775791	0	0.0461008727634751	0
ENSG00000235407	0.00706501619490144	0	0.00498529984278332	0
ENSG00000235408	2.0791081614411	0.678853487523494	0.865424117414052	0.666317581066493
ENSG00000235410	0.0366590817683286	0	0.0258737558620054	0
ENSG00000235411	0.0797334462272655	0.0725760711910972	0.0283121153069101	0.0161018886069317
ENSG00000235412	0.00151344533366005	0	0	0
ENSG00000235413	0.103665082432085	0.0925539774475349	0.0891993179358693	0.0780876160703487
ENSG00000235414	0.00156227502415668	0	0.000803808399475942	0
ENSG00000235415	0.000503022603839339	0	0.000789637816022263	0
ENSG00000235416	0.0025563027497074	0	0.0017844054937784	0
ENSG00000235419	0.0304153421611096	0	0.0623067535075261	0.0382836116724191
ENSG00000235420	0.016441916104503	0	0.0143426985890293	0.000673429309450345
ENSG00000235421	0.0692767290608253	0	0.0203597751953025	0
ENSG00000235422	0.00126150487938092	0	0.00168969834279753	0
ENSG00000235423	4.95981325426256	4.48125971444427	4.37338644989215	4.17707976870269
ENSG00000235424	0.00602950757837596	0	0.0257584965579717	0
ENSG00000235425	0.000190197709649039	0	0.000258597775705188	0
ENSG00000235426	2.35896389362582	0	0.169699512860173	0.0835024225461681
ENSG00000235427	0.00648532746173415	0	0.0550880020911707	0.0179392129129958
ENSG00000235429	0.00308110039538952	0	0.00411140082495035	0
ENSG00000235430	0.000801293151534916	0	0.00072083777077664	0
ENSG00000235431	0.000948322207015457	0	0.00545021120126091	0
ENSG00000235432	0	0	0.0010103823001433	0
ENSG00000235433	0.00999198920923962	0	0.00422057231803816	0
ENSG00000235434	0.00892608199771706	0	0.0363674054146057	0
ENSG00000235435	0	0	0	0
ENSG00000235436	1.7086071786995	1.35792856724705	0.570051752402264	0.525701175082246
ENSG00000235437	23.2061289306275	23.0409744786734	42.3827973923115	41.1533260555342
ENSG00000235438	0.0694602453516472	0.0503640852526511	0.00818200419966504	0.00424534382300895
ENSG00000235440	0.095083189382276	0.0536999871913531	0.190666923356849	0.10915640503471
ENSG00000235444	0.00446794728093979	0	0.00101499563199112	0
ENSG00000235445	0.0161219731876789	0	0.0156783667323702	0
ENSG00000235446	0.000296322028374603	0	0.00014429260383596	0
ENSG00000235447	0.00492209129142687	0	0.00425965052055871	0
ENSG00000235448	0.0113486955181286	0	0.0248303699470927	0
ENSG00000235449	0.3434619220714	0	0.79228433110835	0.723305494179701
ENSG00000235450	0.00126134462138599	0	0.0322817435553339	0
ENSG00000235451	0	0	0	0
ENSG00000235453	17.6690929607739	16.727922181298	2.84747299443791	2.64677966442573
ENSG00000235454	0.120036375004105	0	0.0492666021509273	0.0169575907945803
ENSG00000235455	0.0006180921167172	0	0.00135941676985879	0
ENSG00000235459	0.688316010626219	0.485578155353886	0.151494571055047	0.102178535014019
ENSG00000235461	0.000611002656410178	0	0.00235458183813527	0
ENSG00000235462	0.00845550978411013	0	0.0211547064407449	0.0143618636046773
ENSG00000235463	0.00278711967486546	0	0.00112369352188851	0
ENSG00000235464	0.000457379974497345	0	0	0
ENSG00000235467	0.00153698536767564	0	0.00195531496740078	0
ENSG00000235469	0.000447518906420174	0	0.00104424148794497	0
ENSG00000235470	0.00655611943317535	0	0.0013322648500361	0
ENSG00000235472	0.0297539710714548	0	0.0189791763710247	0.0062153385918456
ENSG00000235475	0.987504055570111	0.66839683468966	5.00211746992561	4.18398245514686
ENSG00000235478	0.669898293340669	0.472021066250796	0.454231358962832	0.248599596309547
ENSG00000235479	0	0	3.89096176180674e-05	0
ENSG00000235480	0.0915986114085678	0	0.049843351841743	0
ENSG00000235481	0.11900126242755	0.0954703257973561	0.166448113879824	0.130559652662698
ENSG00000235482	0.140797791276538	0.134399044189192	0.357600258340883	0.275453249227597
ENSG00000235483	0.00374124984590058	0	0.00109016932715376	0
ENSG00000235485	0.00390528188431203	0	0.00189936677020856	0
ENSG00000235486	0.0146291439568403	0	0.00206477912845935	0
ENSG00000235488	0.534902296085595	0.385545310627027	0.235238893383994	0.183587694541988
ENSG00000235489	0.13307935837364	0.120661041914031	0.0177701699069423	0.0104216487016418
ENSG00000235491	0.0141693925549428	0	0.015997495639178	0
ENSG00000235492	0.000159150260618165	0	4.89442443756894e-05	0
ENSG00000235493	0.100778087510251	0.0853866194564571	0.00671111852027751	0
ENSG00000235494	0.00164538688695759	0	0.00361797019952901	0
ENSG00000235495	0	0	0.016779862214333	0
ENSG00000235497	0.015138012492274	0	0.0417767472546215	0.0235029571776989
ENSG00000235499	1.89074098867137	1.54454442020375	0.694323282810019	0.549625163105925
ENSG00000235500	0.0235341470035597	0	0.00186867277900286	0
ENSG00000235501	6.32705937585157	4.79605977576052	20.5782773434652	17.817783526757
ENSG00000235503	0	0	0	0
ENSG00000235505	3.58170177956995	2.81011404803387	2.19631983673431	1.72129312869522
ENSG00000235508	1.62792134930336	1.31464583037201	0.403459614466748	0.343288982648814
ENSG00000235510	0.32481092749054	0	0.209689011097971	0.0571874931388677
ENSG00000235511	0	0	0	0
ENSG00000235513	0.585090896977303	0.557634993491945	1.49850521545087	1.38779793352852
ENSG00000235514	0.0157111250814705	0	0.0454634352955493	0
ENSG00000235518	0.00332305993744805	0	0.00173138033919101	0
ENSG00000235519	0	0	0.000247270360407433	0
ENSG00000235521	0.000533200771477454	0	0	0
ENSG00000235522	0.0827681059596761	0	0.0121549192197565	0.00536635768979666
ENSG00000235523	0.00874005095772542	0	0.00298405200242611	0
ENSG00000235524	0.00111130118804773	0	0.000389902354504431	0
ENSG00000235525	0.00206121308599991	0	0.00227343986017187	0
ENSG00000235526	0.0191604615111272	0	0.00459268662969816	0
ENSG00000235527	0.624433045137355	0.530315674222048	0.0939196315220726	0.0767919545977375
ENSG00000235529	0.934224617321421	0.646863991102514	0.231601431553232	0.166226136017272
ENSG00000235530	0.558993937986999	0.4865417016126	0.527836182468113	0.48518871580827
ENSG00000235531	1.25896010878914	1.06404484527772	1.501000277404	1.19359943739372
ENSG00000235532	0.296330744520191	0.224987116788257	0.0895095931841138	0.0408675785151437
ENSG00000235533	0.00396029454976476	0	0.02423843095257	0
ENSG00000235534	0.000781434043054147	0	0.000796663284661339	0
ENSG00000235535	0.0156263244359966	0	0.00425169597516748	0
ENSG00000235537	0.00562282108459768	0	0.000245941956077806	0
ENSG00000235538	0.00945146899520874	0	0.0155761323642637	0
ENSG00000235539	5.24120184594987e-08	0	7.56415531237145e-05	0
ENSG00000235544	0.00109192400181716	0	0	0
ENSG00000235545	0.19454417971533	0.16007600414617	0.119831328819264	0.104525406098369
ENSG00000235546	0.0106805582573198	0	0.0058446418928566	0
ENSG00000235547	7.50932803483929e-05	0	0.00579966212781557	0
ENSG00000235548	0.0190960847205449	0	0.0140208874641568	0
ENSG00000235549	0	0	0.00108774236764252	0
ENSG00000235550	0.000165125207962919	0	0.000258427907736312	0
ENSG00000235552	35.4998612583982	27.0491436142072	9.25266356279824	8.03931270137923
ENSG00000235554	0.342463899957487	0.30888031513209	0.194367144270124	0.161696862067775
ENSG00000235555	1.28619391112412	0.976326005983538	0.0227577058893873	0
ENSG00000235559	0.646323842855312	0.150241554339739	0.351846337184508	0.146728141950699
ENSG00000235560	2.24323421114901	1.97908356208147	1.48174322808481	1.42105869193048
ENSG00000235563	0.0717706155976221	0.0518258448175236	0.456459822238518	0.219048338704144
ENSG00000235564	0.000423531431841319	0	0.000102955474667928	0
ENSG00000235565	0.343228824142162	0.26819398228695	0.755495908952213	0.605503601135912
ENSG00000235568	1.09091571984984	0.975986482642705	1.14271395432666	0.93119138229321
ENSG00000235570	0.0613350514153447	0	0.0191905225546139	0
ENSG00000235571	0.109311376066583	0	0.932473377059408	0.471442855045146
ENSG00000235572	8.97006018426563e-07	0	0.000285754760346716	0
ENSG00000235573	0.00674934991058034	0	0.0325666815786729	0
ENSG00000235574	0.0602048673309778	0	0.0474102426133782	0.0208270048743246
ENSG00000235575	0.0046169267005038	0	0.00768246724872503	0
ENSG00000235576	2.92042561869214	2.042691146615	1.18232410262874	0.743107881191073
ENSG00000235578	0.0423637562542311	0	0.0104536438837799	0
ENSG00000235579	0.115949520388997	0	6.84137710637508	5.53426088514723
ENSG00000235581	1.79867883160392e-05	0	0.000230993087459103	0
ENSG00000235582	0.0896376845082792	0	0.096138798738169	0.0502723130069944
ENSG00000235583	0.0309292751244998	0	0.00831834357581284	0
ENSG00000235584	0.0664385216186387	0	0.0205031325756123	0
ENSG00000235586	0.311269095105954	0	0.568808290623485	0.435295714157882
ENSG00000235587	0.244976631946101	0.192785600324625	0.338129687879144	0.247398357421242
ENSG00000235590	0.123755645635648	0.102141014192779	0.142048512479049	0.0957965940437457
ENSG00000235592	0.000422561771674192	0	0.000326127941525758	0
ENSG00000235593	0.00231116378897048	0	0.0266006027500914	0
ENSG00000235594	1.84349897570542e-07	0	0.000519846199348485	0
ENSG00000235595	0.0190018477405595	0	0.0229403193596729	0
ENSG00000235597	0.00782822920963972	0	0.00185225655980689	0
ENSG00000235598	0.000146858700515974	0	0.000176582763678269	0
ENSG00000235601	0.0100383225108415	0	0.00123077296971756	0
ENSG00000235602	0.21664636996057	0.197466666022115	0.825955376661412	0.711333244813781
ENSG00000235605	1.75819585592908	1.31693191367287	0.198114337186578	0.113538312846182
ENSG00000235606	0.0175575707434272	0	0.00382918509694679	0
ENSG00000235608	0.000457701790487336	0	0.00373540339273392	0
ENSG00000235609	1.39061873980817	1.2404832898091	0.767774481320055	0.678009994907813
ENSG00000235610	0.000253836824746072	0	0.000320578824165117	0
ENSG00000235612	0.00362661209387026	0	0.0488892577750902	0.0186492031357628
ENSG00000235613	0.0706713655847755	0.0589750764553765	0.0904294555824422	0.0693109003423096
ENSG00000235615	0.00212497958675125	0	0.00200436003899719	0
ENSG00000235616	0.00629084264777249	0	0.000952919456417889	0
ENSG00000235618	0.853096735145969	0.718195096405762	0.254650427804159	0.237809627200708
ENSG00000235619	0.0401585366049981	0	0.224291246849851	0.12607084096554
ENSG00000235620	0.00217652466138088	0	0.00207673582093946	0
ENSG00000235621	0.0744682806265212	0.050975600958221	0.0361746817057297	0.00765758815077649
ENSG00000235623	0.0116671028773691	0	0.0171993901206019	0
ENSG00000235625	0.000428006458009834	0	0	0
ENSG00000235626	0.000546721971310133	0	0.000681331683882585	0
ENSG00000235627	0.0288409337760666	0	0.0272480826160096	0
ENSG00000235628	0.000134318188707185	0	0.0004691659691603	0
ENSG00000235629	0.056898048256694	0	0.0558376043512691	0
ENSG00000235631	0.300816657572192	0.259138520466961	0.396430380407397	0.311169446049968
ENSG00000235635	0.0194385435813458	0	0.0456897580051063	0
ENSG00000235636	2.51509735753423	2.35920592027495	0.497838793252334	0.39392859044942
ENSG00000235637	0.00121742339672056	0	0.000503011430413717	0
ENSG00000235638	0.00123882014810948	0	0.000435698025245844	0
ENSG00000235639	0.000804023456630843	0	0.000297875781127646	0
ENSG00000235640	0.00385253386052648	0	0.000394741126854584	0
ENSG00000235641	0.162132020091207	0.118976152863784	0.0890150264511185	0.0762973700283135
ENSG00000235642	0	0	0	0
ENSG00000235643	0.0421146667246891	0	0.00234062618434315	0
ENSG00000235644	0.0112623336430975	0	0.0134951155024814	0
ENSG00000235645	0.00827762461356221	0	0.00117241546737069	0
ENSG00000235646	0.00480955161275331	0	0.00364298602482621	0
ENSG00000235647	0.000607767179036493	0	0.00139769022775007	0
ENSG00000235649	0.0844030672465688	0.0804551074518737	0.0516255928350514	0.0221111272021951
ENSG00000235651	0.058325727530951	0.0546567400213409	0.0521663429226193	0.0340098725949564
ENSG00000235652	3.50158681827071	3.43297086520123	1.07975259249236	0.910074670445827
ENSG00000235653	0.00234777595855778	0	0.00140837248447379	0
ENSG00000235655	236.486142954407	228.582744533611	48.2110692279865	47.6604080014541
ENSG00000235656	0.00105625254511086	0	0.00403717336289356	0
ENSG00000235659	0.344478003443708	0.291416534564781	0.0144581014122781	0
ENSG00000235660	0.00236524266017399	0	0.0206449799376208	0
ENSG00000235661	0.00662581915498873	0	0.00460915956566515	0
ENSG00000235663	1.60813140365622	1.07592583403551	0.79225890217453	0.548941497078774
ENSG00000235665	0.00861501016973668	0	0.00948637008467139	0.00144472478858076
ENSG00000235669	0.0136711597384364	0	0.00868219230081149	0
ENSG00000235670	0.0918414842576372	0	0.0851449023180972	0.0458957159713955
ENSG00000235672	0.0959676708108563	0.0741766323393939	0.240156695418341	0.21843303987435
ENSG00000235673	0.00944500722766049	0	0.00399179756441733	0
ENSG00000235674	0.140795057031216	0.1267903103186	0.866344991403858	0.822301720759314
ENSG00000235677	0.429622435772569	0.344904745771133	1.30568952793433	1.07369483652233
ENSG00000235678	1.06511888830719e-05	0	0.000621567536368617	0
ENSG00000235679	0	0	0.0048759060993254	0
ENSG00000235681	0.813756315750387	0.63908029992084	2.7018838329342	2.41291326928471
ENSG00000235683	0.0366599481486121	0.02935640730798	0.0225657241192916	0.0150606881306396
ENSG00000235685	0	0	0.000626143783475624	0
ENSG00000235686	0.111179972915955	0	0.0401173748889292	0
ENSG00000235687	4.10221040296602	0	0.0147463213160799	0
ENSG00000235688	3.77969974233358	1.47603762276481	13.87224937028	4.03136106954212
ENSG00000235689	0.00344255316199972	0	0.00140571356498972	0
ENSG00000235690	0.00300873531450326	0	0.00434322893161925	0
ENSG00000235691	0	0	0.000967782455690306	0
ENSG00000235695	0.0123339418507341	0	0.0337889915970049	0
ENSG00000235698	0.0490089701748656	0.0396466313036593	0.0133348532349134	0
ENSG00000235699	0	0	0.000624335793735657	0
ENSG00000235700	0.0726378099755691	0	0.053914979676915	0
ENSG00000235701	0.0286025838851532	0	0.10486997339645	0.0755062944309748
ENSG00000235703	2.15884558273054	1.63503206050545	6.81327940576872	6.49564814673719
ENSG00000235705	0.000745977391046942	0	0.00283515943848018	0
ENSG00000235706	7.57390796261691	5.97204395980868	5.29525708771444	4.58327511804104
ENSG00000235707	0.000949610591648009	0	0.00161498169794828	0
ENSG00000235710	2.29733764346517e-05	0	3.9953964928528e-05	0
ENSG00000235711	0.0247960621631184	0	0.0048486064812403	0
ENSG00000235713	0.842852119510114	0.634819997524838	0.202676273227757	0.097863743286037
ENSG00000235716	0.0012846929530591	0	0.000434106376830915	0
ENSG00000235717	0.000294952365986232	0	0	0
ENSG00000235718	0.000484844650786682	0	0.00343699836110195	0
ENSG00000235719	0	0	0	0
ENSG00000235720	0.0869995938651857	0.0668403273268035	0.00881626801142965	0
ENSG00000235721	0.119385048207035	0.0830502162589979	0.135897390257489	0.0791756149794557
ENSG00000235724	0.121525144394076	0.0786055563784157	0.176084999982126	0.145082775113349
ENSG00000235725	0.0451694889876764	0.0411753800311224	0.00760860786229699	0
ENSG00000235726	0.131572599000945	0.0676491267583664	0.0490769798906476	0.022436771804572
ENSG00000235728	0.00136847056444322	0	0.00101751757789409	0
ENSG00000235729	0	0	0.000117475738807333	0
ENSG00000235730	0.00568583393968132	0	0	0
ENSG00000235731	0.0056982898021133	0	0.00409562192346263	0
ENSG00000235733	0.00423826433190388	0	0.00821075833589084	0
ENSG00000235734	2.48259618134404	2.28227151052228	0.115013903867282	0.0832148193976673
ENSG00000235735	0.000811889177960594	0	0.00055897049336821	0
ENSG00000235736	0.0163595774872036	0	0.00520171652709508	0
ENSG00000235737	0.000439809602131715	0	0.000227942493482979	0
ENSG00000235738	0.00166667147411105	0	0	0
ENSG00000235740	0.0134975204014724	0	0.0206845430818347	0.00547111603907603
ENSG00000235741	0.250643009529659	0.121490424491632	0.749907553488278	0.280225647204578
ENSG00000235742	0.0162204785884407	0	0.0183378872346548	0
ENSG00000235743	0.00095918541430249	0	0.00512369836072647	0
ENSG00000235746	0.00135717096707483	0	0.000823640980935239	0
ENSG00000235748	0.0144143620758391	0	0.00534873266315381	0
ENSG00000235749	0.455447711184743	0.362168111449984	0.0355838625014452	0.015551659842076
ENSG00000235750	9.92592433542473	8.72517389641745	20.0656599623113	16.5871465708027
ENSG00000235751	0.000663174399317243	0	0.0125867092189647	0
ENSG00000235756	0.00111551479709732	0	0.00022920303299692	0
ENSG00000235759	0.0100589493380631	0	0.000670081308702535	0
ENSG00000235760	0.0557214205426557	0	0.0288468166670943	0.0123407171296707
ENSG00000235761	3.53456604879272e-06	0	0.00108612673249639	0
ENSG00000235763	0.105471160960206	0	0.0450560377828821	0
ENSG00000235768	0.0143714757397332	0	0.00336383921750324	0
ENSG00000235770	0.115110866648351	0.0952695170711745	0.114025384202068	0.0631119621866128
ENSG00000235772	1.04904983627857	0.792374841487722	2.62829486440397	1.82936817639766
ENSG00000235774	0.00173291472019192	0	0.00156860092222988	0
ENSG00000235775	0	0	0.0020187093758545	0
ENSG00000235776	5.95402662918774	5.41289802820586	0.691111289939401	0.600028019423269
ENSG00000235777	0.00533115192653006	0	0.00426286327024375	0
ENSG00000235778	0.00659763334848987	0	0.000848413201116742	0
ENSG00000235779	0.00214970833717965	0	0.00200746560249192	0
ENSG00000235780	0	0	0	0
ENSG00000235781	0.0902442734522728	0.0830204471396638	0.0845916828815724	0.0542451749687571
ENSG00000235782	0.00354127790720715	0	0.00153719675059417	0
ENSG00000235784	0.0180148170750017	0	0.00335870523219694	0
ENSG00000235785	0.00250383582877911	0	0.00211615861990803	0
ENSG00000235786	0.0255369986846962	0	0.019500824911359	0
ENSG00000235787	0.00281444075644234	0	0.0196425161886223	0
ENSG00000235790	0.178680648340271	0.153933302010509	7.79471117098426	5.52035705710955
ENSG00000235794	0.00378144406396788	0	0.00182423263119699	0
ENSG00000235795	0.577175790222538	0.500457647748635	0.510174830481602	0.413848327086367
ENSG00000235797	0.00300584532891882	0	0.000605130835447012	0
ENSG00000235802	0.334524498868508	0.216325759375548	0.0751180482490457	0.0342193955128357
ENSG00000235803	0.000417406849806435	0	0.000240635234644985	0
ENSG00000235804	1.59835683114509e-05	0	0.0012217898450988	0
ENSG00000235805	0.00335622125427847	0	0.00104652276679391	0
ENSG00000235806	0.0534815590279218	0.0298493798155491	0.027351666366208	0.0116417533878442
ENSG00000235808	0.0154919532942867	0	0.0377738160365244	0
ENSG00000235810	8.90815474847464e-07	0	0.000329503744769678	0
ENSG00000235811	0	0	0.00346019438671407	0
ENSG00000235812	0.0587618604154205	0.0399191027556331	0.00736440198625333	0.00123620145080673
ENSG00000235813	0.000651019776244745	0	0.00195298778990952	0
ENSG00000235815	0.00923737406030587	0	0.0107312915116113	0
ENSG00000235816	0.0333841388636163	0	0.0129846858648534	0
ENSG00000235817	0.000358142368247833	0	0.000525417930694528	0
ENSG00000235818	0.00103766283719994	0	0.000750441535273489	0
ENSG00000235819	0.0862571867381007	0	0.0407877518735404	0
ENSG00000235820	0.00065705161684064	0	0.00559041468846379	0
ENSG00000235821	0.115299678806476	0	1.33768379810665	1.04841651672089
ENSG00000235822	0.00501086999319541	0	0.00323565844887916	0
ENSG00000235823	10.8441038290935	8.85148006843164	16.7651882243874	11.1616816310069
ENSG00000235824	0.00336157760415634	0	0.00267817004241457	0
ENSG00000235825	0.0023293093376316	0	0	0
ENSG00000235827	0.010316814333595	0	0.00218050642758111	0
ENSG00000235828	0.426923113201875	0.290600737858473	0.0375255273322398	0
ENSG00000235829	0.00962614423113637	0	0.00650300517846608	0
ENSG00000235830	0.600054950479669	0.427580122090771	0.141973424281896	0.0834795171121788
ENSG00000235831	1.40534251766161	0.867346574668583	1.6510188131393	1.22463729889055
ENSG00000235832	0.014102655679505	0	0.0252251750390101	0
ENSG00000235833	0.0138730998868073	0	0.00827538960552179	0
ENSG00000235834	0.0109063933088649	0	0.00353896495803441	0
ENSG00000235836	0.00908360766035212	0	0.0270482255118212	0
ENSG00000235837	0.0371053035485757	0	0.0650574410577931	0.030284756628803
ENSG00000235838	0.0014100421384544	0	0.000380991869212277	0
ENSG00000235840	0.00506632738561513	0	0.0153387616482859	0
ENSG00000235843	0.0098835962470216	0	0.0139643678914037	0
ENSG00000235845	0.523720498254965	0	34.8565677299551	0.0677004323677858
ENSG00000235847	0.307690613324247	0.236220671315405	0.0438086083435517	0.015714534522557
ENSG00000235848	0.464416120323906	0.279450414088346	0.584401030841205	0.220564463146778
ENSG00000235849	0.00136264422064872	0	0.00274278448700329	0
ENSG00000235852	0.10126269534747	0.0869070144630605	0.0384361944853113	0
ENSG00000235855	0.00359040990285251	0	0.00273240667664637	0
ENSG00000235857	0.0128979752420939	0	0.0439308468519916	0
