mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000162734	49.9617920727243	42.681910744261	31.1988438663109	24.5456961636086
ENSG00000162735	40.2410721775253	36.2102655383556	42.0248779291457	42.3379270191649
ENSG00000162736	60.3806494556171	56.8585030912496	26.9376192113891	23.8564310761895
ENSG00000162738	0.572999348954689	0.13534164237397	0.250433827971668	0.209200419806621
ENSG00000162739	0.883675034347339	0.491204001569352	0.977352436185811	0.808729748503655
ENSG00000162745	5.18796720888807	3.18820225500381	0.554404389251698	0.194447601297519
ENSG00000162746	0.793691015668064	0.318191745042495	0.362769533323014	0.27591891965083
ENSG00000162747	1.76501953563793	0.501543119475822	2.7816312853758	1.8512167198636
ENSG00000162753	0.178843155759772	0.0310108687857963	0.0143490807298259	0.00655186800470797
ENSG00000162755	8.526086649115	6.5386721858168	4.24998148991855	4.30862977432623
ENSG00000162757	1.31736639168901	1.23206835278851	1.29960708924471	1.26511833720624
ENSG00000162761	0.0728341316258808	0.0230291319504915	0.0160785743809872	0.00494322308783471
ENSG00000162763	0.169979837838606	0	0.0046748013944656	0
ENSG00000162769	4.53485650419236	3.74826205025521	1.34870190579127	1.12069140557504
ENSG00000162771	0.00327284003463459	0	0.0223314215023632	0
ENSG00000162772	20.6382018991629	13.7632268314489	62.6689550053814	25.4648427880341
ENSG00000162775	2.06646712200162	1.88568430859813	2.78828350483345	2.511312316043
ENSG00000162777	9.37758576279511	7.74853152922238	5.14233244720748	4.73664650784966
ENSG00000162779	0.210600323723176	0.1115228588348	0.0153405547626155	0.00830360023594966
ENSG00000162782	0.160084996410592	0	0.00458552228256762	0
ENSG00000162783	5.47380197578644	4.69652287822087	11.4614454703138	7.83024268271006
ENSG00000162804	1.86211047682116	1.51896481106775	5.74631149362537	5.18297889792914
ENSG00000162813	14.2513900334332	12.9685323954482	10.1228231580543	9.57711779912136
ENSG00000162814	0.494276773252554	0.154378915597343	0.00946451023509723	0.00586640584979313
ENSG00000162817	41.2500493454425	38.9724468169325	87.1558497545472	89.350479631974
ENSG00000162819	11.3879018359166	10.7931999120491	8.45030448786924	8.20856749969665
ENSG00000162825	1.0877349272243	0.854400497687022	0.0036988115071015	0.00170934143023792
ENSG00000162836	19.6188423044456	18.2347967221048	3.04225637649229	2.95073322952592
ENSG00000162840	0.712341202134522	0	8.49779217922124	5.85524959967909
ENSG00000162843	0.0471487492490197	0.0275860814779815	0.0144909572477577	0.011456948443174
ENSG00000162849	0.498734228121656	0.155371025618952	0.105061337429086	0.0572760159265735
ENSG00000162851	16.8392145730268	15.8035798485292	25.2507875003718	24.7998560315964
ENSG00000162852	6.45867749513488	5.94759592751544	9.79797383206027	9.56171328221527
ENSG00000162869	9.67485606999855	8.77281439030506	8.3284954237786	8.17560266876838
ENSG00000162873	0.260559998551121	0.100216403773707	0.0509085094064783	0.020972949831456
ENSG00000162877	0.160776015243546	0.0791758036358709	0.0638142010021796	0.0382842950495429
ENSG00000162878	17.5961291962747	10.7471044816201	14.6101832178998	12.0810303859277
ENSG00000162881	12.6038715077347	8.04667196153816	52.0345092322292	33.4097734765096
ENSG00000162882	110.626366017412	90.49209631268	293.124830767572	250.375244645906
ENSG00000162885	2.57645463040518	2.21973637483704	0.944614515532879	0.767748000539286
ENSG00000162888	0.0304012274853704	0.0237860417673805	0.0630417378339713	0.0483891628045402
ENSG00000162889	39.1307364692264	35.3509262666054	47.7439925930142	40.3471104752971
ENSG00000162891	0.0540381674171244	0	0.0977477454649746	0
ENSG00000162892	0.376838418114132	0.250671606055005	1.14840152139725	0.345959068669179
ENSG00000162894	2.24157089538739	1.35279612541243	2.25341028630175	1.84944356152731
ENSG00000162896	30.5713427318664	13.210666269626	20.8514791348335	16.5102625665524
ENSG00000162897	3.68715358410491	0.76449868759269	4.18611571488555	1.10041233537564
ENSG00000162909	31.257853019526	25.7025444543811	11.1326908474993	9.45443175363783
ENSG00000162910	112.845257032981	104.192966195344	39.7952140750298	38.9426961168027
ENSG00000162913	0.224308688891323	0.0782928297474232	0.0728139165294347	0.058307416591305
ENSG00000162923	17.8625522250147	16.050935826181	20.3411982768919	19.6395609874243
ENSG00000162924	0.683476595719013	0.569265031912589	1.61146985716466	1.3736856743813
ENSG00000162927	3.12675217594995	2.90455335596344	4.32211340382103	4.26017456282932
ENSG00000162928	7.9895472733669	7.71763652015647	11.4882535851008	11.3018647651512
ENSG00000162929	1.33357286072147	1.188136154939	0.45845706227149	0.440683919500644
ENSG00000162931	0.426869796393935	0.087745764605858	0.0469527696266374	0.0395184278382704
ENSG00000162944	0.71519593074106	0.493508277907598	0.315687534416994	0.301129125399955
ENSG00000162946	0.609230973164299	0.387687759691596	0.214161426090306	0.196033205125862
ENSG00000162947	0.0211530382751192	0	0.031887257613782	0.0154434563427422
ENSG00000162949	0.73107301446941	0.0666920590906376	0.0242940759807855	0.0109171867973105
ENSG00000162951	0.115892477636612	0.032007019658305	0.0759199028921538	0.037711717657496
ENSG00000162959	17.8355250635395	16.5240963674118	0.963371594803023	0.893899607110602
ENSG00000162961	56.0576220862121	53.0548845824265	21.2260136849018	20.5059314468685
ENSG00000162971	1.92920725219611	1.82377971229084	3.76734997955401	3.72915396869726
ENSG00000162972	21.0590449960771	20.6374593702271	36.613674063897	35.5107760298058
ENSG00000162975	0.785595717590789	0.138081367859858	0.0305612914621276	0.00642531717751058
ENSG00000162976	6.57686538401958	5.7620449062123	5.81623313064729	5.64230575903598
ENSG00000162980	7.69242228181349	7.1800690991387	6.06645309390785	6.10604007963404
ENSG00000162981	0.997391861890151	0.496830001812164	0.4693456058036	0.252209276659903
ENSG00000162989	1.00663712545491	0.390529009586557	0.643975627617047	0.423627108148027
ENSG00000162992	0.0291171135911197	0	0.00571850446419318	0
ENSG00000162994	1.15657626901263	1.02963680538488	0.60341131514027	0.542958463245563
ENSG00000162997	0.81998051585386	0.624084904614462	1.52383839287203	1.45748058493983
ENSG00000162998	2.99397123286017	1.815543303926	1.33957041795446	1.00639901675072
ENSG00000162999	0.549576853540989	0.485445383722155	0.385784948081356	0.356756999763444
ENSG00000163001	11.0418977075516	9.78931139002546	4.77973431010247	4.18258084099278
ENSG00000163002	6.69935544920804	6.36003734410322	6.83927572335177	6.43897336800863
ENSG00000163006	1.62789242747009	1.33205388161125	0.572324790093306	0.487535887501291
ENSG00000163009	0.182845225419893	0.112886659095026	0.0917608150091016	0.0704241431930398
ENSG00000163012	0.00157153367329078	0	0.00119436815849646	0
ENSG00000163013	0.348323490093288	0.198889817111596	0.249062150310456	0.192741999353659
ENSG00000163016	0.152099416858996	0.123628859615921	0.452706562635091	0.288902561161301
ENSG00000163017	4.90830499403597	3.00469550507804	3.4605951653999	1.82259681726034
ENSG00000163026	2.35072224972647	2.21973637483704	3.01142467064654	2.98391573735992
ENSG00000163029	5.56362014336045	5.10368703656091	11.5692670326085	8.83211567667592
ENSG00000163032	10.5961019287996	8.28118809432981	3.67659332484547	2.78970337631206
ENSG00000163040	1.04583745515506	0.541186047652305	0.35915440934433	0.251702797782636
ENSG00000163041	381.713159569454	347.620338838752	13.2197695004739	13.1679835479434
ENSG00000163046	0.0150299974233372	0	0.00262179695577232	0
ENSG00000163050	60.0960350385137	49.3841776263845	35.7687018779304	34.8933004534556
ENSG00000163053	3.20789327374621	0.580577128857781	1.04436308277736	0.536990691290285
ENSG00000163060	0.111041497978733	0.0666035759696586	0.0580727027471381	0.0205915983697918
ENSG00000163064	0.0829958211130377	0	0.0041321140411896	0
ENSG00000163069	3.51958075183284	2.55883453044697	4.70175410429001	4.50568834568444
ENSG00000163071	1.24299869519707	0.448187269046316	1.92708502101843	1.3370637280954
ENSG00000163072	3.8195417730847	2.89498572954712	2.33545454993201	1.81684621931604
ENSG00000163075	1.31807253937055	0.500081014221804	0.379147708642789	0.203944518285442
ENSG00000163081	0.00281036890077655	0	0.000581797822290215	0
ENSG00000163082	0.95180182501188	0.155045059479959	0.308462348997367	0.18623111799365
ENSG00000163083	13.5074904476555	10.4126027737679	9.61521812278137	6.96485378565589
ENSG00000163092	0.015612448462863	0	0.0321799606022409	0.0107096505834918
ENSG00000163093	1.05140154726637	0.914258579715244	2.4672180913469	2.27766628715536
ENSG00000163098	0.000133973257642731	0	0.00180418815050495	0
ENSG00000163104	2.7792065748841	2.5924293763182	6.04679428956737	5.78326782486877
ENSG00000163106	0.602320850277625	0.353817562582038	0.211764019337804	0.142330600844489
ENSG00000163110	16.0653963679323	14.2482363847038	14.5239152998533	14.3424283759143
ENSG00000163114	0.00617392435788062	0	0.011081438541056	0
ENSG00000163116	0.038635175165027	0.0270283701509848	0.0245009634135451	0.0160838138830811
ENSG00000163121	4.77241380913207	2.01897470591466	1.3769777329989	0.919433113880779
ENSG00000163125	7.05332448542665	6.22955689617902	5.44000800469615	5.33532166688618
ENSG00000163126	0.904423739400704	0.762751914952772	2.23983570933562	1.88907121261725
ENSG00000163131	53.8114907862988	36.5710394085717	14.901681263267	10.9930079173608
ENSG00000163132	1.41017028634941	0.849887147416177	0.347637313960622	0.215788793460605
ENSG00000163138	3.21269462848847	3.02325017632094	1.51652690087298	1.46572355061694
ENSG00000163141	0.419858520929541	0.284277851243371	0.676504809762177	0.516739302642822
ENSG00000163145	0.247447140719455	0.151726235205006	0.303960534213765	0.199734753050982
ENSG00000163154	2.98866470472228	2.26195465653576	1.83633683539539	0.800890709935221
ENSG00000163155	4.82603850807918	4.50839483127159	4.90909459405483	4.83612104031209
ENSG00000163156	35.7080838085306	31.6011924825974	5.71707612460822	5.43411143525589
ENSG00000163157	0.214461861356131	0.177282250508258	0.127943474250419	0.0952515299742419
ENSG00000163159	29.563757189985	26.9510738383454	15.2919547306863	15.086066980474
ENSG00000163161	10.9526766034805	10.6483576322861	19.5047400351602	19.4360631737736
ENSG00000163162	19.8601878908433	17.9651243397632	20.4321909991412	18.6356550730043
ENSG00000163166	13.2639503704835	12.8724462600203	24.1535674635783	22.2497654800821
ENSG00000163170	37.3421296209707	33.8700698925895	19.0252900192131	17.2290204682745
ENSG00000163171	2.40390366951768	1.94609099351791	2.21052654945889	1.77152609928604
ENSG00000163191	162.143921072333	73.4229879426825	80.6977948633468	51.1835574182101
ENSG00000163202	0.0238945306803995	0	0.0466119732069442	0
ENSG00000163206	0.00273925182479418	0	0.15333828322192	0.034527079085313
ENSG00000163207	0.0232912346625879	0	0.0998648070736064	0.0550133720968207
ENSG00000163209	0.238861448173051	0	2.59878126098376	1.88765863330501
ENSG00000163214	5.52698127552437	5.17185729452048	2.65491065710461	2.39088357212935
ENSG00000163216	0.0865315640985966	0	0.190213570169884	0.0960188819573635
ENSG00000163217	0.0385638539492308	0	1.34205859297984	0.877888047034267
ENSG00000163218	0.0283591996234183	0	0.0050436932559933	0
ENSG00000163219	3.5156970536577	2.78825627303942	2.08850771081137	1.77329481267717
ENSG00000163220	51.6008488794217	11.2540061459716	228.95938396429	122.220173778902
ENSG00000163221	0.471146946521552	0.242551365246201	14.2919364089654	6.37676567022973
ENSG00000163235	1.52208392426327	0.468614238987775	1.41791809260696	1.32959318428687
ENSG00000163239	1.91879832470895	1.16782060460885	3.4124837890448	2.87309376658914
ENSG00000163249	4.90177191852812	4.49443877714547	7.29410918769132	7.30890790866431
ENSG00000163251	8.51662344318009	7.10267889568789	22.6685359516258	22.3246643630108
ENSG00000163254	0.0112176374433201	0	0.00223595762845517	0
ENSG00000163257	2.8153815404462	2.41210104671898	3.9293453048183	3.79356029503011
ENSG00000163263	0.0735874980349506	0	0.0863585931755675	0.0409000856544528
ENSG00000163273	0.10885273805979	0.0478455755712782	0.0429179885464863	0
ENSG00000163281	1.94542572792187	1.80557701159249	0.939913001196757	0.90013102784999
ENSG00000163283	0.0179864500471343	0	0.00383304282162455	0
ENSG00000163285	0.0215533289242248	0	0.0164005663974667	0.0096951704977755
ENSG00000163286	0.0247861800820646	0	0.000577598500313511	0
ENSG00000163288	0.09018052180596	0	0.00192221515182227	0
ENSG00000163291	2.57837930378668	2.26948220535754	1.79408379515481	1.62831628881799
ENSG00000163293	1.60182836606568	1.18889095196118	3.05432045655599	2.7463899329391
ENSG00000163295	3.98603553001929	0.0441638452725979	0.0552975150668181	0.00648911313339294
ENSG00000163297	8.92858944944587	7.36906815457398	6.78231400196412	6.20648516326184
ENSG00000163312	3.0556785820016	2.8988251716917	4.43185590566468	4.35499582651116
ENSG00000163319	27.0380115809952	26.83718614136	9.71669731962821	9.50719307374024
ENSG00000163320	13.3322655671566	12.8764300344609	19.5307103128887	19.5052998825055
ENSG00000163322	1.75640410211628	1.52564345791841	0.26825320500066	0.237176904793625
ENSG00000163328	2.31603160113226	1.99661166255222	3.4310251957685	3.22471150737988
ENSG00000163331	3.03323465289778	0.101395559555151	0.0636699976112668	0.0215371944192644
ENSG00000163344	74.9513203686154	68.7592958996324	82.5761443043041	81.9024450310245
ENSG00000163346	39.363114180153	36.3315937584692	23.0388600170768	21.8103408259963
ENSG00000163347	85.3131865935258	68.4948481535743	137.447737945021	129.823130690552
ENSG00000163348	16.9904703625121	15.3393642618372	18.6092574281801	18.1306799306581
ENSG00000163349	5.69502658841002	5.52938746141344	8.03736808661387	7.85989481375956
ENSG00000163352	0.0609039811963527	0	0.0358474300276341	0
ENSG00000163354	1.69451771453986	0.981865222656378	1.81343937553077	1.6898814020131
ENSG00000163357	0.103768212748581	0.0519848589460991	0.136134124934352	0.124740010983742
ENSG00000163359	10.1289014949394	5.60891314787373	4.89925069664214	3.68609536844035
ENSG00000163362	6.71200749666009	1.98705548822461	0.130543812170102	0.0754931103442594
ENSG00000163364	0.704788751711123	0.265340725780811	0.0355615274928181	0.017001472913764
ENSG00000163374	27.8451448127739	25.3088459962893	16.6263029032329	16.0170609834877
ENSG00000163376	0.309556219626801	0.266869597456027	0.477484127359625	0.363536378278144
ENSG00000163377	0.574685703370817	0	0.0149319963684526	0
ENSG00000163378	3.46109404799378	3.20668915211335	2.68415488825879	2.07583582600798
ENSG00000163380	0.0471009490475902	0.0404665138529386	0.0336379054418422	0.0206773958436443
ENSG00000163382	116.235995873681	108.379021477176	45.5407886912148	44.1378861375906
ENSG00000163389	3.22520179490752	2.90950906676583	5.38986786356797	4.99553844982196
ENSG00000163393	0.894218619084553	0.478624464815236	0.865299625367555	0.267060826237175
ENSG00000163394	0.00243355664772365	0	0.000950620515774087	0
ENSG00000163395	1.28186861872966	0.0365609489258106	0.106039064715163	0.0615575830439089
ENSG00000163399	176.010039509122	122.969408669531	69.151801120915	48.8961076500577
ENSG00000163406	0.264362390560675	0.218389000522771	0.491808724444775	0.389776841800481
ENSG00000163412	1.97599001667483	1.45042104532384	1.80102873564291	1.72318112146656
ENSG00000163421	0.046841841681954	0.0293489871676237	1.72638520995577	0.715081257081468
ENSG00000163424	0.00178943962163439	0	0.00678363599726435	0
ENSG00000163428	4.12520380750433	3.77983925342921	4.73094954112559	4.61136213574165
ENSG00000163430	11.4562754715777	7.2500934283588	13.8026896218483	10.495834978076
ENSG00000163431	3.68814749225509	1.60989826120859	3.75263030271856	2.31425519742937
ENSG00000163435	78.0918816244715	54.2676934451745	26.8870147625156	20.2616045589154
ENSG00000163440	0.0132428686923371	0	0.00965796555960113	0
ENSG00000163444	26.3650366633483	24.6339089566182	10.4219973584668	10.1304875772105
ENSG00000163449	1.06510465718456	0.791916701684552	0.630691536347093	0.485134836037161
ENSG00000163453	183.086772408239	128.267584456679	224.85138360654	149.593088639148
ENSG00000163462	0.210935701888952	0.131313527688248	0.0804594656554181	0.075892420006518
ENSG00000163463	326.142885557518	296.689992919509	26.4939346872641	25.6027255148897
ENSG00000163464	0.175146208892462	0.089220214639414	1.33726080795869	0.931714211112959
ENSG00000163466	79.4266279685743	71.1863455592385	42.0742340939089	39.8088358986949
ENSG00000163467	3.27055585277757	2.35575749040085	0.783117137417854	0.673788723995305
ENSG00000163468	178.449745356321	167.83419300466	77.3703166297866	68.4400128968371
ENSG00000163472	3.32953232027514	3.1139268129292	4.57115122501177	4.47561399956209
ENSG00000163479	258.153335528271	218.599404289527	133.967190897799	113.714544587548
ENSG00000163481	15.7502892139032	14.901501904938	15.0917476506807	14.9855626613718
ENSG00000163482	5.84652867899724	5.17251955900415	8.52366703430853	8.33913935696618
ENSG00000163485	1.29176433573133	0.35102928060257	0.161451886393204	0.118883782008009
ENSG00000163491	0.634649355753621	0.410410290446367	0.272206010053604	0.108622624919943
ENSG00000163492	0.127388369950628	0.0678186981910721	0.0189058359143701	0.0143339206098647
ENSG00000163497	0.0240905126355398	0	0.00722357103920394	0
ENSG00000163499	0.790182234362098	0	0.01652396130553	0
ENSG00000163501	3.38811009312491	1.95896765863996	2.63935343963841	1.92997985364382
ENSG00000163507	1.22741689405755	0.844790332242732	0.349175543474526	0.149933544528702
ENSG00000163508	0.414128156563154	0.235329892864163	0.805055546121307	0.578467726851932
ENSG00000163510	5.19764265428872	4.94458299615171	8.76139404530309	8.29615946090354
ENSG00000163512	14.0354569232122	13.0932951431499	7.18312548113157	5.89766382888154
ENSG00000163513	17.3945116260716	15.2472101980209	25.9790372801661	23.1398028855404
ENSG00000163515	0.0792404721918171	0	0.0038121097394815	0
ENSG00000163516	13.6906085498409	13.0423097393839	30.8508062349445	28.6245819496599
ENSG00000163517	9.58842743714359	8.22682017877858	3.35003275569742	2.79832686520791
ENSG00000163518	0.0128320805429768	0	0.00103793538237032	0
ENSG00000163519	0.511070312723097	0.231713149856403	0.154192790950149	0.107950388181783
ENSG00000163520	6.06865163147543	2.60680082149915	2.14350181791496	1.57249260096583
ENSG00000163521	4.02709514293043	3.41549972543701	2.21403906909054	2.03545065999272
ENSG00000163527	35.7803393573134	33.5067699378422	41.1298755314879	38.0873213738354
ENSG00000163528	11.7600381133631	11.1234938741834	10.2302319949927	9.72239289260263
ENSG00000163530	0.0271138239372296	0	0.00265734128630141	0
ENSG00000163531	1.66932594781612	1.33373654632943	2.03600244478867	1.37408619417915
ENSG00000163534	0.12447205372663	0.0462281570068222	0.183465757638904	0.123430298332242
ENSG00000163535	1.23286762559423	0.987330372968148	0.158958403745204	0.104925962152569
ENSG00000163536	6.85505318605305	3.64163322073467	0.598038286310967	0.548009553580599
ENSG00000163539	3.93575246299422	3.83994030536105	3.48179272545099	3.38599687347829
ENSG00000163541	80.2224573483691	72.4387690487048	76.9367053357027	75.3412933529249
ENSG00000163545	3.6737754024475	2.50016099965409	4.2272075460155	3.27595695338387
ENSG00000163554	0.418678219898965	0.0549906444945725	0.124122882870334	0.0232806506884274
ENSG00000163558	3.99742299669553	3.64490077428455	3.9825227010729	3.79996351327816
ENSG00000163563	1.9702342727312	1.35036284131905	3.68415712706137	2.76213885684739
ENSG00000163564	0.777763753976364	0.463920393398325	0.726170594104566	0.539452440191687
ENSG00000163565	15.5183540459276	10.6018256744929	8.16534552386732	7.07270264738124
ENSG00000163568	0.498179892065963	0.218065366551714	0.241769006637706	0.178046118685956
ENSG00000163576	0.354207792994505	0.209367120062466	0.0429420342479816	0.0338103938769441
ENSG00000163577	2.70787694025466	1.69049259708672	0.548828486483266	0.373158277274348
ENSG00000163581	115.504429551333	92.4812262404248	217.696247840876	216.943500667527
ENSG00000163584	86.94476972992	57.2824251023664	14.4719929547445	11.2162334804947
ENSG00000163586	2788.45971567833	1626.12073744132	1301.37626780192	1327.76478676764
ENSG00000163590	1.51691378622365	1.2166853858754	1.74681799235124	1.3390046093166
ENSG00000163596	0.300899042401086	0.241202627089336	0.133643035387853	0.108984210574809
ENSG00000163597	34.6477623763767	30.9979005580729	28.923090181233	26.6608343029074
ENSG00000163599	0.6913275704135	0.380833277471559	0.149125986171156	0.0884214532320469
ENSG00000163600	0.315143589258448	0.189474580964847	0.116381464335768	0.066062173070027
ENSG00000163602	4.02748982575728	3.81909802109375	7.34260525556649	6.40028090626105
ENSG00000163605	13.4515773458108	12.7167746943383	20.4037151366482	19.4878543276657
ENSG00000163606	0.304619654563932	0.229915006101687	0.250150114039328	0.165372141784902
ENSG00000163607	3.53685332154228	3.36593536936078	1.81698380501835	1.68009500619803
ENSG00000163608	8.84507498397423	8.46329015404761	7.88575786935291	7.67360596733198
ENSG00000163611	1.73624139464948	1.55604777251457	2.1988344412322	2.11602104851493
ENSG00000163612	0.0155932499731883	0	0.0108658991712436	0
ENSG00000163617	0.881315288765456	0.786188473330557	1.37618244082716	1.24786108048245
ENSG00000163618	0.671455174932355	0.0749073705340562	0.0314757925522328	0.0174195437918452
ENSG00000163623	0.0155924331544217	0	0.00813692896164843	0
ENSG00000163624	1.3371387139495	0.395789492376588	0.384264287923769	0.228285158684165
ENSG00000163625	2.64471405974463	2.2947340582742	2.83678898841057	2.69739739248279
ENSG00000163626	5.9896240195035	5.60829901982685	9.41073077257898	9.47268916087348
ENSG00000163629	0.34890551543614	0.135747416529649	0.491357765108329	0.437044756829502
ENSG00000163630	0.00885096776519119	0	0.0114262186608228	0
ENSG00000163631	36425.3539876711	39689.9278270103	22398.764006303	17659.9872452948
ENSG00000163632	0.0341912049727374	0	0.0301697913798146	0.0176821383216261
ENSG00000163633	1.05474404551514	0.934635302965217	0.290521777647302	0.280017998866866
ENSG00000163634	40.3904190790775	38.1451468221262	22.6182351047576	22.6140681398062
ENSG00000163635	2.37673807832867	2.25504890283859	6.05224852904621	5.63584940517979
ENSG00000163636	35.5615275274491	35.0397762232468	45.5075048580187	43.5471152971904
ENSG00000163637	0.682297481269029	0.507083064997409	1.90858187354594	1.69173648390572
ENSG00000163638	4.48488668571258	3.22381209971637	2.256683234539	1.14301039684691
ENSG00000163644	1.48036722175615	1.13278163885131	3.47725276047524	3.02325017632094
ENSG00000163645	0.0789362026545554	0.048457010068041	0.0125893629660995	0.0026145618392194
ENSG00000163646	0.00592140038313148	0	0.00167311613796398	0
ENSG00000163655	20.2674925960821	17.7978809376165	4.0124171738714	3.69919444975466
ENSG00000163659	6.958430002503	5.83153562533598	8.64192798051739	6.69232955166597
ENSG00000163660	23.161099433604	20.1700909564784	81.3726833541531	71.1863455592385
ENSG00000163661	0.467872168095842	0.191312245361819	1.60586198045952	0.275873480031236
ENSG00000163666	0.924858427437826	0.767036096979066	1.26622607119465	1.07871614854724
ENSG00000163673	0.0847388681901102	0.061508104281282	0.0154556650303774	0.00858860234991175
ENSG00000163681	7.576165884885	7.25881607697316	2.85028802167817	2.78970337631206
ENSG00000163682	777.763927290029	614.448456662516	554.481559887622	525.439693631601
ENSG00000163683	38.4325085037137	32.9274349242827	59.935855101771	60.3115344897857
ENSG00000163684	5.94623163776958	5.71807376358124	5.73673229554842	5.7269719344566
ENSG00000163686	13.5192695013749	11.9383131198245	26.1200058285921	24.6937693556255
ENSG00000163687	13.6584071517902	6.75650905566562	39.7626218512384	27.1279827164842
ENSG00000163689	1.50165371000417	1.1897379077672	0.192100596813107	0.145055204319466
ENSG00000163694	13.6320392451201	12.5152812939357	21.1829842248597	20.836461662099
ENSG00000163697	5.56766567762754	4.75242206111823	4.54140875144261	4.59404141927313
ENSG00000163701	4.81466205424048	2.75969364022185	5.1877280071655	2.78168136063703
ENSG00000163702	27.6811479073702	24.9530751878704	81.1125816797475	69.5386897329069
ENSG00000163703	25.2624164851337	24.0397979369187	39.7189810809761	32.6906031746566
ENSG00000163704	0.558273448647224	0.472528190917886	0.329550688596046	0.303422735127406
ENSG00000163705	0.00892837482198928	0	0.00737518583769339	0
ENSG00000163710	22.4754175142193	13.3947849614555	5.53218649125824	4.61535459205707
ENSG00000163714	14.3126772714279	12.9799939643985	11.3109737343551	10.8809114993808
ENSG00000163719	20.266083051679	19.5633950220239	13.0052630985663	12.8945829607471
ENSG00000163728	5.61596311827096	4.91748234571387	8.71433617835494	8.63886576223393
ENSG00000163734	0.82943406264922	0.352720115368383	1.14779834989312	0.569659888793988
ENSG00000163735	3.07096907298885	0.0922294369631028	0.398087432031399	0.107317501493516
ENSG00000163736	0.34209473275097	0.0777290929473629	1.69689343996544	1.03154315758332
ENSG00000163737	0.42967060089501	0.0964230548688073	1.13933647953861	0.729923128039068
ENSG00000163738	4.57759257748052	3.61254424104662	5.43233427407115	4.85884423303936
ENSG00000163739	10.510045578774	1.41814749416763	4.49624250181981	2.22226839965819
ENSG00000163743	6.40053993135835	5.90678525130488	6.18799815030773	6.13233019366055
ENSG00000163746	0.0638262365752303	0	0.024747656371224	0.0132312032151536
ENSG00000163749	0.292919651438442	0.200400540624035	0.449568719168018	0.423122994756162
ENSG00000163751	1.38455298243144	0.392193525223467	2.00268483896306	1.22979838969279
ENSG00000163754	10.7233265910224	9.8302928442977	9.60615001081987	7.13745206465007
ENSG00000163755	9.51359803989872	7.46932979480229	2.85557270943159	2.65507609348426
ENSG00000163762	2.80496000653762	2.29284122026499	1.13233535220689	0.840987125293567
ENSG00000163781	5.50836426266165	4.86858555316519	4.36488409898305	4.16597422334788
ENSG00000163785	9.95445228496585	9.53281731976261	12.9733081433076	12.2616968013311
ENSG00000163788	6.31982849488595	5.81687576927563	8.16348495473148	7.60203606517617
ENSG00000163792	0.0716705976662985	0.0413647332580721	0.00667006607543746	0
ENSG00000163793	0.0463468902890366	0	0.0064359231621095	0
ENSG00000163794	1.47701779791806	0.946815345744139	5.29530887877038	3.99301488848301
ENSG00000163795	10.6847881822361	10.0187935164605	33.1081478838868	30.6774655572114
ENSG00000163798	9.89093613136684	9.71087795331894	9.89160860685338	9.48487268124445
ENSG00000163803	0.775400929215466	0.639047240392516	0.178811243548823	0.113981675066603
ENSG00000163806	0.438387662380942	0.369299330892741	0.170069664392697	0.155659650801378
ENSG00000163807	5.86051966762071	5.71807376358124	2.78849545611066	2.62872042825725
ENSG00000163808	1.57529496156292	1.07871614854724	0.072991166947569	0.0362195971192654
ENSG00000163810	0.0685290958086421	0.0223459791830339	0.0216663028649839	0.00489648751799026
ENSG00000163811	8.3669378588771	7.58730544778627	10.2698501925529	8.17792629107207
ENSG00000163812	16.1256158493878	15.7348415554137	8.43245226130251	8.40923709494632
ENSG00000163814	0.9147874590783	0.250368010276456	0.268956144446311	0.150227636946247
ENSG00000163815	19.3105993276179	14.0956467894446	13.1391996804184	11.1791620093498
ENSG00000163817	0.247945207726658	0.0244124989248383	0.0539822001797303	0.0245850349261045
ENSG00000163818	3.4984436583422	3.04212634186179	3.37668381883625	3.27201596920367
ENSG00000163820	5.662985834496	5.40873684067851	5.92836663300836	5.68483539048264
ENSG00000163823	1.78926279858063	1.24722770177434	1.70766633570383	0.773506142950554
ENSG00000163825	24.5700630019497	16.4559386570105	37.2416512671299	32.9506392430436
ENSG00000163827	2.08801633398786	1.87784846894823	3.15157116934966	3.08127875727435
ENSG00000163832	16.730152020834	16.07968125998	9.79028552340323	9.7806054172023
ENSG00000163833	0.0694936646647952	0	0.0174800455940929	0.00994247218491396
ENSG00000163840	13.6431951983843	12.6889221546993	21.5697505188335	20.7988504775055
ENSG00000163848	3.21460826728513	2.97665898332688	3.85237924857998	3.75963049756806
ENSG00000163864	3.59982548708297	3.30823790823192	1.27976613307675	1.16389061657692
ENSG00000163866	26.4059976330351	25.1310684697027	11.3408737093944	10.7808140278647
ENSG00000163867	2.60550316521859	2.55314294353291	3.3134763759888	3.13774464021765
ENSG00000163870	22.1543346755662	21.3270687479142	18.2864401683092	18.0935317818076
ENSG00000163872	3.18249495715271	2.88170492425807	3.52172938440065	2.92848262943608
ENSG00000163873	0.0172316293056751	0	0.0258247870398159	0.0132582657151536
ENSG00000163874	5.80221861202143	4.10836936346122	21.352653281423	11.5764031665328
ENSG00000163875	31.0712039409911	27.1387573626133	14.0272157770055	12.0577000754355
ENSG00000163877	3.00545793430857	2.9217620341023	4.8976866736756	4.3572635083553
ENSG00000163879	10.1339058691243	7.67580920039388	4.84080371768785	4.42389413623483
ENSG00000163882	48.3157890451725	43.0626084862219	35.9355636264429	34.4172045140764
