degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label
620,0.0626206304953892,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0
1095,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0
1769,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
803,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0556151261705626,0.0641932947315748,0
291,0.0621917220673386,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107513045964687,0.0367431553363357,0.0624776610193724,0.0554721566945457,0.0639788405175495,0
2720,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
531,0.0625491457573808,0.0554006719565373,0.0641932947315748,0.012652798627493,0.107870469654729,0.0367431553363357,0.0628350847094145,0.0556151261705626,0.0639073557795411,0
806,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.062906569447423,0.0558295803845879,0.0641218099935664,0
893,0.0627635999714061,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
1001,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641932947315748,0
859,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0
146,0.0611194509972121,0.0541139466723854,0.0633354778754736,0.0125813138894846,0.10644077489456,0.0360997926942598,0.060619057831153,0.0538280077203517,0.0620487525913218,0
407,0.0624776610193724,0.0554006719565373,0.0642647794695832,0.012652798627493,0.107656015440703,0.036457216384302,0.0626206304953892,0.0557580956465795,0.0641218099935664,0
169,0.0594038172850097,0.051897919794124,0.0625491457573808,0.0122953749374509,0.106655229108585,0.0348130674101079,0.0594753020230181,0.0527557366502252,0.061762813639288,0
496,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0630495389234398,0.0558295803845879,0.0641218099935664,0
1199,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
927,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0
501,0.0625491457573808,0.055186217742512,0.0640503252555579,0.012652798627493,0.107656015440703,0.0367431553363357,0.0626921152333977,0.0555436414325541,0.0639788405175495,0
954,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
1719,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
453,0.0625491457573808,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107727500178712,0.0367431553363357,0.0626206304953892,0.055686610908571,0.0640503252555579,0
1651,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0
749,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,0
496,0.0626921152333977,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.062906569447423,0.055686610908571,0.0641218099935664,0
84,0.0537565229823433,0.0477518049896347,0.0564014582886554,0.0114375580813496,0.0994352705697334,0.0313103152476946,0.0544713703624276,0.0482521981556938,0.0559725498606048,0
666,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0
780,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,0
675,0.0627635999714061,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0
1109,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
741,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
482,0.0623346915433555,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107727500178712,0.0367431553363357,0.0627635999714061,0.0554006719565373,0.0636929015655158,0
938,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0
489,0.0627635999714061,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626921152333977,0.055686610908571,0.0641932947315748,0
388,0.0623346915433555,0.0551147330045035,0.0642647794695832,0.012652798627493,0.107656015440703,0.0368146400743441,0.0626921152333977,0.0554006719565373,0.0641218099935664,0
590,0.0626206304953892,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.062906569447423,0.0558295803845879,0.0641218099935664,0
795,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641932947315748,0
287,0.0605475730931446,0.0537565229823433,0.0623346915433555,0.0123668596754593,0.103652870112231,0.0360283079562513,0.061262420473229,0.054042461934377,0.0620487525913218,0
598,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0641218099935664,0
926,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
707,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.062906569447423,0.0557580956465795,0.0639073557795411,0
1191,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0
308,0.0624776610193724,0.0551147330045035,0.0641932947315748,0.012652798627493,0.107656015440703,0.0363142469082851,0.0625491457573808,0.0554721566945457,0.0637643863035242,0
286,0.0624776610193724,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107513045964687,0.0368146400743441,0.0624061762813639,0.0556151261705626,0.0636929015655158,0
998,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
429,0.0624061762813639,0.0552577024805204,0.0641932947315748,0.012652798627493,0.107941954392737,0.0368146400743441,0.0626206304953892,0.0556151261705626,0.0637643863035242,0
365,0.0624061762813639,0.0549717635284867,0.0639788405175495,0.0125813138894846,0.107656015440703,0.0366716705983273,0.0624776610193724,0.0553291872185288,0.0636929015655158,0
722,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0
518,0.0625491457573808,0.0552577024805204,0.0643362642075917,0.0125813138894846,0.107727500178712,0.0367431553363357,0.062906569447423,0.0555436414325541,0.0637643863035242,0
492,0.0626206304953892,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0367431553363357,0.0627635999714061,0.0558295803845879,0.0641218099935664,0
517,0.0626921152333977,0.055186217742512,0.0642647794695832,0.012652798627493,0.107727500178712,0.036457216384302,0.0628350847094145,0.0556151261705626,0.0640503252555579,0
706,0.0628350847094145,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
822,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0630495389234398,0.0557580956465795,0.0641932947315748,0
815,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
475,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0627635999714061,0.0558295803845879,0.0641932947315748,0
180,0.0616913289012796,0.0546858245764529,0.0639073557795411,0.012652798627493,0.107012652798627,0.0361712774322682,0.061762813639288,0.0546858245764529,0.0633354778754736,0
694,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0640503252555579,0
1404,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
1333,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
1539,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0
1243,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
164,0.0566159125026807,0.049610408177854,0.0600471799270856,0.0120809207234255,0.0963614268353706,0.0350990063621417,0.0584030309528916,0.0502537708199299,0.0591178783329759,0
91,0.0385302737865466,0.0310958610336693,0.0452498391593395,0.00943598541711345,0.0744870970047895,0.0272356851812138,0.0401029380227321,0.0324540710558296,0.0417470869969262,0
881,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0641932947315748,0
502,0.0628350847094145,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0641218099935664,0
280,0.0623346915433555,0.0541139466723854,0.0641218099935664,0.012652798627493,0.107584530702695,0.0362427621702766,0.0622632068053471,0.0542569161484023,0.0636214168275073,0
244,0.0619057831153049,0.0549002787904782,0.0640503252555579,0.012652798627493,0.107012652798627,0.0362427621702766,0.0620487525913218,0.0552577024805204,0.0636214168275073,0
400,0.0626921152333977,0.055186217742512,0.0642647794695832,0.012652798627493,0.107727500178712,0.0365287011223104,0.0629780541854314,0.0554721566945457,0.0639788405175495,0
74,0.0526842519122167,0.0451068696833226,0.0538280077203517,0.0120094359854171,0.0937164915290585,0.0323111015798127,0.0530416756022589,0.0443205375652298,0.0525412824361999,0
952,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
424,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0628350847094145,0.0558295803845879,0.0639073557795411,0
464,0.0624061762813639,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0639788405175495,0
214,0.0619057831153049,0.0546143398384445,0.0639073557795411,0.012652798627493,0.107012652798627,0.0362427621702766,0.061762813639288,0.0548287940524698,0.063406962613482,0
458,0.0623346915433555,0.0546143398384445,0.0641932947315748,0.012652798627493,0.107513045964687,0.0368146400743441,0.0625491457573808,0.0553291872185288,0.0640503252555579,0
699,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0640503252555579,0
372,0.0625491457573808,0.0551147330045035,0.0643362642075917,0.012652798627493,0.107941954392737,0.0366716705983273,0.0626921152333977,0.0554721566945457,0.0639073557795411,0
1057,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
369,0.0626206304953892,0.0553291872185288,0.0642647794695832,0.012652798627493,0.107656015440703,0.0368146400743441,0.0626921152333977,0.0557580956465795,0.0639788405175495,0
1640,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
715,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,0
683,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,0
903,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641932947315748,0
518,0.0625491457573808,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0625491457573808,0.0556151261705626,0.0640503252555579,0
426,0.0624061762813639,0.0553291872185288,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.062906569447423,0.0554721566945457,0.0641218099935664,0
227,0.0620487525913218,0.0550432482664951,0.0640503252555579,0.0125813138894846,0.107298591750661,0.0360997926942598,0.0620487525913218,0.0552577024805204,0.0634784473514905,0
612,0.0628350847094145,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0629780541854314,0.0556151261705626,0.0641218099935664,0
788,0.0627635999714061,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
640,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0
552,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0
388,0.0622632068053471,0.0551147330045035,0.0641932947315748,0.012652798627493,0.10779898491672,0.0366001858603188,0.0628350847094145,0.0552577024805204,0.0639788405175495,0
453,0.0622632068053471,0.055186217742512,0.0641218099935664,0.012652798627493,0.10779898491672,0.0366001858603188,0.0624061762813639,0.055186217742512,0.063406962613482,0
301,0.0622632068053471,0.0549717635284867,0.0639788405175495,0.0125813138894846,0.107727500178712,0.0363857316462935,0.0623346915433555,0.0553291872185288,0.0636929015655158,0
332,0.0622632068053471,0.055186217742512,0.0644077489456001,0.012652798627493,0.107727500178712,0.0367431553363357,0.062906569447423,0.0555436414325541,0.0641218099935664,0
945,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0
839,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
1262,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0
1175,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0
159,0.0580456072628494,0.050754163985989,0.0614768746872543,0.0122238901994424,0.104439202230324,0.0345986131960826,0.0583315462148831,0.0513260418900565,0.0599756951890771,0
178,0.0607620273071699,0.0538280077203517,0.062906569447423,0.0122953749374509,0.105797412252484,0.0360283079562513,0.0603331188791193,0.0543284008864107,0.0615483594252627,0
753,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0640503252555579,0
387,0.0625491457573808,0.0552577024805204,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.062906569447423,0.0556151261705626,0.0640503252555579,0
146,0.0613339052112374,0.0538994924583601,0.0634784473514905,0.0125098291514762,0.106512259632568,0.0365287011223104,0.0611909357352205,0.0545428551004361,0.0625491457573808,0
411,0.0626921152333977,0.0549002787904782,0.0642647794695832,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626206304953892,0.0553291872185288,0.0640503252555579,0
629,0.0624776610193724,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0366001858603188,0.0626921152333977,0.0555436414325541,0.0639788405175495,0
782,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0630495389234398,0.0558295803845879,0.0641218099935664,0
1152,0.0628350847094145,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.055686610908571,0.0641932947315748,0
142,0.0604760883551362,0.0526842519122167,0.0620487525913218,0.012652798627493,0.105368503824433,0.0355993995282007,0.0600471799270856,0.0527557366502252,0.0614768746872543,0
323,0.0624061762813639,0.0552577024805204,0.0642647794695832,0.0125813138894846,0.10779898491672,0.036457216384302,0.0625491457573808,0.0556151261705626,0.0637643863035242,0
1388,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
193,0.0611909357352205,0.0543998856244192,0.0632639931374652,0.012652798627493,0.106011866466509,0.0361712774322682,0.0614768746872543,0.0543284008864107,0.0626921152333977,0
346,0.0619057831153049,0.0541854314103939,0.0635499320894989,0.0123668596754593,0.106798198584602,0.0358853384802345,0.0620487525913218,0.0548287940524698,0.0634784473514905,0
841,0.0628350847094145,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0367431553363357,0.0631210236614483,0.0557580956465795,0.0641218099935664,0
383,0.0625491457573808,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0625491457573808,0.0555436414325541,0.0639073557795411,0
1933,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
174,0.0616198441632711,0.054042461934377,0.0635499320894989,0.0125813138894846,0.106655229108585,0.0365287011223104,0.0619057831153049,0.054042461934377,0.0631210236614483,0
708,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0640503252555579,0
188,0.0608335120451784,0.0546858245764529,0.0635499320894989,0.0125098291514762,0.106655229108585,0.0363857316462935,0.0616198441632711,0.0544713703624276,0.0629780541854314,0
946,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
246,0.061762813639288,0.0546143398384445,0.0640503252555579,0.012652798627493,0.107298591750661,0.0367431553363357,0.0624776610193724,0.0552577024805204,0.0636929015655158,0
201,0.0615483594252627,0.0543284008864107,0.0636214168275073,0.0124383444134677,0.107155622274644,0.0358853384802345,0.0616198441632711,0.0547573093144614,0.0632639931374652,0
205,0.0604046036171277,0.0543284008864107,0.0634784473514905,0.0125098291514762,0.105797412252484,0.0362427621702766,0.0607620273071699,0.054042461934377,0.062906569447423,0
1062,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
1031,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0640503252555579,0
1042,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
1044,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
1043,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0
147,0.0584030309528916,0.0518264350561155,0.0607620273071699,0.0122953749374509,0.102580599042105,0.0351704911001501,0.0593323325470012,0.0514690113660733,0.0604046036171277,0
599,0.0625491457573808,0.0553291872185288,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0626921152333977,0.055686610908571,0.0641932947315748,0
576,0.0626206304953892,0.0549002787904782,0.0643362642075917,0.012652798627493,0.107513045964687,0.0368146400743441,0.0625491457573808,0.0552577024805204,0.0636929015655158,0
477,0.0624776610193724,0.0552577024805204,0.0641932947315748,0.012652798627493,0.10779898491672,0.0363857316462935,0.0629780541854314,0.0555436414325541,0.0639073557795411,0
1767,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
2289,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
1260,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
172,0.0599042104510687,0.053542068768318,0.0624776610193724,0.012652798627493,0.105940381728501,0.0359568232182429,0.0608335120451784,0.0534705840303095,0.0619057831153049,0
840,0.0627635999714061,0.0553291872185288,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0629780541854314,0.055686610908571,0.0640503252555579,0
743,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0
426,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0366001858603188,0.0629780541854314,0.055686610908571,0.0640503252555579,0
208,0.061762813639288,0.0531846450782758,0.0635499320894989,0.0125813138894846,0.106798198584602,0.0360997926942598,0.0614053899492458,0.053542068768318,0.062906569447423,0
715,0.0627635999714061,0.0553291872185288,0.0644077489456001,0.012652798627493,0.10779898491672,0.0365287011223104,0.0630495389234398,0.0557580956465795,0.0640503252555579,0
586,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0366716705983273,0.0628350847094145,0.0558295803845879,0.0639788405175495,0
810,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0
612,0.0627635999714061,0.0554006719565373,0.0642647794695832,0.012652798627493,0.107941954392737,0.0366716705983273,0.0631210236614483,0.0557580956465795,0.0640503252555579,0
619,0.0626921152333977,0.0554006719565373,0.0643362642075917,0.012652798627493,0.10779898491672,0.036457216384302,0.062906569447423,0.0557580956465795,0.0641218099935664,0
1032,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641932947315748,0
856,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0640503252555579,0
343,0.0625491457573808,0.0552577024805204,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.062906569447423,0.0553291872185288,0.0639788405175495,0
2442,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
977,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641932947315748,0
681,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0627635999714061,0.0558295803845879,0.0640503252555579,0
352,0.0611194509972121,0.0533276145542927,0.0631210236614483,0.0125813138894846,0.104725141182358,0.0359568232182429,0.0619772678533133,0.0530416756022589,0.0624776610193724,0
1602,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0
855,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.062906569447423,0.0557580956465795,0.0641932947315748,0
552,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0629780541854314,0.055686610908571,0.0641218099935664,0
881,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0
763,0.0626921152333977,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107656015440703,0.0368146400743441,0.0628350847094145,0.055686610908571,0.0639788405175495,0
2130,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
62,0.0338122810779899,0.0303095289155765,0.0400314532847237,0.00864965329902066,0.0704124669383087,0.0241618414468511,0.0373150332404032,0.02923725784545,0.0393166059046394,0
701,0.0627635999714061,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0366716705983273,0.0630495389234398,0.0558295803845879,0.0641932947315748,0
398,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0367431553363357,0.0627635999714061,0.0557580956465795,0.0641932947315748,0
1203,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0
1149,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0
586,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0639073557795411,0
1859,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0
469,0.0624061762813639,0.0553291872185288,0.0642647794695832,0.012652798627493,0.10779898491672,0.0366716705983273,0.0624061762813639,0.0556151261705626,0.0639073557795411,0
524,0.0626921152333977,0.0553291872185288,0.0643362642075917,0.012652798627493,0.107870469654729,0.0367431553363357,0.062906569447423,0.055686610908571,0.0640503252555579,0
470,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107727500178712,0.0367431553363357,0.0630495389234398,0.055686610908571,0.0641218099935664,0
300,0.0614768746872543,0.0534705840303095,0.0631925083994567,0.0125098291514762,0.105797412252484,0.036457216384302,0.0616913289012796,0.053542068768318,0.0624776610193724,0
